TITLE = "FicheraCorner2_N9_E1_01"
VARIABLES = "X" "Y" "Z" "U" "V" "W" "Funct"
ZONE ZONETYPE=ORDERED, I=30, J=30, K=30, DATAPACKING=POINT
    -0.47337744	    -0.94984961	    -0.99578697	    -0.00009537	    -0.00094430	    -0.01123236	     0.01127239
    -0.42043398	    -0.94984961	    -0.99578697	    -0.00009448	    -0.00102008	    -0.01213335	     0.01217652
    -0.36839203	    -0.94984961	    -0.99578697	    -0.00009330	    -0.00108894	    -0.01295217	     0.01299820
    -0.31784125	    -0.94984961	    -0.99578697	    -0.00009185	    -0.00114993	    -0.01367762	     0.01372618
    -0.26935440	    -0.94984961	    -0.99578697	    -0.00009026	    -0.00120250	    -0.01430296	     0.01435371
    -0.22348087	    -0.94984961	    -0.99578697	    -0.00008863	    -0.00124651	    -0.01482621	     0.01487878
    -0.18074041	    -0.94984961	    -0.99578697	    -0.00008683	    -0.00128223	    -0.01525005	     0.01530411
    -0.14161730	    -0.94984961	    -0.99578697	    -0.00008436	    -0.00131030	    -0.01558135	     0.01563658
    -0.10655482	    -0.94984961	    -0.99578697	    -0.00008029	    -0.00133161	    -0.01583030	     0.01588641
    -0.07595026	    -0.94984961	    -0.99578697	    -0.00007374	    -0.00134721	    -0.01600934	     0.01606609
    -0.05015039	    -0.94984961	    -0.99578697	    -0.00006435	    -0.00135819	    -0.01613189	     0.01618909
    -0.02944761	    -0.94984961	    -0.99578697	    -0.00005285	    -0.00136556	    -0.01621113	     0.01626862
    -0.01407670	    -0.94984961	    -0.99578697	    -0.00004116	    -0.00137021	    -0.01625882	     0.01631651
    -0.00421303	    -0.94984961	    -0.99578697	    -0.00003186	    -0.00137283	    -0.01628440	     0.01634219
     0.00000000	    -0.94984961	    -0.99578697	    -0.00002740	    -0.00137386	    -0.01629411	     0.01635195
    -1.00000000	    -0.92404974	    -0.99578697	    -0.00014739	     0.00000002	     0.00000001	     0.00014739
    -0.99578697	    -0.92404974	    -0.99578697	    -0.00014738	    -0.00000817	    -0.00014738	     0.00020859
    -0.98592330	    -0.92404974	    -0.99578697	    -0.00014738	    -0.00002735	    -0.00049244	     0.00051475
    -0.97055239	    -0.92404974	    -0.99578697	    -0.00014739	    -0.00005722	    -0.00102998	     0.00104204
    -0.94984961	    -0.92404974	    -0.99578697	    -0.00014739	    -0.00009741	    -0.00175332	     0.00176220
    -0.92404974	    -0.92404974	    -0.99578697	    -0.00014739	    -0.00014739	    -0.00265299	     0.00266116
    -0.89344518	    -0.92404974	    -0.99578697	    -0.00014739	    -0.00020647	    -0.00371642	     0.00372507
    -0.85838270	    -0.92404974	    -0.99578697	    -0.00014737	    -0.00027376	    -0.00492772	     0.00493752
    -0.81925959	    -0.92404974	    -0.99578697	    -0.00014734	    -0.00034819	    -0.00626750	     0.00627890
    -0.77651913	    -0.92404974	    -0.99578697	    -0.00014728	    -0.00042851	    -0.00771293	     0.00772623
    -0.73064560	    -0.92404974	    -0.99578697	    -0.00014717	    -0.00051325	    -0.00923793	     0.00925335
    -0.68215875	    -0.92404974	    -0.99578697	    -0.00014697	    -0.00060082	    -0.01081368	     0.01083135
    -0.63160797	    -0.92404974	    -0.99578697	    -0.00014662	    -0.00068948	    -0.01240928	     0.01242929
    -0.57956602	    -0.92404974	    -0.99578697	    -0.00014609	    -0.00077748	    -0.01399278	     0.01401512
    -0.52662256	    -0.92404974	    -0.99578697	    -0.00014532	    -0.00086305	    -0.01553233	     0.01555696
    -0.47337744	    -0.92404974	    -0.99578697	    -0.00014429	    -0.00094452	    -0.01699762	     0.01702445
    -0.42043398	    -0.92404974	    -0.99578697	    -0.00014294	    -0.00102037	    -0.01836139	     0.01839028
    -0.36839203	    -0.92404974	    -0.99578697	    -0.00014126	    -0.00108932	    -0.01960087	     0.01963163
    -0.31784125	    -0.92404974	    -0.99578697	    -0.00013924	    -0.00115040	    -0.02069911	     0.02073152
    -0.26935440	    -0.92404974	    -0.99578697	    -0.00013694	    -0.00120303	    -0.02164588	     0.02167972
    -0.22348087	    -0.92404974	    -0.99578697	    -0.00013445	    -0.00124711	    -0.02243815	     0.02247319
    -0.18074041	    -0.92404974	    -0.99578697	    -0.00013184	    -0.00128297	    -0.02307993	     0.02311593
    -0.14161730	    -0.92404974	    -0.99578697	    -0.00012909	    -0.00131138	    -0.02358151	     0.02361830
    -0.10655482	    -0.92404974	    -0.99578697	    -0.00012609	    -0.00133340	    -0.02395826	     0.02399567
    -0.07595026	    -0.92404974	    -0.99578697	    -0.00012270	    -0.00135018	    -0.02422896	     0.02426686
    -0.05015039	    -0.92404974	    -0.99578697	    -0.00011890	    -0.00136280	    -0.02441393	     0.02445223
    -0.02944761	    -0.92404974	    -0.99578697	    -0.00011488	    -0.00137212	    -0.02453320	     0.02457181
    -0.01407670	    -0.92404974	    -0.99578697	    -0.00011112	    -0.00137868	    -0.02460472	     0.02464356
    -0.00421303	    -0.92404974	    -0.99578697	    -0.00010826	    -0.00138278	    -0.02464289	     0.02468189
     0.00000000	    -0.92404974	    -0.99578697	    -0.00010692	    -0.00138451	    -0.02465734	     0.02469641
    -1.00000000	    -0.89344518	    -0.99578697	    -0.00020647	    -0.00000001	     0.00000001	     0.00020647
    -0.99578697	    -0.89344518	    -0.99578697	    -0.00020647	    -0.00000819	    -0.00020647	     0.00029210
    -0.98592330	    -0.89344518	    -0.99578697	    -0.00020646	    -0.00002735	    -0.00068983	     0.00072059
    -0.97055239	    -0.89344518	    -0.99578697	    -0.00020646	    -0.00005721	    -0.00144284	     0.00145866
    -0.94984961	    -0.89344518	    -0.99578697	    -0.00020646	    -0.00009740	    -0.00245612	     0.00246670
    -0.92404974	    -0.89344518	    -0.99578697	    -0.00020647	    -0.00014739	    -0.00371642	     0.00372507
    -0.89344518	    -0.89344518	    -0.99578697	    -0.00020647	    -0.00020647	    -0.00520616	     0.00521434
    -0.85838270	    -0.89344518	    -0.99578697	    -0.00020646	    -0.00027377	    -0.00690305	     0.00691156
    -0.81925959	    -0.89344518	    -0.99578697	    -0.00020642	    -0.00034821	    -0.00877996	     0.00878929
    -0.77651913	    -0.89344518	    -0.99578697	    -0.00020633	    -0.00042853	    -0.01080494	     0.01081540
    -0.73064560	    -0.89344518	    -0.99578697	    -0.00020617	    -0.00051329	    -0.01294148	     0.01295330
    -0.68215875	    -0.89344518	    -0.99578697	    -0.00020590	    -0.00060089	    -0.01514923	     0.01516254
    -0.63160797	    -0.89344518	    -0.99578697	    -0.00020545	    -0.00068962	    -0.01738494	     0.01739983
    -0.57956602	    -0.89344518	    -0.99578697	    -0.00020472	    -0.00077769	    -0.01960385	     0.01962034
    -0.52662256	    -0.89344518	    -0.99578697	    -0.00020364	    -0.00086334	    -0.02176137	     0.02177944
    -0.47337744	    -0.89344518	    -0.99578697	    -0.00020217	    -0.00094490	    -0.02381502	     0.02383461
    -0.42043398	    -0.89344518	    -0.99578697	    -0.00020028	    -0.00102085	    -0.02572659	     0.02574761
    -0.36839203	    -0.89344518	    -0.99578697	    -0.00019799	    -0.00108992	    -0.02746416	     0.02748649
    -0.31784125	    -0.89344518	    -0.99578697	    -0.00019529	    -0.00115114	    -0.02900393	     0.02902742
    -0.26935440	    -0.89344518	    -0.99578697	    -0.00019217	    -0.00120393	    -0.03033153	     0.03035602
    -0.22348087	    -0.89344518	    -0.99578697	    -0.00018869	    -0.00124813	    -0.03144265	     0.03146798
    -0.18074041	    -0.89344518	    -0.99578697	    -0.00018510	    -0.00128405	    -0.03234282	     0.03236883
    -0.14161730	    -0.89344518	    -0.99578697	    -0.00018197	    -0.00131242	    -0.03304641	     0.03307296
    -0.10655482	    -0.89344518	    -0.99578697	    -0.00018008	    -0.00133428	    -0.03357488	     0.03360186
    -0.07595026	    -0.89344518	    -0.99578697	    -0.00018022	    -0.00135082	    -0.03395449	     0.03398183
    -0.05015039	    -0.89344518	    -0.99578697	    -0.00018272	    -0.00136316	    -0.03421374	     0.03424137
    -0.02944761	    -0.89344518	    -0.99578697	    -0.00018723	    -0.00137219	    -0.03438073	     0.03440861
    -0.01407670	    -0.89344518	    -0.99578697	    -0.00019259	    -0.00137853	    -0.03448071	     0.03450880
    -0.00421303	    -0.89344518	    -0.99578697	    -0.00019715	    -0.00138248	    -0.03453399	     0.03456221
     0.00000000	    -0.89344518	    -0.99578697	    -0.00019942	    -0.00138415	    -0.03455413	     0.03458242
    -1.00000000	    -0.85838270	    -0.99578697	    -0.00027376	    -0.00000004	     0.00000001	     0.00027376
    -0.99578697	    -0.85838270	    -0.99578697	    -0.00027376	    -0.00000821	    -0.00027376	     0.00038724
    -0.98592330	    -0.85838270	    -0.99578697	    -0.00027376	    -0.00002736	    -0.00091467	     0.00095515
    -0.97055239	    -0.85838270	    -0.99578697	    -0.00027375	    -0.00005720	    -0.00191309	     0.00193342
    -0.94984961	    -0.85838270	    -0.99578697	    -0.00027375	    -0.00009738	    -0.00325663	     0.00326957
    -0.92404974	    -0.85838270	    -0.99578697	    -0.00027376	    -0.00014737	    -0.00492772	     0.00493752
    -0.89344518	    -0.85838270	    -0.99578697	    -0.00027377	    -0.00020646	    -0.00690305	     0.00691156
    -0.85838270	    -0.85838270	    -0.99578697	    -0.00027377	    -0.00027377	    -0.00915311	     0.00916129
    -0.81925959	    -0.85838270	    -0.99578697	    -0.00027373	    -0.00034821	    -0.01164195	     0.01165038
    -0.77651913	    -0.85838270	    -0.99578697	    -0.00027362	    -0.00042854	    -0.01432725	     0.01433627
    -0.73064560	    -0.85838270	    -0.99578697	    -0.00027342	    -0.00051333	    -0.01716068	     0.01717053
    -0.68215875	    -0.85838270	    -0.99578697	    -0.00027307	    -0.00060098	    -0.02008877	     0.02009961
    -0.63160797	    -0.85838270	    -0.99578697	    -0.00027248	    -0.00068979	    -0.02305424	     0.02306617
    -0.57956602	    -0.85838270	    -0.99578697	    -0.00027155	    -0.00077798	    -0.02599776	     0.02601081
    -0.52662256	    -0.85838270	    -0.99578697	    -0.00027016	    -0.00086376	    -0.02886022	     0.02887440
    -0.47337744	    -0.85838270	    -0.99578697	    -0.00026822	    -0.00094545	    -0.03158530	     0.03160058
    -0.42043398	    -0.85838270	    -0.99578697	    -0.00026572	    -0.00102154	    -0.03412227	     0.03413859
    -0.36839203	    -0.85838270	    -0.99578697	    -0.00026269	    -0.00109078	    -0.03642874	     0.03644602
    -0.31784125	    -0.85838270	    -0.99578697	    -0.00025912	    -0.00115221	    -0.03847308	     0.03849120
    -0.26935440	    -0.85838270	    -0.99578697	    -0.00025500	    -0.00120525	    -0.04023611	     0.04025496
    -0.22348087	    -0.85838270	    -0.99578697	    -0.00025040	    -0.00124965	    -0.04171200	     0.04173147
    -0.18074041	    -0.85838270	    -0.99578697	    -0.00024563	    -0.00128559	    -0.04290801	     0.04292797
    -0.14161730	    -0.85838270	    -0.99578697	    -0.00024144	    -0.00131358	    -0.04384313	     0.04386347
    -0.10655482	    -0.85838270	    -0.99578697	    -0.00023889	    -0.00133447	    -0.04454576	     0.04456638
    -0.07595026	    -0.85838270	    -0.99578697	    -0.00023903	    -0.00134932	    -0.04505072	     0.04507156
    -0.05015039	    -0.85838270	    -0.99578697	    -0.00024241	    -0.00135933	    -0.04539581	     0.04541680
    -0.02944761	    -0.85838270	    -0.99578697	    -0.00024855	    -0.00136567	    -0.04561828	     0.04563939
    -0.01407670	    -0.85838270	    -0.99578697	    -0.00025588	    -0.00136940	    -0.04575163	     0.04577284
    -0.00421303	    -0.85838270	    -0.99578697	    -0.00026215	    -0.00137136	    -0.04582277	     0.04584403
     0.00000000	    -0.85838270	    -0.99578697	    -0.00026527	    -0.00137209	    -0.04584969	     0.04587099
    -1.00000000	    -0.81925959	    -0.99578697	    -0.00034819	    -0.00000003	     0.00000001	     0.00034819
    -0.99578697	    -0.81925959	    -0.99578697	    -0.00034819	    -0.00000821	    -0.00034819	     0.00049248
    -0.98592330	    -0.81925959	    -0.99578697	    -0.00034819	    -0.00002736	    -0.00116334	     0.00121464
    -0.97055239	    -0.81925959	    -0.99578697	    -0.00034819	    -0.00005720	    -0.00243322	     0.00245867
    -0.94984961	    -0.81925959	    -0.99578697	    -0.00034819	    -0.00009736	    -0.00414205	     0.00415780
    -0.92404974	    -0.81925959	    -0.99578697	    -0.00034819	    -0.00014734	    -0.00626750	     0.00627890
    -0.89344518	    -0.81925959	    -0.99578697	    -0.00034821	    -0.00020642	    -0.00877996	     0.00878929
    -0.85838270	    -0.81925959	    -0.99578697	    -0.00034821	    -0.00027373	    -0.01164195	     0.01165038
    -0.81925959	    -0.81925959	    -0.99578697	    -0.00034819	    -0.00034819	    -0.01480783	     0.01481601
    -0.77651913	    -0.81925959	    -0.99578697	    -0.00034809	    -0.00042854	    -0.01822382	     0.01823218
    -0.73064560	    -0.81925959	    -0.99578697	    -0.00034786	    -0.00051336	    -0.02182857	     0.02183738
    -0.68215875	    -0.81925959	    -0.99578697	    -0.00034743	    -0.00060107	    -0.02555418	     0.02556360
    -0.63160797	    -0.81925959	    -0.99578697	    -0.00034670	    -0.00068998	    -0.02932786	     0.02933803
    -0.57956602	    -0.81925959	    -0.99578697	    -0.00034556	    -0.00077830	    -0.03307425	     0.03308521
    -0.52662256	    -0.81925959	    -0.99578697	    -0.00034385	    -0.00086426	    -0.03671817	     0.03672995
    -0.47337744	    -0.81925959	    -0.99578697	    -0.00034146	    -0.00094616	    -0.04018797	     0.04020056
    -0.42043398	    -0.81925959	    -0.99578697	    -0.00033832	    -0.00102248	    -0.04341906	     0.04343241
    -0.36839203	    -0.81925959	    -0.99578697	    -0.00033442	    -0.00109195	    -0.04635738	     0.04637144
    -0.31784125	    -0.81925959	    -0.99578697	    -0.00032978	    -0.00115366	    -0.04896249	     0.04897719
    -0.26935440	    -0.81925959	    -0.99578697	    -0.00032448	    -0.00120699	    -0.05120985	     0.05122510
    -0.22348087	    -0.81925959	    -0.99578697	    -0.00031864	    -0.00125168	    -0.05309185	     0.05310756
    -0.18074041	    -0.81925959	    -0.99578697	    -0.00031251	    -0.00128776	    -0.05461756	     0.05463364
    -0.14161730	    -0.81925959	    -0.99578697	    -0.00030648	    -0.00131552	    -0.05581106	     0.05582741
    -0.10655482	    -0.81925959	    -0.99578697	    -0.00030110	    -0.00133558	    -0.05670844	     0.05672497
    -0.07595026	    -0.81925959	    -0.99578697	    -0.00029694	    -0.00134883	    -0.05735398	     0.05737061
    -0.05015039	    -0.81925959	    -0.99578697	    -0.00029438	    -0.00135648	    -0.05779572	     0.05781239
    -0.02944761	    -0.81925959	    -0.99578697	    -0.00029341	    -0.00135998	    -0.05808105	     0.05809771
    -0.01407670	    -0.81925959	    -0.99578697	    -0.00029363	    -0.00136090	    -0.05825248	     0.05826911
    -0.00421303	    -0.81925959	    -0.99578697	    -0.00029431	    -0.00136066	    -0.05834417	     0.05836078
     0.00000000	    -0.81925959	    -0.99578697	    -0.00029475	    -0.00136036	    -0.05837895	     0.05839554
    -1.00000000	    -0.77651913	    -0.99578697	    -0.00042848	     0.00000001	     0.00000002	     0.00042848
    -0.99578697	    -0.77651913	    -0.99578697	    -0.00042848	    -0.00000818	    -0.00042848	     0.00060601
    -0.98592330	    -0.77651913	    -0.99578697	    -0.00042848	    -0.00002734	    -0.00143162	     0.00149461
    -0.97055239	    -0.77651913	    -0.99578697	    -0.00042849	    -0.00005719	    -0.00299434	     0.00302538
    -0.94984961	    -0.77651913	    -0.99578697	    -0.00042850	    -0.00009734	    -0.00509726	     0.00511617
    -0.92404974	    -0.77651913	    -0.99578697	    -0.00042851	    -0.00014728	    -0.00771293	     0.00772623
    -0.89344518	    -0.77651913	    -0.99578697	    -0.00042853	    -0.00020633	    -0.01080494	     0.01081540
    -0.85838270	    -0.77651913	    -0.99578697	    -0.00042854	    -0.00027362	    -0.01432725	     0.01433627
    -0.81925959	    -0.77651913	    -0.99578697	    -0.00042854	    -0.00034809	    -0.01822382	     0.01823218
    -0.77651913	    -0.77651913	    -0.99578697	    -0.00042847	    -0.00042847	    -0.02242862	     0.02243680
    -0.73064560	    -0.77651913	    -0.99578697	    -0.00042824	    -0.00051333	    -0.02686630	     0.02687461
    -0.68215875	    -0.77651913	    -0.99578697	    -0.00042777	    -0.00060111	    -0.03145346	     0.03146211
    -0.63160797	    -0.77651913	    -0.99578697	    -0.00042691	    -0.00069011	    -0.03610070	     0.03610982
    -0.57956602	    -0.77651913	    -0.99578697	    -0.00042555	    -0.00077859	    -0.04071537	     0.04072504
    -0.52662256	    -0.77651913	    -0.99578697	    -0.00042353	    -0.00086477	    -0.04520502	     0.04521527
    -0.47337744	    -0.77651913	    -0.99578697	    -0.00042069	    -0.00094695	    -0.04948142	     0.04949227
    -0.42043398	    -0.77651913	    -0.99578697	    -0.00041690	    -0.00102360	    -0.05346495	     0.05347637
    -0.36839203	    -0.77651913	    -0.99578697	    -0.00041208	    -0.00109342	    -0.05708886	     0.05710081
    -0.31784125	    -0.77651913	    -0.99578697	    -0.00040629	    -0.00115546	    -0.06030308	     0.06031552
    -0.26935440	    -0.77651913	    -0.99578697	    -0.00039970	    -0.00120913	    -0.06307708	     0.06308993
    -0.22348087	    -0.77651913	    -0.99578697	    -0.00039252	    -0.00125418	    -0.06540119	     0.06541440
    -0.18074041	    -0.77651913	    -0.99578697	    -0.00038488	    -0.00129065	    -0.06728634	     0.06729982
    -0.14161730	    -0.77651913	    -0.99578697	    -0.00037671	    -0.00131884	    -0.06876196	     0.06877564
    -0.10655482	    -0.77651913	    -0.99578697	    -0.00036775	    -0.00133929	    -0.06987238	     0.06988618
    -0.07595026	    -0.77651913	    -0.99578697	    -0.00035777	    -0.00135285	    -0.07067203	     0.07068589
    -0.05015039	    -0.77651913	    -0.99578697	    -0.00034687	    -0.00136066	    -0.07122005	     0.07123389
    -0.02944761	    -0.77651913	    -0.99578697	    -0.00033570	    -0.00136417	    -0.07157470	     0.07158849
    -0.01407670	    -0.77651913	    -0.99578697	    -0.00032554	    -0.00136498	    -0.07178831	     0.07180202
    -0.00421303	    -0.77651913	    -0.99578697	    -0.00031798	    -0.00136461	    -0.07190286	     0.07191651
     0.00000000	    -0.77651913	    -0.99578697	    -0.00031447	    -0.00136422	    -0.07194639	     0.07196001
    -1.00000000	    -0.73064560	    -0.99578697	    -0.00051318	     0.00000005	     0.00000003	     0.00051318
    -0.99578697	    -0.73064560	    -0.99578697	    -0.00051318	    -0.00000814	    -0.00051318	     0.00072580
    -0.98592330	    -0.73064560	    -0.99578697	    -0.00051319	    -0.00002731	    -0.00171465	     0.00179001
    -0.97055239	    -0.73064560	    -0.99578697	    -0.00051320	    -0.00005715	    -0.00358634	     0.00362332
    -0.94984961	    -0.73064560	    -0.99578697	    -0.00051322	    -0.00009727	    -0.00610504	     0.00612735
    -0.92404974	    -0.73064560	    -0.99578697	    -0.00051325	    -0.00014717	    -0.00923793	     0.00925335
    -0.89344518	    -0.73064560	    -0.99578697	    -0.00051329	    -0.00020617	    -0.01294148	     0.01295330
    -0.85838270	    -0.73064560	    -0.99578697	    -0.00051333	    -0.00027342	    -0.01716068	     0.01717053
    -0.81925959	    -0.73064560	    -0.99578697	    -0.00051336	    -0.00034786	    -0.02182857	     0.02183738
    -0.77651913	    -0.73064560	    -0.99578697	    -0.00051333	    -0.00042824	    -0.02686630	     0.02687461
    -0.73064560	    -0.73064560	    -0.99578697	    -0.00051315	    -0.00051315	    -0.03218386	     0.03219204
    -0.68215875	    -0.73064560	    -0.99578697	    -0.00051266	    -0.00060099	    -0.03768164	     0.03768992
    -0.63160797	    -0.73064560	    -0.99578697	    -0.00051173	    -0.00069010	    -0.04325280	     0.04326133
    -0.57956602	    -0.73064560	    -0.99578697	    -0.00051019	    -0.00077874	    -0.04878654	     0.04879542
    -0.52662256	    -0.73064560	    -0.99578697	    -0.00050787	    -0.00086516	    -0.05417220	     0.05418149
    -0.47337744	    -0.73064560	    -0.99578697	    -0.00050459	    -0.00094768	    -0.05930406	     0.05931378
    -0.42043398	    -0.73064560	    -0.99578697	    -0.00050015	    -0.00102473	    -0.06408651	     0.06409666
    -0.36839203	    -0.73064560	    -0.99578697	    -0.00049446	    -0.00109499	    -0.06843927	     0.06844982
    -0.31784125	    -0.73064560	    -0.99578697	    -0.00048755	    -0.00115747	    -0.07230193	     0.07231284
    -0.26935440	    -0.73064560	    -0.99578697	    -0.00047966	    -0.00121155	    -0.07563740	     0.07564862
    -0.22348087	    -0.73064560	    -0.99578697	    -0.00047106	    -0.00125703	    -0.07843361	     0.07844510
    -0.18074041	    -0.73064560	    -0.99578697	    -0.00046187	    -0.00129414	    -0.08070322	     0.08071491
    -0.14161730	    -0.73064560	    -0.99578697	    -0.00045189	    -0.00132340	    -0.08248113	     0.08249299
    -0.10655482	    -0.73064560	    -0.99578697	    -0.00044058	    -0.00134561	    -0.08382024	     0.08383220
    -0.07595026	    -0.73064560	    -0.99578697	    -0.00042736	    -0.00136173	    -0.08478563	     0.08479764
    -0.05015039	    -0.73064560	    -0.99578697	    -0.00041222	    -0.00137283	    -0.08544812	     0.08546014
    -0.02944761	    -0.73064560	    -0.99578697	    -0.00039609	    -0.00138000	    -0.08587756	     0.08588956
    -0.01407670	    -0.73064560	    -0.99578697	    -0.00038098	    -0.00138426	    -0.08613671	     0.08614868
    -0.00421303	    -0.73064560	    -0.99578697	    -0.00036954	    -0.00138650	    -0.08627596	     0.08628789
     0.00000000	    -0.73064560	    -0.99578697	    -0.00036417	    -0.00138734	    -0.08632895	     0.08634086
    -1.00000000	    -0.68215875	    -0.99578697	    -0.00060071	     0.00000004	     0.00000004	     0.00060071
    -0.99578697	    -0.68215875	    -0.99578697	    -0.00060071	    -0.00000814	    -0.00060071	     0.00084957
    -0.98592330	    -0.68215875	    -0.99578697	    -0.00060071	    -0.00002726	    -0.00200709	     0.00209523
    -0.97055239	    -0.68215875	    -0.99578697	    -0.00060073	    -0.00005705	    -0.00419801	     0.00424115
    -0.94984961	    -0.68215875	    -0.99578697	    -0.00060076	    -0.00009713	    -0.00714633	     0.00717219
    -0.92404974	    -0.68215875	    -0.99578697	    -0.00060082	    -0.00014697	    -0.01081368	     0.01083135
    -0.89344518	    -0.68215875	    -0.99578697	    -0.00060089	    -0.00020590	    -0.01514923	     0.01516254
    -0.85838270	    -0.68215875	    -0.99578697	    -0.00060098	    -0.00027307	    -0.02008877	     0.02009961
    -0.81925959	    -0.68215875	    -0.99578697	    -0.00060107	    -0.00034743	    -0.02555418	     0.02556360
    -0.77651913	    -0.68215875	    -0.99578697	    -0.00060111	    -0.00042777	    -0.03145346	     0.03146211
    -0.73064560	    -0.68215875	    -0.99578697	    -0.00060099	    -0.00051266	    -0.03768164	     0.03768992
    -0.68215875	    -0.68215875	    -0.99578697	    -0.00060056	    -0.00060056	    -0.04412250	     0.04413067
    -0.63160797	    -0.68215875	    -0.99578697	    -0.00059963	    -0.00068978	    -0.05065132	     0.05065957
    -0.57956602	    -0.68215875	    -0.99578697	    -0.00059797	    -0.00077859	    -0.05713866	     0.05714710
    -0.52662256	    -0.68215875	    -0.99578697	    -0.00059539	    -0.00086526	    -0.06345509	     0.06346378
    -0.47337744	    -0.68215875	    -0.99578697	    -0.00059167	    -0.00094810	    -0.06947675	     0.06948573
    -0.42043398	    -0.68215875	    -0.99578697	    -0.00058662	    -0.00102559	    -0.07509142	     0.07510072
    -0.36839203	    -0.68215875	    -0.99578697	    -0.00058014	    -0.00109636	    -0.08020462	     0.08021421
    -0.31784125	    -0.68215875	    -0.99578697	    -0.00057224	    -0.00115937	    -0.08474498	     0.08475484
    -0.26935440	    -0.68215875	    -0.99578697	    -0.00056310	    -0.00121396	    -0.08866834	     0.08867844
    -0.22348087	    -0.68215875	    -0.99578697	    -0.00055304	    -0.00125998	    -0.09195986	     0.09197015
    -0.18074041	    -0.68215875	    -0.99578697	    -0.00054234	    -0.00129777	    -0.09463365	     0.09464411
    -0.14161730	    -0.68215875	    -0.99578697	    -0.00053119	    -0.00132818	    -0.09673009	     0.09674066
    -0.10655482	    -0.68215875	    -0.99578697	    -0.00051962	    -0.00135233	    -0.09831069	     0.09832136
    -0.07595026	    -0.68215875	    -0.99578697	    -0.00050761	    -0.00137144	    -0.09945150	     0.09946225
    -0.05015039	    -0.68215875	    -0.99578697	    -0.00049534	    -0.00138653	    -0.10023540	     0.10024621
    -0.02944761	    -0.68215875	    -0.99578697	    -0.00048343	    -0.00139830	    -0.10074431	     0.10075518
    -0.01407670	    -0.68215875	    -0.99578697	    -0.00047298	    -0.00140704	    -0.10105194	     0.10106284
    -0.00421303	    -0.68215875	    -0.99578697	    -0.00046538	    -0.00141272	    -0.10121751	     0.10122843
     0.00000000	    -0.68215875	    -0.99578697	    -0.00046189	    -0.00141518	    -0.10128059	     0.10129153
    -1.00000000	    -0.63160797	    -0.99578697	    -0.00068933	    -0.00000002	     0.00000004	     0.00068933
    -0.99578697	    -0.63160797	    -0.99578697	    -0.00068933	    -0.00000815	    -0.00068933	     0.00097490
    -0.98592330	    -0.63160797	    -0.99578697	    -0.00068933	    -0.00002720	    -0.00230319	     0.00240429
    -0.97055239	    -0.63160797	    -0.99578697	    -0.00068935	    -0.00005690	    -0.00481735	     0.00486675
    -0.94984961	    -0.63160797	    -0.99578697	    -0.00068939	    -0.00009688	    -0.00820070	     0.00823019
    -0.92404974	    -0.63160797	    -0.99578697	    -0.00068948	    -0.00014662	    -0.01240928	     0.01242929
    -0.89344518	    -0.63160797	    -0.99578697	    -0.00068962	    -0.00020545	    -0.01738494	     0.01739983
    -0.85838270	    -0.63160797	    -0.99578697	    -0.00068979	    -0.00027248	    -0.02305424	     0.02306617
    -0.81925959	    -0.63160797	    -0.99578697	    -0.00068998	    -0.00034670	    -0.02932786	     0.02933803
    -0.77651913	    -0.63160797	    -0.99578697	    -0.00069011	    -0.00042691	    -0.03610070	     0.03610982
    -0.73064560	    -0.63160797	    -0.99578697	    -0.00069010	    -0.00051173	    -0.04325280	     0.04326133
    -0.68215875	    -0.63160797	    -0.99578697	    -0.00068978	    -0.00059963	    -0.05065132	     0.05065957
    -0.63160797	    -0.63160797	    -0.99578697	    -0.00068892	    -0.00068892	    -0.05815363	     0.05816179
    -0.57956602	    -0.63160797	    -0.99578697	    -0.00068725	    -0.00077789	    -0.06561153	     0.06561974
    -0.52662256	    -0.63160797	    -0.99578697	    -0.00068449	    -0.00086478	    -0.07287664	     0.07288498
    -0.47337744	    -0.63160797	    -0.99578697	    -0.00068039	    -0.00094793	    -0.07980668	     0.07981521
    -0.42043398	    -0.63160797	    -0.99578697	    -0.00067478	    -0.00102582	    -0.08627249	     0.08628122
    -0.36839203	    -0.63160797	    -0.99578697	    -0.00066757	    -0.00109711	    -0.09216492	     0.09217386
    -0.31784125	    -0.63160797	    -0.99578697	    -0.00065877	    -0.00116072	    -0.09740118	     0.09741032
    -0.26935440	    -0.63160797	    -0.99578697	    -0.00064847	    -0.00121594	    -0.10192958	     0.10193889
    -0.22348087	    -0.63160797	    -0.99578697	    -0.00063695	    -0.00126256	    -0.10573204	     0.10574150
    -0.18074041	    -0.63160797	    -0.99578697	    -0.00062476	    -0.00130089	    -0.10882388	     0.10883345
    -0.14161730	    -0.63160797	    -0.99578697	    -0.00061275	    -0.00133180	    -0.11125067	     0.11126033
    -0.10655482	    -0.63160797	    -0.99578697	    -0.00060198	    -0.00135652	    -0.11308253	     0.11309227
    -0.07595026	    -0.63160797	    -0.99578697	    -0.00059348	    -0.00137637	    -0.11440651	     0.11441633
    -0.05015039	    -0.63160797	    -0.99578697	    -0.00058787	    -0.00139247	    -0.11531773	     0.11532763
    -0.02944761	    -0.63160797	    -0.99578697	    -0.00058517	    -0.00140545	    -0.11591040	     0.11592040
    -0.01407670	    -0.63160797	    -0.99578697	    -0.00058467	    -0.00141542	    -0.11626941	     0.11627949
