TITLE = "FicheraCorner2_N9_E1_02"
VARIABLES = "X" "Y" "Z" "U" "V" "W" "Funct"
ZONE ZONETYPE=ORDERED, I=30, J=30, K=30, DATAPACKING=POINT
     0.89344518	    -0.42043398	    -1.00000000	    -0.00000146	    -0.00000131	    -0.03133837	     0.03133837
     0.92404974	    -0.42043398	    -1.00000000	    -0.00000189	    -0.00000087	    -0.02239577	     0.02239577
     0.94984961	    -0.42043398	    -1.00000000	    -0.00000097	    -0.00000050	    -0.01481053	     0.01481053
     0.97055239	    -0.42043398	    -1.00000000	     0.00000021	    -0.00000027	    -0.00870323	     0.00870323
     0.98592330	    -0.42043398	    -1.00000000	     0.00000060	    -0.00000018	    -0.00416165	     0.00416165
     0.99578697	    -0.42043398	    -1.00000000	     0.00000014	    -0.00000020	    -0.00124563	     0.00124563
     1.00000000	    -0.42043398	    -1.00000000	    -0.00000033	    -0.00000022	     0.00000003	     0.00000040
     0.00000000	    -0.36839203	    -1.00000000	     0.00008088	     0.00011016	    -0.18752281	     0.18752286
     0.00421303	    -0.36839203	    -1.00000000	     0.00006261	     0.00009132	    -0.18764963	     0.18764967
     0.01407670	    -0.36839203	    -1.00000000	     0.00002836	     0.00005338	    -0.18791263	     0.18791264
     0.02944761	    -0.36839203	    -1.00000000	    -0.00000588	     0.00000894	    -0.18822717	     0.18822717
     0.05015039	    -0.36839203	    -1.00000000	    -0.00002644	    -0.00002905	    -0.18846573	     0.18846574
     0.07595026	    -0.36839203	    -1.00000000	    -0.00002882	    -0.00005239	    -0.18846266	     0.18846267
     0.10655482	    -0.36839203	    -1.00000000	    -0.00001845	    -0.00005996	    -0.18802231	     0.18802232
     0.14161730	    -0.36839203	    -1.00000000	    -0.00000556	    -0.00005657	    -0.18693012	     0.18693013
     0.18074041	    -0.36839203	    -1.00000000	     0.00000183	    -0.00004934	    -0.18496646	     0.18496647
     0.22348087	    -0.36839203	    -1.00000000	     0.00000198	    -0.00004377	    -0.18192295	     0.18192295
     0.26935440	    -0.36839203	    -1.00000000	    -0.00000142	    -0.00004169	    -0.17762001	     0.17762001
     0.31784125	    -0.36839203	    -1.00000000	    -0.00000349	    -0.00004164	    -0.17192421	     0.17192422
     0.36839203	    -0.36839203	    -1.00000000	    -0.00000206	    -0.00004098	    -0.16476330	     0.16476330
     0.42043398	    -0.36839203	    -1.00000000	     0.00000135	    -0.00003807	    -0.15613693	     0.15613693
     0.47337744	    -0.36839203	    -1.00000000	     0.00000369	    -0.00003323	    -0.14612169	     0.14612169
     0.52662256	    -0.36839203	    -1.00000000	     0.00000321	    -0.00002809	    -0.13486947	     0.13486947
     0.57956602	    -0.36839203	    -1.00000000	     0.00000075	    -0.00002417	    -0.12259951	     0.12259951
     0.63160797	    -0.36839203	    -1.00000000	    -0.00000140	    -0.00002180	    -0.10958511	     0.10958512
     0.68215875	    -0.36839203	    -1.00000000	    -0.00000162	    -0.00002010	    -0.09613677	     0.09613677
     0.73064560	    -0.36839203	    -1.00000000	    -0.00000016	    -0.00001784	    -0.08258369	     0.08258369
     0.77651913	    -0.36839203	    -1.00000000	     0.00000135	    -0.00001451	    -0.06925583	     0.06925584
     0.81925959	    -0.36839203	    -1.00000000	     0.00000156	    -0.00001067	    -0.05646799	     0.05646799
     0.85838270	    -0.36839203	    -1.00000000	     0.00000047	    -0.00000747	    -0.04450722	     0.04450722
     0.89344518	    -0.36839203	    -1.00000000	    -0.00000078	    -0.00000565	    -0.03362430	     0.03362430
     0.92404974	    -0.36839203	    -1.00000000	    -0.00000111	    -0.00000499	    -0.02402929	     0.02402929
     0.94984961	    -0.36839203	    -1.00000000	    -0.00000043	    -0.00000446	    -0.01589075	     0.01589075
     0.97055239	    -0.36839203	    -1.00000000	     0.00000046	    -0.00000306	    -0.00933799	     0.00933799
     0.98592330	    -0.36839203	    -1.00000000	     0.00000075	    -0.00000062	    -0.00446518	     0.00446518
     0.99578697	    -0.36839203	    -1.00000000	     0.00000040	     0.00000198	    -0.00133648	     0.00133648
     1.00000000	    -0.36839203	    -1.00000000	     0.00000005	     0.00000341	     0.00000003	     0.00000341
     0.00000000	    -0.31784125	    -1.00000000	    -0.00006061	     0.00010147	    -0.19883958	     0.19883962
     0.00421303	    -0.31784125	    -1.00000000	    -0.00005046	     0.00007835	    -0.19897751	     0.19897753
     0.01407670	    -0.31784125	    -1.00000000	    -0.00003128	     0.00003194	    -0.19926440	     0.19926441
     0.02944761	    -0.31784125	    -1.00000000	    -0.00001173	    -0.00002202	    -0.19961025	     0.19961025
     0.05015039	    -0.31784125	    -1.00000000	     0.00000088	    -0.00006746	    -0.19987933	     0.19987934
     0.07595026	    -0.31784125	    -1.00000000	     0.00000419	    -0.00009434	    -0.19989519	     0.19989521
     0.10655482	    -0.31784125	    -1.00000000	     0.00000118	    -0.00010157	    -0.19944922	     0.19944924
     0.14161730	    -0.31784125	    -1.00000000	    -0.00000271	    -0.00009542	    -0.19831245	     0.19831248
     0.18074041	    -0.31784125	    -1.00000000	    -0.00000341	    -0.00008493	    -0.19625042	     0.19625044
     0.22348087	    -0.31784125	    -1.00000000	    -0.00000041	    -0.00007693	    -0.19304058	     0.19304060
     0.26935440	    -0.31784125	    -1.00000000	     0.00000389	    -0.00007348	    -0.18849119	     0.18849121
     0.31784125	    -0.31784125	    -1.00000000	     0.00000654	    -0.00007250	    -0.18245987	     0.18245988
     0.36839203	    -0.31784125	    -1.00000000	     0.00000635	    -0.00007049	    -0.17486958	     0.17486960
     0.42043398	    -0.31784125	    -1.00000000	     0.00000430	    -0.00006538	    -0.16572014	     0.16572016
     0.47337744	    -0.31784125	    -1.00000000	     0.00000238	    -0.00005767	    -0.15509337	     0.15509338
     0.52662256	    -0.31784125	    -1.00000000	     0.00000184	    -0.00004955	    -0.14315126	     0.14315127
     0.57956602	    -0.31784125	    -1.00000000	     0.00000244	    -0.00004304	    -0.13012739	     0.13012740
     0.63160797	    -0.31784125	    -1.00000000	     0.00000303	    -0.00003858	    -0.11631266	     0.11631266
     0.68215875	    -0.31784125	    -1.00000000	     0.00000273	    -0.00003501	    -0.10203723	     0.10203724
     0.73064560	    -0.31784125	    -1.00000000	     0.00000164	    -0.00003075	    -0.08765097	     0.08765097
     0.77651913	    -0.31784125	    -1.00000000	     0.00000061	    -0.00002515	    -0.07350425	     0.07350426
     0.81925959	    -0.31784125	    -1.00000000	     0.00000034	    -0.00001896	    -0.05993120	     0.05993120
     0.85838270	    -0.31784125	    -1.00000000	     0.00000083	    -0.00001370	    -0.04723640	     0.04723640
     0.89344518	    -0.31784125	    -1.00000000	     0.00000145	    -0.00001035	    -0.03568589	     0.03568589
     0.92404974	    -0.31784125	    -1.00000000	     0.00000160	    -0.00000864	    -0.02550245	     0.02550245
     0.94984961	    -0.31784125	    -1.00000000	     0.00000121	    -0.00000723	    -0.01686491	     0.01686491
     0.97055239	    -0.31784125	    -1.00000000	     0.00000072	    -0.00000482	    -0.00991043	     0.00991043
     0.98592330	    -0.31784125	    -1.00000000	     0.00000055	    -0.00000120	    -0.00473890	     0.00473890
     0.99578697	    -0.31784125	    -1.00000000	     0.00000074	     0.00000247	    -0.00141842	     0.00141842
     1.00000000	    -0.31784125	    -1.00000000	     0.00000093	     0.00000446	     0.00000001	     0.00000455
     0.00000000	    -0.26935440	    -1.00000000	    -0.00019559	    -0.00001769	    -0.20875592	     0.20875602
     0.00421303	    -0.26935440	    -1.00000000	    -0.00015719	    -0.00002017	    -0.20890420	     0.20890426
     0.01407670	    -0.26935440	    -1.00000000	    -0.00008520	    -0.00002510	    -0.20921348	     0.20921350
     0.02944761	    -0.26935440	    -1.00000000	    -0.00001318	    -0.00003080	    -0.20958893	     0.20958893
     0.05015039	    -0.26935440	    -1.00000000	     0.00003049	    -0.00003564	    -0.20988754	     0.20988755
     0.07595026	    -0.26935440	    -1.00000000	     0.00003702	    -0.00003881	    -0.20992321	     0.20992322
     0.10655482	    -0.26935440	    -1.00000000	     0.00001846	    -0.00004044	    -0.20947576	     0.20947576
     0.14161730	    -0.26935440	    -1.00000000	    -0.00000345	    -0.00004133	    -0.20830335	     0.20830335
     0.18074041	    -0.26935440	    -1.00000000	    -0.00001233	    -0.00004224	    -0.20615822	     0.20615822
     0.22348087	    -0.26935440	    -1.00000000	    -0.00000564	    -0.00004335	    -0.20280517	     0.20280517
     0.26935440	    -0.26935440	    -1.00000000	     0.00000749	    -0.00004419	    -0.19804159	     0.19804159
     0.31784125	    -0.26935440	    -1.00000000	     0.00001578	    -0.00004398	    -0.19171709	     0.19171710
     0.36839203	    -0.26935440	    -1.00000000	     0.00001441	    -0.00004216	    -0.18375047	     0.18375047
     0.42043398	    -0.26935440	    -1.00000000	     0.00000699	    -0.00003880	    -0.17414171	     0.17414172
     0.47337744	    -0.26935440	    -1.00000000	     0.00000077	    -0.00003454	    -0.16297739	     0.16297739
     0.52662256	    -0.26935440	    -1.00000000	     0.00000020	    -0.00003023	    -0.15042858	     0.15042859
     0.57956602	    -0.26935440	    -1.00000000	     0.00000398	    -0.00002645	    -0.13674164	     0.13674164
     0.63160797	    -0.26935440	    -1.00000000	     0.00000742	    -0.00002330	    -0.12222307	     0.12222307
     0.68215875	    -0.26935440	    -1.00000000	     0.00000705	    -0.00002046	    -0.10722045	     0.10722046
     0.73064560	    -0.26935440	    -1.00000000	     0.00000335	    -0.00001756	    -0.09210181	     0.09210182
     0.77651913	    -0.26935440	    -1.00000000	    -0.00000032	    -0.00001447	    -0.07723551	     0.07723551
     0.81925959	    -0.26935440	    -1.00000000	    -0.00000107	    -0.00001138	    -0.06297261	     0.06297261
     0.85838270	    -0.26935440	    -1.00000000	     0.00000106	    -0.00000865	    -0.04963305	     0.04963305
     0.89344518	    -0.26935440	    -1.00000000	     0.00000362	    -0.00000653	    -0.03749620	     0.03749620
     0.92404974	    -0.26935440	    -1.00000000	     0.00000426	    -0.00000494	    -0.02679603	     0.02679603
     0.94984961	    -0.26935440	    -1.00000000	     0.00000276	    -0.00000361	    -0.01772030	     0.01772030
     0.97055239	    -0.26935440	    -1.00000000	     0.00000085	    -0.00000225	    -0.01041307	     0.01041307
     0.98592330	    -0.26935440	    -1.00000000	     0.00000022	    -0.00000083	    -0.00497925	     0.00497925
     0.99578697	    -0.26935440	    -1.00000000	     0.00000095	     0.00000039	    -0.00149037	     0.00149037
     1.00000000	    -0.26935440	    -1.00000000	     0.00000171	     0.00000100	     0.00000000	     0.00000198
     0.00000000	    -0.22348087	    -1.00000000	    -0.00015962	    -0.00005324	    -0.21719822	     0.21719828
     0.00421303	    -0.22348087	    -1.00000000	    -0.00012492	    -0.00002218	    -0.21735607	     0.21735611
     0.01407670	    -0.22348087	    -1.00000000	    -0.00006082	     0.00003989	    -0.21768609	     0.21768610
     0.02944761	    -0.22348087	    -1.00000000	     0.00000084	     0.00011115	    -0.21808914	     0.21808917
     0.05015039	    -0.22348087	    -1.00000000	     0.00003387	     0.00016913	    -0.21841575	     0.21841582
     0.07595026	    -0.22348087	    -1.00000000	     0.00003153	     0.00019941	    -0.21847134	     0.21847143
     0.10655482	    -0.22348087	    -1.00000000	     0.00000729	     0.00020004	    -0.21802566	     0.21802575
     0.14161730	    -0.22348087	    -1.00000000	    -0.00001669	     0.00017977	    -0.21682575	     0.21682583
     0.18074041	    -0.22348087	    -1.00000000	    -0.00002454	     0.00015201	    -0.21461237	     0.21461242
     0.22348087	    -0.22348087	    -1.00000000	    -0.00001495	     0.00012790	    -0.21113937	     0.21113941
     0.26935440	    -0.22348087	    -1.00000000	     0.00000159	     0.00011227	    -0.20619473	     0.20619476
     0.31784125	    -0.22348087	    -1.00000000	     0.00001276	     0.00010371	    -0.19962115	     0.19962118
     0.36839203	    -0.22348087	    -1.00000000	     0.00001323	     0.00009778	    -0.19133381	     0.19133384
     0.42043398	    -0.22348087	    -1.00000000	     0.00000667	     0.00009077	    -0.18133293	     0.18133296
     0.47337744	    -0.22348087	    -1.00000000	     0.00000067	     0.00008174	    -0.16970928	     0.16970929
     0.52662256	    -0.22348087	    -1.00000000	     0.00000006	     0.00007212	    -0.15664184	     0.15664186
     0.57956602	    -0.22348087	    -1.00000000	     0.00000378	     0.00006377	    -0.14238810	     0.14238811
     0.63160797	    -0.22348087	    -1.00000000	     0.00000721	     0.00005724	    -0.12726800	     0.12726801
     0.68215875	    -0.22348087	    -1.00000000	     0.00000684	     0.00005151	    -0.11164410	     0.11164411
     0.73064560	    -0.22348087	    -1.00000000	     0.00000311	     0.00004502	    -0.09589995	     0.09589996
     0.77651913	    -0.22348087	    -1.00000000	    -0.00000058	     0.00003713	    -0.08041923	     0.08041924
     0.81925959	    -0.22348087	    -1.00000000	    -0.00000136	     0.00002866	    -0.06556747	     0.06556748
     0.85838270	    -0.22348087	    -1.00000000	     0.00000078	     0.00002125	    -0.05167767	     0.05167767
     0.89344518	    -0.22348087	    -1.00000000	     0.00000336	     0.00001604	    -0.03904054	     0.03904054
     0.92404974	    -0.22348087	    -1.00000000	     0.00000401	     0.00001278	    -0.02789952	     0.02789953
     0.94984961	    -0.22348087	    -1.00000000	     0.00000251	     0.00001008	    -0.01845000	     0.01845000
     0.97055239	    -0.22348087	    -1.00000000	     0.00000059	     0.00000653	    -0.01084185	     0.01084185
     0.98592330	    -0.22348087	    -1.00000000	    -0.00000004	     0.00000194	    -0.00518427	     0.00518427
     0.99578697	    -0.22348087	    -1.00000000	     0.00000070	    -0.00000248	    -0.00155172	     0.00155172
     1.00000000	    -0.22348087	    -1.00000000	     0.00000147	    -0.00000483	     0.00000003	     0.00000504
     0.00000000	    -0.18074041	    -1.00000000	     0.00012814	     0.00021079	    -0.22416363	     0.22416377
     0.00421303	    -0.18074041	    -1.00000000	     0.00011364	     0.00026084	    -0.22433019	     0.22433037
     0.01407670	    -0.18074041	    -1.00000000	     0.00008312	     0.00036050	    -0.22467910	     0.22467941
     0.02944761	    -0.18074041	    -1.00000000	     0.00004413	     0.00047385	    -0.22510738	     0.22510789
     0.05015039	    -0.18074041	    -1.00000000	     0.00000553	     0.00056378	    -0.22545989	     0.22546060
     0.07595026	    -0.18074041	    -1.00000000	    -0.00002504	     0.00060640	    -0.22553477	     0.22553559
     0.10655482	    -0.18074041	    -1.00000000	    -0.00004314	     0.00059827	    -0.22509325	     0.22509405
     0.14161730	    -0.18074041	    -1.00000000	    -0.00004818	     0.00055375	    -0.22387305	     0.22387374
     0.18074041	    -0.18074041	    -1.00000000	    -0.00004286	     0.00049505	    -0.22160534	     0.22160590
     0.22348087	    -0.18074041	    -1.00000000	    -0.00003166	     0.00044097	    -0.21803488	     0.21803533
     0.26935440	    -0.18074041	    -1.00000000	    -0.00001914	     0.00040007	    -0.21294177	     0.21294215
     0.31784125	    -0.18074041	    -1.00000000	    -0.00000868	     0.00037059	    -0.20616293	     0.20616326
     0.36839203	    -0.18074041	    -1.00000000	    -0.00000186	     0.00034556	    -0.19761051	     0.19761082
     0.42043398	    -0.18074041	    -1.00000000	     0.00000137	     0.00031898	    -0.18728498	     0.18728525
     0.47337744	    -0.18074041	    -1.00000000	     0.00000203	     0.00028917	    -0.17528069	     0.17528093
     0.52662256	    -0.18074041	    -1.00000000	     0.00000143	     0.00025833	    -0.16178340	     0.16178360
     0.57956602	    -0.18074041	    -1.00000000	     0.00000062	     0.00022946	    -0.14705990	     0.14706008
     0.63160797	    -0.18074041	    -1.00000000	     0.00000008	     0.00020362	    -0.13144144	     0.13144160
     0.68215875	    -0.18074041	    -1.00000000	    -0.00000012	     0.00017938	    -0.11530301	     0.11530315
     0.73064560	    -0.18074041	    -1.00000000	    -0.00000016	     0.00015447	    -0.09904104	     0.09904116
     0.77651913	    -0.18074041	    -1.00000000	    -0.00000021	     0.00012803	    -0.08305187	     0.08305197
     0.81925959	    -0.18074041	    -1.00000000	    -0.00000035	     0.00010154	    -0.06771295	     0.06771302
     0.85838270	    -0.18074041	    -1.00000000	    -0.00000051	     0.00007774	    -0.05336804	     0.05336810
     0.89344518	    -0.18074041	    -1.00000000	    -0.00000060	     0.00005860	    -0.04031724	     0.04031728
     0.92404974	    -0.18074041	    -1.00000000	    -0.00000060	     0.00004390	    -0.02881176	     0.02881179
     0.94984961	    -0.18074041	    -1.00000000	    -0.00000052	     0.00003157	    -0.01905323	     0.01905325
     0.97055239	    -0.18074041	    -1.00000000	    -0.00000045	     0.00001951	    -0.01119632	     0.01119633
     0.98592330	    -0.18074041	    -1.00000000	    -0.00000043	     0.00000745	    -0.00535375	     0.00535376
     0.99578697	    -0.18074041	    -1.00000000	    -0.00000045	    -0.00000260	    -0.00160240	     0.00160241
     1.00000000	    -0.18074041	    -1.00000000	    -0.00000047	    -0.00000762	     0.00000009	     0.00000764
     0.00000000	    -0.14161730	    -1.00000000	     0.00054061	     0.00071531	    -0.22971806	     0.22971981
     0.00421303	    -0.14161730	    -1.00000000	     0.00046110	     0.00075146	    -0.22989219	     0.22989388
     0.01407670	    -0.14161730	    -1.00000000	     0.00030454	     0.00082332	    -0.23025752	     0.23025920
     0.02944761	    -0.14161730	    -1.00000000	     0.00012897	     0.00090438	    -0.23070788	     0.23070969
     0.05015039	    -0.14161730	    -1.00000000	    -0.00001123	     0.00096642	    -0.23108337	     0.23108539
     0.07595026	    -0.14161730	    -1.00000000	    -0.00008848	     0.00098984	    -0.23117609	     0.23117823
     0.10655482	    -0.14161730	    -1.00000000	    -0.00010791	     0.00096965	    -0.23074029	     0.23074235
     0.14161730	    -0.14161730	    -1.00000000	    -0.00009493	     0.00091465	    -0.22950605	     0.22950789
     0.18074041	    -0.14161730	    -1.00000000	    -0.00007538	     0.00084128	    -0.22719678	     0.22719835
     0.22348087	    -0.14161730	    -1.00000000	    -0.00006177	     0.00076572	    -0.22354986	     0.22355118
     0.26935440	    -0.14161730	    -1.00000000	    -0.00005254	     0.00069805	    -0.21833904	     0.21834017
     0.31784125	    -0.14161730	    -1.00000000	    -0.00004099	     0.00064070	    -0.21139658	     0.21139756
     0.36839203	    -0.14161730	    -1.00000000	    -0.00002473	     0.00059070	    -0.20263226	     0.20263312
     0.42043398	    -0.14161730	    -1.00000000	    -0.00000841	     0.00054349	    -0.19204679	     0.19204756
     0.47337744	    -0.14161730	    -1.00000000	     0.00000101	     0.00049603	    -0.17973752	     0.17973821
     0.52662256	    -0.14161730	    -1.00000000	     0.00000076	     0.00044773	    -0.16589573	     0.16589633
     0.57956602	    -0.14161730	    -1.00000000	    -0.00000541	     0.00039949	    -0.15079584	     0.15079636
     0.63160797	    -0.14161730	    -1.00000000	    -0.00001056	     0.00035230	    -0.13477821	     0.13477867
     0.68215875	    -0.14161730	    -1.00000000	    -0.00001027	     0.00030638	    -0.11822785	     0.11822825
     0.73064560	    -0.14161730	    -1.00000000	    -0.00000554	     0.00026147	    -0.10155152	     0.10155185
     0.77651913	    -0.14161730	    -1.00000000	    -0.00000099	     0.00021764	    -0.08515566	     0.08515594
     0.81925959	    -0.14161730	    -1.00000000	    -0.00000030	     0.00017575	    -0.06942724	     0.06942746
     0.85838270	    -0.14161730	    -1.00000000	    -0.00000328	     0.00013724	    -0.05471858	     0.05471875
     0.89344518	    -0.14161730	    -1.00000000	    -0.00000664	     0.00010334	    -0.04133720	     0.04133733
     0.92404974	    -0.14161730	    -1.00000000	    -0.00000738	     0.00007443	    -0.02954052	     0.02954062
     0.94984961	    -0.14161730	    -1.00000000	    -0.00000532	     0.00005010	    -0.01953511	     0.01953518
     0.97055239	    -0.14161730	    -1.00000000	    -0.00000275	     0.00002978	    -0.01147948	     0.01147952
     0.98592330	    -0.14161730	    -1.00000000	    -0.00000193	     0.00001353	    -0.00548914	     0.00548915
     0.99578697	    -0.14161730	    -1.00000000	    -0.00000291	     0.00000222	    -0.00164289	     0.00164290
     1.00000000	    -0.14161730	    -1.00000000	    -0.00000392	    -0.00000289	     0.00000014	     0.00000488
     0.00000000	    -0.10655482	    -1.00000000	     0.00072494	     0.00092146	    -0.23398687	     0.23398981
     0.00421303	    -0.10655482	    -1.00000000	     0.00064007	     0.00092633	    -0.23416690	     0.23416961
     0.01407670	    -0.10655482	    -1.00000000	     0.00046763	     0.00093787	    -0.23454518	     0.23454752
     0.02944761	    -0.10655482	    -1.00000000	     0.00026118	     0.00095501	    -0.23501322	     0.23501531
     0.05015039	    -0.10655482	    -1.00000000	     0.00007497	     0.00097360	    -0.23540762	     0.23540964
     0.07595026	    -0.10655482	    -1.00000000	    -0.00005611	     0.00098583	    -0.23551583	     0.23551790
     0.10655482	    -0.10655482	    -1.00000000	    -0.00012449	     0.00098210	    -0.23508652	     0.23508861
     0.14161730	    -0.10655482	    -1.00000000	    -0.00014359	     0.00095501	    -0.23384362	     0.23384561
     0.18074041	    -0.10655482	    -1.00000000	    -0.00013418	     0.00090319	    -0.23150423	     0.23150603
     0.22348087	    -0.10655482	    -1.00000000	    -0.00011271	     0.00083267	    -0.22779982	     0.22780137
     0.26935440	    -0.10655482	    -1.00000000	    -0.00008744	     0.00075463	    -0.22249916	     0.22250046
     0.31784125	    -0.10655482	    -1.00000000	    -0.00006147	     0.00068064	    -0.21543098	     0.21543206
     0.36839203	    -0.10655482	    -1.00000000	    -0.00003740	     0.00061778	    -0.20650334	     0.20650427
     0.42043398	    -0.10655482	    -1.00000000	    -0.00001911	     0.00056639	    -0.19571726	     0.19571808
     0.47337744	    -0.10655482	    -1.00000000	    -0.00000974	     0.00052142	    -0.18317251	     0.18317325
     0.52662256	    -0.10655482	    -1.00000000	    -0.00000893	     0.00047635	    -0.16906468	     0.16906535
     0.57956602	    -0.10655482	    -1.00000000	    -0.00001249	     0.00042717	    -0.15367414	     0.15367474
     0.63160797	    -0.10655482	    -1.00000000	    -0.00001508	     0.00037422	    -0.13734838	     0.13734889
     0.68215875	    -0.10655482	    -1.00000000	    -0.00001384	     0.00032101	    -0.12048021	     0.12048063
     0.73064560	    -0.10655482	    -1.00000000	    -0.00000983	     0.00027141	    -0.10348437	     0.10348473
     0.77651913	    -0.10655482	    -1.00000000	    -0.00000635	     0.00022709	    -0.08677514	     0.08677544
     0.81925959	    -0.10655482	    -1.00000000	    -0.00000581	     0.00018703	    -0.07074673	     0.07074698
     0.85838270	    -0.10655482	    -1.00000000	    -0.00000782	     0.00014902	    -0.05575801	     0.05575821
     0.89344518	    -0.10655482	    -1.00000000	    -0.00000999	     0.00011202	    -0.04212215	     0.04212230
     0.92404974	    -0.10655482	    -1.00000000	    -0.00001026	     0.00007737	    -0.03010131	     0.03010141
     0.94984961	    -0.10655482	    -1.00000000	    -0.00000862	     0.00004818	    -0.01990589	     0.01990595
     0.97055239	    -0.10655482	    -1.00000000	    -0.00000675	     0.00002724	    -0.01169733	     0.01169737
     0.98592330	    -0.10655482	    -1.00000000	    -0.00000619	     0.00001512	    -0.00559332	     0.00559334
     0.99578697	    -0.10655482	    -1.00000000	    -0.00000694	     0.00000984	    -0.00167411	     0.00167416
     1.00000000	    -0.10655482	    -1.00000000	    -0.00000769	     0.00000836	     0.00000009	     0.00001136
     0.00000000	    -0.07595026	    -1.00000000	     0.00023647	    -0.00006946	    -0.23713907	     0.23713919
     0.00421303	    -0.07595026	    -1.00000000	     0.00029816	    -0.00006089	    -0.23732279	     0.23732299
     0.01407670	    -0.07595026	    -1.00000000	     0.00039350	    -0.00003516	    -0.23770944	     0.23770977
     0.02944761	    -0.07595026	    -1.00000000	     0.00043659	     0.00001592	    -0.23818948	     0.23818988
     0.05015039	    -0.07595026	    -1.00000000	     0.00036755	     0.00009411	    -0.23859758	     0.23859788
     0.07595026	    -0.07595026	    -1.00000000	     0.00019334	     0.00018858	    -0.23871808	     0.23871823
     0.10655482	    -0.07595026	    -1.00000000	    -0.00001659	     0.00027745	    -0.23829536	     0.23829552
     0.14161730	    -0.07595026	    -1.00000000	    -0.00017509	     0.00033682	    -0.23704829	     0.23704859
     0.18074041	    -0.07595026	    -1.00000000	    -0.00023011	     0.00035221	    -0.23468872	     0.23468910
     0.22348087	    -0.07595026	    -1.00000000	    -0.00018990	     0.00032565	    -0.23094330	     0.23094361
     0.26935440	    -0.07595026	    -1.00000000	    -0.00010760	     0.00027419	    -0.22557702	     0.22557721
     0.31784125	    -0.07595026	    -1.00000000	    -0.00004080	     0.00022072	    -0.21841608	     0.21841620
     0.36839203	    -0.07595026	    -1.00000000	    -0.00001681	     0.00018254	    -0.20936753	     0.20936761
     0.42043398	    -0.07595026	    -1.00000000	    -0.00002541	     0.00016431	    -0.19843282	     0.19843289
     0.47337744	    -0.07595026	    -1.00000000	    -0.00003821	     0.00015874	    -0.18571357	     0.18571364
     0.52662256	    -0.07595026	    -1.00000000	    -0.00003523	     0.00015370	    -0.17140857	     0.17140864
     0.57956602	    -0.07595026	    -1.00000000	    -0.00001777	     0.00014072	    -0.15580258	     0.15580265
     0.63160797	    -0.07595026	    -1.00000000	    -0.00000130	     0.00011951	    -0.13924842	     0.13924847
     0.68215875	    -0.07595026	    -1.00000000	     0.00000142	     0.00009626	    -0.12214478	     0.12214482
     0.73064560	    -0.07595026	    -1.00000000	    -0.00000870	     0.00007801	    -0.10491244	     0.10491247
     0.77651913	    -0.07595026	    -1.00000000	    -0.00002002	     0.00006724	    -0.08797147	     0.08797149
     0.81925959	    -0.07595026	    -1.00000000	    -0.00002201	     0.00006063	    -0.07172138	     0.07172141
     0.85838270	    -0.07595026	    -1.00000000	    -0.00001411	     0.00005232	    -0.05652576	     0.05652579
     0.89344518	    -0.07595026	    -1.00000000	    -0.00000452	     0.00003890	    -0.04270188	     0.04270190
     0.92404974	    -0.07595026	    -1.00000000	    -0.00000154	     0.00002228	    -0.03051539	     0.03051540
     0.94984961	    -0.07595026	    -1.00000000	    -0.00000616	     0.00000839	    -0.02017957	     0.02017958
     0.97055239	    -0.07595026	    -1.00000000	    -0.00001258	     0.00000268	    -0.01185811	     0.01185812
     0.98592330	    -0.07595026	    -1.00000000	    -0.00001483	     0.00000592	    -0.00567026	     0.00567029
     0.99578697	    -0.07595026	    -1.00000000	    -0.00001247	     0.00001347	    -0.00169732	     0.00169742
     1.00000000	    -0.07595026	    -1.00000000	    -0.00000995	     0.00001840	    -0.00000019	     0.00002091
     0.00000000	    -0.05015039	    -1.00000000	    -0.00122186	    -0.00303459	    -0.23936700	     0.23938936
     0.00421303	    -0.05015039	    -1.00000000	    -0.00080311	    -0.00292623	    -0.23955196	     0.23957117
     0.01407670	    -0.05015039	    -1.00000000	    -0.00004571	    -0.00268806	    -0.23994184	     0.23995690
     0.02944761	    -0.05015039	    -1.00000000	     0.00064002	    -0.00235848	    -0.24042757	     0.24043999
     0.05015039	    -0.05015039	    -1.00000000	     0.00092308	    -0.00198880	    -0.24084358	     0.24085356
     0.07595026	    -0.05015039	    -1.00000000	     0.00073242	    -0.00163367	    -0.24097264	     0.24097929
     0.10655482	    -0.05015039	    -1.00000000	     0.00026440	    -0.00133878	    -0.24055601	     0.24055988
     0.14161730	    -0.05015039	    -1.00000000	    -0.00017386	    -0.00113001	    -0.23930830	     0.23931103
     0.18074041	    -0.05015039	    -1.00000000	    -0.00036528	    -0.00100809	    -0.23693677	     0.23693919
     0.22348087	    -0.05015039	    -1.00000000	    -0.00029251	    -0.00095153	    -0.23316403	     0.23316615
     0.26935440	    -0.05015039	    -1.00000000	    -0.00009975	    -0.00092693	    -0.22775217	     0.22775408
     0.31784125	    -0.05015039	    -1.00000000	     0.00004138	    -0.00090249	    -0.22052586	     0.22052771
     0.36839203	    -0.05015039	    -1.00000000	     0.00005283	    -0.00085896	    -0.21139173	     0.21139348
     0.42043398	    -0.05015039	    -1.00000000	    -0.00002286	    -0.00079338	    -0.20035182	     0.20035340
     0.47337744	    -0.05015039	    -1.00000000	    -0.00008836	    -0.00071500	    -0.18750912	     0.18751050
