TITLE = "LDC_N8_E8_04"
VARIABLES = "X" "Y" "Z" "U" "V" "W" "Funct" "DivU"
ZONE ZONETYPE=ORDERED, I=20, J=20, K=20, DATAPACKING=POINT
     0.15789474	     1.00000000	    -0.78947368	    -0.00000409	     0.00000000	    -0.00000362	     0.00000547	    -0.08159363
     0.21052632	     1.00000000	    -0.78947368	    -0.00000367	     0.00000000	    -0.00000462	     0.00000590	    -0.03666238
     0.26315789	     1.00000000	    -0.78947368	    -0.00000334	     0.00000000	    -0.00000545	     0.00000639	    -0.01121406
     0.31578947	     1.00000000	    -0.78947368	    -0.00000313	     0.00000000	    -0.00000621	     0.00000695	    -0.00906951
     0.36842105	     1.00000000	    -0.78947368	    -0.00000293	     0.00000000	    -0.00000693	     0.00000752	    -0.02352805
     0.42105263	     1.00000000	    -0.78947368	    -0.00000259	     0.00000000	    -0.00000757	     0.00000800	    -0.04366921
     0.47368421	     1.00000000	    -0.78947368	    -0.00000207	     0.00000000	    -0.00000800	     0.00000827	    -0.05890493
     0.52631579	     1.00000000	    -0.78947368	    -0.00000149	     0.00000000	    -0.00000813	     0.00000827	    -0.06193861
     0.57894737	     1.00000000	    -0.78947368	    -0.00000116	     0.00000000	    -0.00000790	     0.00000799	    -0.05028763
     0.63157895	     1.00000000	    -0.78947368	    -0.00000142	     0.00000000	    -0.00000741	     0.00000755	    -0.02652582
     0.68421053	     1.00000000	    -0.78947368	    -0.00000249	     0.00000000	    -0.00000690	     0.00000734	     0.00259772
     0.73684211	     1.00000000	    -0.78947368	    -0.00000429	     0.00000000	    -0.00000676	     0.00000801	     0.02800674
     0.78947368	     1.00000000	    -0.78947368	    -0.00000628	     0.00000000	    -0.00000742	     0.00000972	     0.04095664
     0.84210526	     1.00000000	    -0.78947368	    -0.00000746	     0.00000000	    -0.00000916	     0.00001181	     0.03634720
     0.89473684	     1.00000000	    -0.78947368	    -0.00000676	     0.00000000	    -0.00001183	     0.00001363	     0.01653294
     0.94736842	     1.00000000	    -0.78947368	    -0.00000374	     0.00000000	    -0.00001440	     0.00001488	    -0.00452551
     1.00000000	     1.00000000	    -0.78947368	     0.00000000	     0.00000000	    -0.00001439	     0.00001439	     0.00307445
     0.00000000	     0.00000000	    -0.73684211	     0.07482519	    -0.00000000	    -0.00000421	     0.07482519	     0.34827791
     0.05263158	     0.00000000	    -0.73684211	     0.07436186	     0.00000000	     0.00262300	     0.07440811	    -0.05534902
     0.10526316	     0.00000000	    -0.73684211	     0.07298171	    -0.00000000	     0.00518375	     0.07316558	    -0.07285723
     0.15789474	     0.00000000	    -0.73684211	     0.07071152	    -0.00000000	     0.00762828	     0.07112179	    -0.00369084
     0.21052632	     0.00000000	    -0.73684211	     0.06759977	     0.00000000	     0.00989987	     0.06832084	     0.02659005
     0.26315789	     0.00000000	    -0.73684211	     0.06371370	     0.00000000	     0.01193978	     0.06482279	    -0.00673556
     0.31578947	     0.00000000	    -0.73684211	     0.05913820	     0.00000000	     0.01369038	     0.06070216	    -0.08021992
     0.36842105	     0.00000000	    -0.73684211	     0.05397568	     0.00000000	     0.01509709	     0.05604727	    -0.15744259
     0.42105263	     0.00000000	    -0.73684211	     0.04834600	     0.00000000	     0.01610956	     0.05095933	    -0.20963215
     0.47368421	     0.00000000	    -0.73684211	     0.04238576	     0.00000000	     0.01668279	     0.04555072	    -0.22461386
     0.52631579	     0.00000000	    -0.73684211	     0.03624667	     0.00000000	     0.01677859	     0.03994173	    -0.20698335
     0.57894737	     0.00000000	    -0.73684211	     0.03009259	     0.00000000	     0.01636811	     0.03425608	    -0.17240646
     0.63157895	     0.00000000	    -0.73684211	     0.02409537	     0.00000000	     0.01543578	     0.02861556	    -0.13894539
     0.68421053	     0.00000000	    -0.73684211	     0.01842944	     0.00000000	     0.01398544	     0.02313518	    -0.11831129
     0.73684211	     0.00000000	    -0.73684211	     0.01326573	     0.00000000	     0.01204901	     0.01792089	    -0.10994341
     0.78947368	     0.00000000	    -0.73684211	     0.00876535	     0.00000000	     0.00969841	     0.01307251	    -0.10081500
     0.84210526	     0.00000000	    -0.73684211	     0.00507373	     0.00000000	     0.00706118	     0.00869500	    -0.07386602
     0.89473684	     0.00000000	    -0.73684211	     0.00231634	     0.00000000	     0.00434039	     0.00491980	    -0.02796286
     0.94736842	     0.00000000	    -0.73684211	     0.00059696	    -0.00000000	     0.00183941	     0.00193385	    -0.01228518
     1.00000000	     0.00000000	    -0.73684211	     0.00000000	     0.00000000	    -0.00000793	     0.00000793	    -0.17804004
     0.00000000	     0.05263158	    -0.73684211	     0.07469360	    -0.00000005	    -0.00000419	     0.07469360	     0.01708079
     0.05263158	     0.05263158	    -0.73684211	     0.07423116	     0.00000608	     0.00261983	     0.07427738	     0.06037214
     0.10526316	     0.05263158	    -0.73684211	     0.07285366	     0.00001306	     0.00517754	     0.07303741	     0.03589086
     0.15789474	     0.05263158	    -0.73684211	     0.07058776	     0.00002184	     0.00761925	     0.07099779	    -0.00031912
     0.21052632	     0.05263158	    -0.73684211	     0.06748190	     0.00003322	     0.00988833	     0.06820255	    -0.02470092
     0.26315789	     0.05263158	    -0.73684211	     0.06360321	     0.00004776	     0.01192615	     0.06471170	    -0.03274728
     0.31578947	     0.05263158	    -0.73684211	     0.05903641	     0.00006580	     0.01367518	     0.06059961	    -0.02921842
     0.36842105	     0.05263158	    -0.73684211	     0.05388369	     0.00008739	     0.01508092	     0.05595439	    -0.02151357
     0.42105263	     0.05263158	    -0.73684211	     0.04826462	     0.00011222	     0.01609308	     0.05087704	    -0.01569410
     0.47368421	     0.05263158	    -0.73684211	     0.04231555	     0.00013954	     0.01666670	     0.04547971	    -0.01465665
     0.52631579	     0.05263158	    -0.73684211	     0.03618791	     0.00016811	     0.01676362	     0.03988248	    -0.01795431
     0.57894737	     0.05263158	    -0.73684211	     0.03004530	     0.00019612	     0.01635497	     0.03420883	    -0.02276397
     0.63157895	     0.05263158	    -0.73684211	     0.02405925	     0.00022116	     0.01542516	     0.02858027	    -0.02549820
     0.68421053	     0.05263158	    -0.73684211	     0.01840382	     0.00024021	     0.01397794	     0.02311149	    -0.02355967
     0.73684211	     0.05263158	    -0.73684211	     0.01324951	     0.00024967	     0.01204504	     0.01790795	    -0.01673626
     0.78947368	     0.05263158	    -0.73684211	     0.00875687	     0.00024541	     0.00969806	     0.01306887	    -0.00773524
     0.84210526	     0.05263158	    -0.73684211	     0.00507080	     0.00022295	     0.00706404	     0.00869847	    -0.00135447
     0.89473684	     0.05263158	    -0.73684211	     0.00231639	     0.00017758	     0.00434525	     0.00492731	    -0.00178887
     0.94736842	     0.05263158	    -0.73684211	     0.00059759	     0.00010467	     0.00184388	     0.00194112	    -0.00757036
     1.00000000	     0.05263158	    -0.73684211	     0.00000000	    -0.00000004	    -0.00000795	     0.00000795	    -0.00363946
     0.00000000	     0.10526316	    -0.73684211	     0.07429737	    -0.00000008	    -0.00000420	     0.07429737	    -0.07865051
     0.05263158	     0.10526316	    -0.73684211	     0.07383759	     0.00001131	     0.00260875	     0.07388366	     0.10424685
     0.10526316	     0.10526316	    -0.73684211	     0.07246802	     0.00002441	     0.00515575	     0.07265120	     0.09837737
     0.15789474	     0.10526316	    -0.73684211	     0.07021517	     0.00004113	     0.00758746	     0.07062394	     0.03422515
     0.21052632	     0.10526316	    -0.73684211	     0.06712715	     0.00006301	     0.00984762	     0.06784566	    -0.02161437
     0.26315789	     0.10526316	    -0.73684211	     0.06327067	     0.00009122	     0.01187790	     0.06437600	    -0.04474273
     0.31578947	     0.10526316	    -0.73684211	     0.05872990	     0.00012644	     0.01362107	     0.06028889	    -0.03587397
     0.36842105	     0.10526316	    -0.73684211	     0.05360639	     0.00016881	     0.01502290	     0.05567190	    -0.00790490
     0.42105263	     0.10526316	    -0.73684211	     0.04801896	     0.00021772	     0.01603329	     0.05062543	     0.02331201
     0.47368421	     0.10526316	    -0.73684211	     0.04210307	     0.00027172	     0.01660743	     0.04526090	     0.04494542
     0.52631579	     0.10526316	    -0.73684211	     0.03600916	     0.00032836	     0.01670719	     0.03969758	     0.05036402
     0.57894737	     0.10526316	    -0.73684211	     0.02989978	     0.00038406	     0.01630366	     0.03405810	     0.03996960
     0.63157895	     0.10526316	    -0.73684211	     0.02394539	     0.00043407	     0.01538103	     0.02846306	     0.02013678
     0.68421053	     0.10526316	    -0.73684211	     0.01831901	     0.00047239	     0.01394265	     0.02302622	     0.00071157
     0.73684211	     0.10526316	    -0.73684211	     0.01319024	     0.00049188	     0.01201969	     0.01785209	    -0.00847894
     0.78947368	     0.10526316	    -0.73684211	     0.00871893	     0.00048435	     0.00968290	     0.01303890	    -0.00165349
     0.84210526	     0.10526316	    -0.73684211	     0.00504951	     0.00044079	     0.00705819	     0.00868964	     0.01881225
     0.89473684	     0.10526316	    -0.73684211	     0.00230692	     0.00035174	     0.00434635	     0.00493319	     0.03864246
     0.94736842	     0.10526316	    -0.73684211	     0.00059516	     0.00020775	     0.00184771	     0.00195228	     0.02873830
     1.00000000	     0.10526316	    -0.73684211	     0.00000000	     0.00000001	    -0.00000793	     0.00000793	    -0.05647243
     0.00000000	     0.15789474	    -0.73684211	     0.07362914	    -0.00000017	    -0.00000420	     0.07362914	    -0.06955284
     0.05263158	     0.15789474	    -0.73684211	     0.07317383	     0.00001481	     0.00258997	     0.07321965	     0.10925574
     0.10526316	     0.15789474	    -0.73684211	     0.07181755	     0.00003225	     0.00511879	     0.07199975	     0.11652707
     0.15789474	     0.15789474	    -0.73684211	     0.06958657	     0.00005511	     0.00753354	     0.06999319	     0.05642656
     0.21052632	     0.15789474	    -0.73684211	     0.06652847	     0.00008573	     0.00977852	     0.06724332	    -0.00792711
     0.26315789	     0.15789474	    -0.73684211	     0.06270925	     0.00012585	     0.01179596	     0.06380917	    -0.04553034
     0.31578947	     0.15789474	    -0.73684211	     0.05821220	     0.00017653	     0.01352914	     0.05976394	    -0.04873755
     0.36842105	     0.15789474	    -0.73684211	     0.05313779	     0.00023800	     0.01492424	     0.05519433	    -0.02497818
     0.42105263	     0.15789474	    -0.73684211	     0.04760357	     0.00030945	     0.01593154	     0.05019969	     0.01075280
     0.47368421	     0.15789474	    -0.73684211	     0.04174353	     0.00038882	     0.01650644	     0.04489026	     0.04233130
     0.52631579	     0.15789474	    -0.73684211	     0.03570651	     0.00047255	     0.01661092	     0.03938401	     0.05756802
     0.57894737	     0.15789474	    -0.73684211	     0.02965329	     0.00055541	     0.01621597	     0.03380213	     0.05160036
     0.63157895	     0.15789474	    -0.73684211	     0.02375255	     0.00063037	     0.01530546	     0.02826372	     0.02831276
     0.68421053	     0.15789474	    -0.73684211	     0.01817557	     0.00068853	     0.01388212	     0.02288097	    -0.00051390
     0.73684211	     0.15789474	    -0.73684211	     0.01309035	     0.00071920	     0.01197614	     0.01775676	    -0.01862346
     0.78947368	     0.15789474	    -0.73684211	     0.00865545	     0.00071008	     0.00965687	     0.01298754	    -0.01157551
     0.84210526	     0.15789474	    -0.73684211	     0.00501439	     0.00064765	     0.00704824	     0.00867417	     0.02379394
     0.89473684	     0.15789474	    -0.73684211	     0.00229168	     0.00051769	     0.00434848	     0.00494258	     0.06644297
     0.94736842	     0.15789474	    -0.73684211	     0.00059142	     0.00030609	     0.00185457	     0.00197051	     0.05442573
     1.00000000	     0.15789474	    -0.73684211	     0.00000000	    -0.00000016	    -0.00000792	     0.00000792	    -0.13587354
     0.00000000	     0.21052632	    -0.73684211	     0.07267738	    -0.00000028	    -0.00000419	     0.07267738	    -0.02206700
     0.05263158	     0.21052632	    -0.73684211	     0.07222838	     0.00001594	     0.00256287	     0.07227384	     0.09665446
     0.10526316	     0.21052632	    -0.73684211	     0.07089090	     0.00003531	     0.00506547	     0.07107165	     0.10162398
     0.15789474	     0.21052632	    -0.73684211	     0.06869078	     0.00006186	     0.00745571	     0.06909424	     0.05441601
     0.21052632	     0.21052632	    -0.73684211	     0.06567495	     0.00009875	     0.00967873	     0.06638438	    -0.00090152
     0.26315789	     0.21052632	    -0.73684211	     0.06190841	     0.00014829	     0.01167753	     0.06300030	    -0.03832957
     0.31578947	     0.21052632	    -0.73684211	     0.05747324	     0.00021195	     0.01339611	     0.05901418	    -0.04810798
     0.36842105	     0.21052632	    -0.73684211	     0.05246838	     0.00029012	     0.01478129	     0.05451148	    -0.03315084
     0.42105263	     0.21052632	    -0.73684211	     0.04700960	     0.00038186	     0.01578384	     0.04959010	    -0.00440415
     0.47368421	     0.21052632	    -0.73684211	     0.04122888	     0.00048462	     0.01635954	     0.04435865	     0.02421650
     0.52631579	     0.21052632	    -0.73684211	     0.03527278	     0.00059388	     0.01647053	     0.03893328	     0.04065105
     0.57894737	     0.21052632	    -0.73684211	     0.02929968	     0.00070291	     0.01608768	     0.03343320	     0.03862554
     0.63157895	     0.21052632	    -0.73684211	     0.02347572	     0.00080256	     0.01519444	     0.02797543	     0.02003067
     0.68421053	     0.21052632	    -0.73684211	     0.01796971	     0.00088115	     0.01379272	     0.02266994	    -0.00490889
     0.73684211	     0.21052632	    -0.73684211	     0.01294732	     0.00092455	     0.01191134	     0.01761726	    -0.02033193
     0.78947368	     0.21052632	    -0.73684211	     0.00856507	     0.00091643	     0.00961763	     0.01291120	    -0.01096208
     0.84210526	     0.21052632	    -0.73684211	     0.00496499	     0.00083872	     0.00703272	     0.00864949	     0.02748932
     0.89473684	     0.21052632	    -0.73684211	     0.00227074	     0.00067240	     0.00435100	     0.00495375	     0.07308174
     0.94736842	     0.21052632	    -0.73684211	     0.00058654	     0.00039852	     0.00186443	     0.00199473	     0.05690770
     1.00000000	     0.21052632	    -0.73684211	     0.00000000	    -0.00000039	    -0.00000792	     0.00000793	    -0.16379828
     0.00000000	     0.26315789	    -0.73684211	     0.07142606	    -0.00000037	    -0.00000417	     0.07142606	     0.03454261
     0.05263158	     0.26315789	    -0.73684211	     0.07098526	     0.00001423	     0.00252637	     0.07103021	     0.07883305
     0.10526316	     0.26315789	    -0.73684211	     0.06967222	     0.00003266	     0.00499363	     0.06985095	     0.06810690
     0.15789474	     0.26315789	    -0.73684211	     0.06751227	     0.00005999	     0.00735078	     0.06791129	     0.03321853
     0.21052632	     0.26315789	    -0.73684211	     0.06455145	     0.00010013	     0.00954405	     0.06525326	    -0.00285026
     0.26315789	     0.26315789	    -0.73684211	     0.06085354	     0.00015601	     0.01151749	     0.06193408	    -0.02637714
     0.31578947	     0.26315789	    -0.73684211	     0.05649902	     0.00022952	     0.01321606	     0.05802462	    -0.03250593
     0.36842105	     0.26315789	    -0.73684211	     0.05158492	     0.00032129	     0.01458741	     0.05360877	    -0.02353276
     0.42105263	     0.26315789	    -0.73684211	     0.04622472	     0.00043039	     0.01558303	     0.04878258	    -0.00633106
     0.47368421	     0.26315789	    -0.73684211	     0.04054778	     0.00055387	     0.01615917	     0.04365258	     0.01062469
     0.52631579	     0.26315789	    -0.73684211	     0.03469776	     0.00068647	     0.01627821	     0.03833257	     0.02017712
     0.57894737	     0.26315789	    -0.73684211	     0.02882992	     0.00082013	     0.01591096	     0.03293927	     0.01888631
     0.63157895	     0.26315789	    -0.73684211	     0.02310714	     0.00094381	     0.01504036	     0.02758700	     0.00845272
     0.68421053	     0.26315789	    -0.73684211	     0.01769495	     0.00104330	     0.01366725	     0.02238289	    -0.00429687
     0.73684211	     0.26315789	    -0.73684211	     0.01275592	     0.00110124	     0.01181873	     0.01742437	    -0.00932002
     0.78947368	     0.26315789	    -0.73684211	     0.00844383	     0.00109741	     0.00955953	     0.01280185	     0.00237449
     0.84210526	     0.26315789	    -0.73684211	     0.00489857	     0.00100927	     0.00700706	     0.00860892	     0.03164403
     0.89473684	     0.26315789	    -0.73684211	     0.00224257	     0.00081280	     0.00435067	     0.00496166	     0.06085398
     0.94736842	     0.26315789	    -0.73684211	     0.00058000	     0.00048379	     0.00187558	     0.00202194	     0.03978468
     1.00000000	     0.26315789	    -0.73684211	     0.00000000	    -0.00000051	    -0.00000791	     0.00000793	    -0.13265625
     0.00000000	     0.31578947	    -0.73684211	     0.06985450	    -0.00000044	    -0.00000415	     0.06985450	     0.08944725
     0.05263158	     0.31578947	    -0.73684211	     0.06942388	     0.00000942	     0.00247908	     0.06946813	     0.06186688
     0.10526316	     0.31578947	    -0.73684211	     0.06814115	     0.00002379	     0.00490050	     0.06831714	     0.02944244
     0.15789474	     0.31578947	    -0.73684211	     0.06603104	     0.00004865	     0.00721466	     0.06642403	     0.00432655
     0.21052632	     0.31578947	    -0.73684211	     0.06313850	     0.00008863	     0.00936915	     0.06382993	    -0.00938615
     0.26315789	     0.31578947	    -0.73684211	     0.05952583	     0.00014730	     0.01130934	     0.06059082	    -0.01261589
     0.31578947	     0.31578947	    -0.73684211	     0.05527157	     0.00022700	     0.01298142	     0.05677601	    -0.00886101
     0.36842105	     0.31578947	    -0.73684211	     0.05047040	     0.00032870	     0.01433413	     0.05246749	    -0.00233366
     0.42105263	     0.31578947	    -0.73684211	     0.04523304	     0.00045153	     0.01531986	     0.04775908	     0.00336641
     0.47368421	     0.31578947	    -0.73684211	     0.03968564	     0.00059240	     0.01589553	     0.04275475	     0.00607406
     0.52631579	     0.31578947	    -0.73684211	     0.03396831	     0.00074544	     0.01602390	     0.03756550	     0.00541114
     0.57894737	     0.31578947	    -0.73684211	     0.02823242	     0.00090158	     0.01567570	     0.03230495	     0.00270319
     0.63157895	     0.31578947	    -0.73684211	     0.02263682	     0.00104817	     0.01483331	     0.02708415	     0.00049477
     0.68421053	     0.31578947	    -0.73684211	     0.01734295	     0.00116877	     0.01349634	     0.02200671	     0.00169734
     0.73684211	     0.31578947	    -0.73684211	     0.01250946	     0.00124310	     0.01168979	     0.01716634	     0.00840415
     0.78947368	     0.31578947	    -0.73684211	     0.00828666	     0.00124729	     0.00947517	     0.01264924	     0.02040603
     0.84210526	     0.31578947	    -0.73684211	     0.00481168	     0.00115438	     0.00696531	     0.00854402	     0.03344250
     0.89473684	     0.31578947	    -0.73684211	     0.00220522	     0.00093526	     0.00434324	     0.00495998	     0.03722219
     0.94736842	     0.31578947	    -0.73684211	     0.00057113	     0.00055996	     0.00188575	     0.00204836	     0.01324685
     1.00000000	     0.31578947	    -0.73684211	     0.00000000	    -0.00000051	    -0.00000789	     0.00000791	    -0.06752694
     0.00000000	     0.36842105	    -0.73684211	     0.06793751	    -0.00000051	    -0.00000412	     0.06793751	     0.13846097
     0.05263158	     0.36842105	    -0.73684211	     0.06751913	     0.00000153	     0.00241939	     0.06756246	     0.04773256
     0.10526316	     0.36842105	    -0.73684211	     0.06627284	     0.00000868	     0.00478289	     0.06644521	    -0.00425299
     0.15789474	     0.36842105	    -0.73684211	     0.06422270	     0.00002772	     0.00704260	     0.06460769	    -0.02103230
     0.21052632	     0.36842105	    -0.73684211	     0.06141237	     0.00006401	     0.00914781	     0.06208998	    -0.01483813
     0.26315789	     0.36842105	    -0.73684211	     0.05790237	     0.00012166	     0.01104549	     0.05894660	     0.00053454
     0.31578947	     0.36842105	    -0.73684211	     0.05376898	     0.00020353	     0.01268336	     0.05524502	     0.01409625
     0.36842105	     0.36842105	    -0.73684211	     0.04910411	     0.00031096	     0.01401153	     0.05106499	     0.01974458
     0.42105263	     0.36842105	    -0.73684211	     0.04401522	     0.00044332	     0.01498353	     0.04649777	     0.01653974
     0.47368421	     0.36842105	    -0.73684211	     0.03862470	     0.00059752	     0.01555717	     0.04164433	     0.00765424
     0.52631579	     0.36842105	    -0.73684211	     0.03306842	     0.00076738	     0.01569571	     0.03661236	    -0.00152298
     0.57894737	     0.36842105	    -0.73684211	     0.02749312	     0.00094312	     0.01536993	     0.03151184	    -0.00564804
     0.63157895	     0.36842105	    -0.73684211	     0.02205276	     0.00111087	     0.01456161	     0.02644992	    -0.00156895
     0.68421053	     0.36842105	    -0.73684211	     0.01690384	     0.00125234	     0.01326895	     0.02152611	     0.01012240
     0.73684211	     0.36842105	    -0.73684211	     0.01220026	     0.00134470	     0.01151450	     0.01682968	     0.02461322
     0.78947368	     0.36842105	    -0.73684211	     0.00808802	     0.00136070	     0.00935596	     0.01244192	     0.03394782
     0.84210526	     0.36842105	    -0.73684211	     0.00470075	     0.00126916	     0.00690066	     0.00844553	     0.03014101
     0.89473684	     0.36842105	    -0.73684211	     0.00215685	     0.00103582	     0.00432403	     0.00494188	     0.01080685
     0.94736842	     0.36842105	    -0.73684211	     0.00055937	     0.00062460	     0.00189258	     0.00207000	    -0.01221700
     1.00000000	     0.36842105	    -0.73684211	     0.00000000	    -0.00000050	    -0.00000787	     0.00000788	    -0.00076912
     0.00000000	     0.42105263	    -0.73684211	     0.06564538	    -0.00000060	    -0.00000408	     0.06564538	     0.17786458
     0.05263158	     0.42105263	    -0.73684211	     0.06524141	    -0.00000906	     0.00234547	     0.06528356	     0.03616169
     0.10526316	     0.42105263	    -0.73684211	     0.06403805	    -0.00001200	     0.00463717	     0.06420573	    -0.02717068
     0.15789474	     0.42105263	    -0.73684211	     0.06205855	    -0.00000185	     0.00682925	     0.06243318	    -0.03556415
     0.21052632	     0.42105263	    -0.73684211	     0.05934511	     0.00002733	     0.00887298	     0.06000477	    -0.01531405
     0.26315789	     0.42105263	    -0.73684211	     0.05595619	     0.00008019	     0.01071732	     0.05697335	     0.01132607
     0.31578947	     0.42105263	    -0.73684211	     0.05196548	     0.00016006	     0.01231182	     0.05340428	     0.02974585
     0.36842105	     0.42105263	    -0.73684211	     0.04746170	     0.00026870	     0.01360827	     0.04937480	     0.03391677
     0.42105263	     0.42105263	    -0.73684211	     0.04254857	     0.00040586	     0.01456165	     0.04497318	     0.02530920
     0.47368421	     0.42105263	    -0.73684211	     0.03734412	     0.00056865	     0.01513089	     0.04029703	     0.01042900
     0.52631579	     0.42105263	    -0.73684211	     0.03197931	     0.00075092	     0.01527996	     0.03545021	    -0.00238503
     0.57894737	     0.42105263	    -0.73684211	     0.02659550	     0.00094253	     0.01497981	     0.03053856	    -0.00626177
     0.63157895	     0.42105263	    -0.73684211	     0.02134093	     0.00112884	     0.01421165	     0.02566477	     0.00144478
     0.68421053	     0.42105263	    -0.73684211	     0.01636625	     0.00129019	     0.01297219	     0.02092358	     0.01758245
     0.73684211	     0.42105263	    -0.73684211	     0.01181963	     0.00140164	     0.01128117	     0.01639918	     0.03345343
     0.78947368	     0.42105263	    -0.73684211	     0.00784185	     0.00143298	     0.00919194	     0.01216716	     0.03753346
     0.84210526	     0.42105263	    -0.73684211	     0.00456215	     0.00134909	     0.00680537	     0.00830339	     0.02129912
     0.89473684	     0.42105263	    -0.73684211	     0.00209577	     0.00111062	     0.00428784	     0.00490013	    -0.01119582
     0.94736842	     0.42105263	    -0.73684211	     0.00054430	     0.00067525	     0.00189358	     0.00208275	    -0.02935374
     1.00000000	     0.42105263	    -0.73684211	     0.00000000	    -0.00000065	    -0.00000785	     0.00000787	     0.04296515
     0.00000000	     0.47368421	    -0.73684211	     0.06294383	    -0.00000072	    -0.00000401	     0.06294383	     0.20251535
     0.05263158	     0.47368421	    -0.73684211	     0.06255657	    -0.00002159	     0.00225526	     0.06259721	     0.02610573
     0.10526316	     0.47368421	    -0.73684211	     0.06140302	    -0.00003676	     0.00445926	     0.06156474	    -0.03767511
     0.15789474	     0.47368421	    -0.73684211	     0.05950551	    -0.00003795	     0.00656851	     0.05986695	    -0.03714548
     0.21052632	     0.47368421	    -0.73684211	     0.05690457	    -0.00001876	     0.00853668	     0.05754134	    -0.00989117
     0.26315789	     0.47368421	    -0.73684211	     0.05365634	     0.00002588	     0.01031504	     0.05463885	     0.01875054
     0.31578947	     0.47368421	    -0.73684211	     0.04983154	     0.00009973	     0.01185535	     0.05122247	     0.03530166
     0.36842105	     0.47368421	    -0.73684211	     0.04551532	     0.00020499	     0.01311143	     0.04736661	     0.03631020
     0.42105263	     0.47368421	    -0.73684211	     0.04080711	     0.00034188	     0.01404003	     0.04315622	     0.02553370
     0.47368421	     0.47368421	    -0.73684211	     0.03582002	     0.00050796	     0.01460150	     0.03868509	     0.01060038
     0.52631579	     0.47368421	    -0.73684211	     0.03067945	     0.00069737	     0.01476079	     0.03405284	    -0.00039092
     0.57894737	     0.47368421	    -0.73684211	     0.02552062	     0.00090010	     0.01448921	     0.02936067	    -0.00187129
     0.63157895	     0.47368421	    -0.73684211	     0.02048518	     0.00110123	     0.01376751	     0.02470627	     0.00705827
     0.68421053	     0.47368421	    -0.73684211	     0.01571703	     0.00128031	     0.01259085	     0.02017904	     0.02180833
     0.73684211	     0.47368421	    -0.73684211	     0.01135758	     0.00141091	     0.01097595	     0.01585739	     0.03326491
     0.78947368	     0.47368421	    -0.73684211	     0.00754126	     0.00146046	     0.00897121	     0.01181043	     0.03099671
     0.84210526	     0.47368421	    -0.73684211	     0.00439179	     0.00139031	     0.00667011	     0.00810624	     0.00916659
     0.89473684	     0.47368421	    -0.73684211	     0.00202016	     0.00115633	     0.00422840	     0.00482675	    -0.02439171
     0.94736842	     0.47368421	    -0.73684211	     0.00052550	     0.00070980	     0.00188575	     0.00208232	    -0.03547072
     1.00000000	     0.47368421	    -0.73684211	     0.00000000	    -0.00000104	    -0.00000783	     0.00000790	     0.05330066
     0.00000000	     0.52631579	    -0.73684211	     0.05979357	    -0.00000079	    -0.00000391	     0.05979357	     0.20691141
     0.05263158	     0.52631579	    -0.73684211	     0.05942551	    -0.00003490	     0.00214642	     0.05946427	     0.01678504
     0.10526316	     0.52631579	    -0.73684211	     0.05832918	    -0.00006322	     0.00424452	     0.05848344	    -0.03740599
     0.15789474	     0.52631579	    -0.73684211	     0.05652584	    -0.00007713	     0.00625353	     0.05687076	    -0.02825840
     0.21052632	     0.52631579	    -0.73684211	     0.05405416	    -0.00006991	     0.00812986	     0.05466216	    -0.00041508
     0.26315789	     0.52631579	    -0.73684211	     0.05096768	    -0.00003620	     0.00982753	     0.05190651	     0.02252896
     0.31578947	     0.52631579	    -0.73684211	     0.04733379	     0.00002808	     0.01130093	     0.04866415	     0.03185480
     0.36842105	     0.52631579	    -0.73684211	     0.04323357	     0.00012560	     0.01250627	     0.04500627	     0.02833340
     0.42105263	     0.52631579	    -0.73684211	     0.03876166	     0.00025708	     0.01340244	     0.04101412	     0.01767557
     0.47368421	     0.52631579	    -0.73684211	     0.03402566	     0.00042068	     0.01395158	     0.03677729	     0.00686950
     0.52631579	     0.52631579	    -0.73684211	     0.02914470	     0.00061118	     0.01411992	     0.03239072	     0.00145668
     0.57894737	     0.52631579	    -0.73684211	     0.02424714	     0.00081910	     0.01387940	     0.02795053	     0.00379727
     0.63157895	     0.52631579	    -0.73684211	     0.01946725	     0.00102986	     0.01321052	     0.02354893	     0.01237602
     0.68421053	     0.52631579	    -0.73684211	     0.01494116	     0.00122296	     0.01210692	     0.01926944	     0.02219968
     0.73684211	     0.52631579	    -0.73684211	     0.01080247	     0.00137130	     0.01058216	     0.01518407	     0.02633695
     0.78947368	     0.52631579	    -0.73684211	     0.00717804	     0.00144074	     0.00867923	     0.01135469	     0.01865208
     0.84210526	     0.52631579	    -0.73684211	     0.00418466	     0.00138990	     0.00648322	     0.00784062	    -0.00221700
     0.89473684	     0.52631579	    -0.73684211	     0.00192767	     0.00117024	     0.00413767	     0.00471229	    -0.02758488
     0.94736842	     0.52631579	    -0.73684211	     0.00050243	     0.00072665	     0.00186510	     0.00206374	    -0.03209818
     1.00000000	     0.52631579	    -0.73684211	     0.00000000	    -0.00000157	    -0.00000783	     0.00000798	     0.03428258
     0.00000000	     0.57894737	    -0.73684211	     0.05614953	    -0.00000074	    -0.00000374	     0.05614953	     0.18787962
     0.05263158	     0.57894737	    -0.73684211	     0.05580337	    -0.00004742	     0.00201635	     0.05583981	     0.00829521
     0.10526316	     0.57894737	    -0.73684211	     0.05477234	    -0.00008829	     0.00398780	     0.05491739	    -0.02994519
