TITLE = "LDC_N13_E1_01"
VARIABLES = "X" "Y" "Z" "U" "V" "W" "Funct"
ZONE ZONETYPE=ORDERED, I=20, J=20, K=20, DATAPACKING=POINT
    -0.08054594	     0.86687798	    -0.93593450	     0.00792883	     0.00008401	    -0.00006194	     0.00792952
     0.08054594	     0.86687798	    -0.93593450	     0.00792883	    -0.00008401	     0.00006194	     0.00792952
     0.23955171	     0.86687798	    -0.93593450	     0.00700182	    -0.00022803	     0.00024674	     0.00700988
     0.39235318	     0.86687798	    -0.93593450	     0.00517748	    -0.00030388	     0.00036980	     0.00519955
     0.53499286	     0.86687798	    -0.93593450	     0.00326768	    -0.00028996	     0.00035874	     0.00330008
     0.66377640	     0.86687798	    -0.93593450	     0.00156109	    -0.00019927	     0.00041945	     0.00162870
     0.77536826	     0.86687798	    -0.93593450	     0.00024983	    -0.00006614	     0.00018834	     0.00031978
     0.86687798	     0.86687798	    -0.93593450	     0.00060137	     0.00005569	    -0.00059839	     0.00085019
     0.93593450	     0.86687798	    -0.93593450	     0.00191925	     0.00009843	    -0.00048042	     0.00198091
     0.98074370	     0.86687798	    -0.93593450	     0.00144237	     0.00004790	     0.00172813	     0.00225148
     1.00000000	     0.86687798	    -0.93593450	     0.00000000	    -0.00000951	     0.00383215	     0.00383216
    -1.00000000	     0.93593450	    -0.93593450	     0.00000000	    -0.00001475	    -0.00356761	     0.00356764
    -0.98074370	     0.93593450	    -0.93593450	     0.00137264	    -0.00004635	    -0.00171192	     0.00219476
    -0.93593450	     0.93593450	    -0.93593450	     0.00195833	    -0.00006976	     0.00029633	     0.00198185
    -0.86687798	     0.93593450	    -0.93593450	     0.00085258	    -0.00003962	     0.00053376	     0.00100666
    -0.77536826	     0.93593450	    -0.93593450	     0.00034996	     0.00002441	    -0.00004205	     0.00035333
    -0.66377640	     0.93593450	    -0.93593450	     0.00108680	     0.00008139	    -0.00019816	     0.00110772
    -0.53499286	     0.93593450	    -0.93593450	     0.00204407	     0.00011353	    -0.00013977	     0.00205198
    -0.39235318	     0.93593450	    -0.93593450	     0.00313415	     0.00011562	    -0.00016691	     0.00314072
    -0.23955171	     0.93593450	    -0.93593450	     0.00421964	     0.00008522	    -0.00010702	     0.00422186
    -0.08054594	     0.93593450	    -0.93593450	     0.00473167	     0.00003103	    -0.00001595	     0.00473179
     0.08054594	     0.93593450	    -0.93593450	     0.00473167	    -0.00003103	     0.00001595	     0.00473179
     0.23955171	     0.93593450	    -0.93593450	     0.00421964	    -0.00008522	     0.00010702	     0.00422186
     0.39235318	     0.93593450	    -0.93593450	     0.00313415	    -0.00011562	     0.00016691	     0.00314072
     0.53499286	     0.93593450	    -0.93593450	     0.00204407	    -0.00011353	     0.00013977	     0.00205198
     0.66377640	     0.93593450	    -0.93593450	     0.00108680	    -0.00008139	     0.00019816	     0.00110772
     0.77536826	     0.93593450	    -0.93593450	     0.00034996	    -0.00002441	     0.00004205	     0.00035333
     0.86687798	     0.93593450	    -0.93593450	     0.00085258	     0.00003962	    -0.00053376	     0.00100666
     0.93593450	     0.93593450	    -0.93593450	     0.00195833	     0.00006976	    -0.00029633	     0.00198185
     0.98074370	     0.93593450	    -0.93593450	     0.00137264	     0.00004635	     0.00171192	     0.00219476
     1.00000000	     0.93593450	    -0.93593450	     0.00000000	     0.00001475	     0.00356761	     0.00356764
    -1.00000000	     0.98074370	    -0.93593450	     0.00000000	    -0.00001972	    -0.00252532	     0.00252539
    -0.98074370	     0.98074370	    -0.93593450	     0.00100256	    -0.00002245	    -0.00135346	     0.00168449
    -0.93593450	     0.98074370	    -0.93593450	     0.00164751	    -0.00002176	    -0.00002798	     0.00164789
    -0.86687798	     0.98074370	    -0.93593450	     0.00119066	    -0.00001237	     0.00024980	     0.00121665
    -0.77536826	     0.98074370	    -0.93593450	     0.00089569	     0.00000078	    -0.00000034	     0.00089569
    -0.66377640	     0.98074370	    -0.93593450	     0.00116805	     0.00001047	    -0.00005700	     0.00116949
    -0.53499286	     0.98074370	    -0.93593450	     0.00148217	     0.00001484	    -0.00002056	     0.00148238
    -0.39235318	     0.98074370	    -0.93593450	     0.00185593	     0.00001484	    -0.00004638	     0.00185657
    -0.23955171	     0.98074370	    -0.93593450	     0.00226158	     0.00001092	    -0.00002613	     0.00226175
    -0.08054594	     0.98074370	    -0.93593450	     0.00242045	     0.00000400	     0.00000450	     0.00242046
     0.08054594	     0.98074370	    -0.93593450	     0.00242045	    -0.00000400	    -0.00000450	     0.00242046
     0.23955171	     0.98074370	    -0.93593450	     0.00226158	    -0.00001092	     0.00002613	     0.00226175
     0.39235318	     0.98074370	    -0.93593450	     0.00185593	    -0.00001484	     0.00004638	     0.00185657
     0.53499286	     0.98074370	    -0.93593450	     0.00148217	    -0.00001484	     0.00002056	     0.00148238
     0.66377640	     0.98074370	    -0.93593450	     0.00116805	    -0.00001047	     0.00005700	     0.00116949
     0.77536826	     0.98074370	    -0.93593450	     0.00089569	    -0.00000078	     0.00000034	     0.00089569
     0.86687798	     0.98074370	    -0.93593450	     0.00119066	     0.00001237	    -0.00024980	     0.00121665
     0.93593450	     0.98074370	    -0.93593450	     0.00164751	     0.00002176	     0.00002798	     0.00164789
     0.98074370	     0.98074370	    -0.93593450	     0.00100256	     0.00002245	     0.00135346	     0.00168449
     1.00000000	     0.98074370	    -0.93593450	     0.00000000	     0.00001972	     0.00252532	     0.00252539
    -1.00000000	     1.00000000	    -0.93593450	     0.00000000	     0.00000000	    -0.00158884	     0.00158884
    -0.98074370	     1.00000000	    -0.93593450	     0.00065475	     0.00000000	    -0.00098386	     0.00118181
    -0.93593450	     1.00000000	    -0.93593450	     0.00129282	     0.00000000	    -0.00024879	     0.00131654
    -0.86687798	     1.00000000	    -0.93593450	     0.00137266	     0.00000000	     0.00000988	     0.00137269
    -0.77536826	     1.00000000	    -0.93593450	     0.00133981	     0.00000000	    -0.00001438	     0.00133989
    -0.66377640	     1.00000000	    -0.93593450	     0.00138882	     0.00000000	    -0.00000419	     0.00138883
    -0.53499286	     1.00000000	    -0.93593450	     0.00137127	     0.00000000	     0.00001319	     0.00137133
    -0.39235318	     1.00000000	    -0.93593450	     0.00136886	     0.00000000	    -0.00000536	     0.00136887
    -0.23955171	     1.00000000	    -0.93593450	     0.00140301	     0.00000000	     0.00000024	     0.00140301
    -0.08054594	     1.00000000	    -0.93593450	     0.00138131	     0.00000000	     0.00000742	     0.00138133
     0.08054594	     1.00000000	    -0.93593450	     0.00138131	     0.00000000	    -0.00000742	     0.00138133
     0.23955171	     1.00000000	    -0.93593450	     0.00140301	     0.00000000	    -0.00000024	     0.00140301
     0.39235318	     1.00000000	    -0.93593450	     0.00136886	     0.00000000	     0.00000536	     0.00136887
     0.53499286	     1.00000000	    -0.93593450	     0.00137127	     0.00000000	    -0.00001319	     0.00137133
     0.66377640	     1.00000000	    -0.93593450	     0.00138882	     0.00000000	     0.00000419	     0.00138883
     0.77536826	     1.00000000	    -0.93593450	     0.00133981	     0.00000000	     0.00001438	     0.00133989
     0.86687798	     1.00000000	    -0.93593450	     0.00137266	     0.00000000	    -0.00000988	     0.00137269
     0.93593450	     1.00000000	    -0.93593450	     0.00129282	     0.00000000	     0.00024879	     0.00131654
     0.98074370	     1.00000000	    -0.93593450	     0.00065475	     0.00000000	     0.00098386	     0.00118181
     1.00000000	     1.00000000	    -0.93593450	     0.00000000	     0.00000000	     0.00158884	     0.00158884
    -1.00000000	    -1.00000000	    -0.86687798	     0.00000000	     0.00000000	     0.00005888	     0.00005888
    -0.98074370	    -1.00000000	    -0.86687798	    -0.00090827	     0.00000000	     0.00004042	     0.00090917
    -0.93593450	    -1.00000000	    -0.86687798	    -0.00180221	     0.00000000	     0.00001504	     0.00180227
    -0.86687798	    -1.00000000	    -0.86687798	    -0.00192629	     0.00000000	     0.00000205	     0.00192629
    -0.77536826	    -1.00000000	    -0.86687798	    -0.00188370	     0.00000000	     0.00000096	     0.00188370
    -0.66377640	    -1.00000000	    -0.86687798	    -0.00194655	     0.00000000	     0.00000239	     0.00194655
    -0.53499286	    -1.00000000	    -0.86687798	    -0.00191723	     0.00000000	     0.00000266	     0.00191723
    -0.39235318	    -1.00000000	    -0.86687798	    -0.00190724	     0.00000000	     0.00000236	     0.00190724
    -0.23955171	    -1.00000000	    -0.86687798	    -0.00194757	     0.00000000	     0.00000157	     0.00194757
    -0.08054594	    -1.00000000	    -0.86687798	    -0.00191487	     0.00000000	     0.00000051	     0.00191487
     0.08054594	    -1.00000000	    -0.86687798	    -0.00191487	     0.00000000	    -0.00000051	     0.00191487
     0.23955171	    -1.00000000	    -0.86687798	    -0.00194757	     0.00000000	    -0.00000157	     0.00194757
     0.39235318	    -1.00000000	    -0.86687798	    -0.00190724	     0.00000000	    -0.00000236	     0.00190724
     0.53499286	    -1.00000000	    -0.86687798	    -0.00191723	     0.00000000	    -0.00000266	     0.00191723
     0.66377640	    -1.00000000	    -0.86687798	    -0.00194655	     0.00000000	    -0.00000239	     0.00194655
     0.77536826	    -1.00000000	    -0.86687798	    -0.00188370	     0.00000000	    -0.00000096	     0.00188370
     0.86687798	    -1.00000000	    -0.86687798	    -0.00192629	     0.00000000	    -0.00000205	     0.00192629
     0.93593450	    -1.00000000	    -0.86687798	    -0.00180221	     0.00000000	    -0.00001504	     0.00180227
     0.98074370	    -1.00000000	    -0.86687798	    -0.00090827	     0.00000000	    -0.00004042	     0.00090917
     1.00000000	    -1.00000000	    -0.86687798	     0.00000000	     0.00000000	    -0.00005888	     0.00005888
    -1.00000000	    -0.98074370	    -0.86687798	     0.00000000	    -0.00003348	     0.00008886	     0.00009495
    -0.98074370	    -0.98074370	    -0.86687798	    -0.00140806	    -0.00003231	     0.00006790	     0.00141007
    -0.93593450	    -0.98074370	    -0.86687798	    -0.00234118	    -0.00002638	     0.00001744	     0.00234140
    -0.86687798	    -0.98074370	    -0.86687798	    -0.00167645	    -0.00001644	    -0.00005254	     0.00167735
    -0.77536826	    -0.98074370	    -0.86687798	    -0.00099183	    -0.00000979	    -0.00012085	     0.00099921
    -0.66377640	    -0.98074370	    -0.86687798	    -0.00072708	    -0.00001016	    -0.00017143	     0.00074708
    -0.53499286	    -0.98074370	    -0.86687798	    -0.00016521	    -0.00001321	    -0.00019446	     0.00025550
    -0.39235318	    -0.98074370	    -0.86687798	     0.00050003	    -0.00001362	    -0.00017918	     0.00053134
    -0.23955171	    -0.98074370	    -0.86687798	     0.00099801	    -0.00001013	    -0.00012401	     0.00100574
    -0.08054594	    -0.98074370	    -0.86687798	     0.00139724	    -0.00000375	    -0.00004373	     0.00139793
     0.08054594	    -0.98074370	    -0.86687798	     0.00139724	     0.00000375	     0.00004373	     0.00139793
     0.23955171	    -0.98074370	    -0.86687798	     0.00099801	     0.00001013	     0.00012401	     0.00100574
     0.39235318	    -0.98074370	    -0.86687798	     0.00050003	     0.00001362	     0.00017918	     0.00053134
     0.53499286	    -0.98074370	    -0.86687798	    -0.00016521	     0.00001321	     0.00019446	     0.00025550
     0.66377640	    -0.98074370	    -0.86687798	    -0.00072708	     0.00001016	     0.00017143	     0.00074708
     0.77536826	    -0.98074370	    -0.86687798	    -0.00099183	     0.00000979	     0.00012085	     0.00099921
     0.86687798	    -0.98074370	    -0.86687798	    -0.00167645	     0.00001644	     0.00005254	     0.00167735
     0.93593450	    -0.98074370	    -0.86687798	    -0.00234118	     0.00002638	    -0.00001744	     0.00234140
     0.98074370	    -0.98074370	    -0.86687798	    -0.00140806	     0.00003231	    -0.00006790	     0.00141007
     1.00000000	    -0.98074370	    -0.86687798	     0.00000000	     0.00003348	    -0.00008886	     0.00009495
    -1.00000000	    -0.93593450	    -0.86687798	     0.00000000	    -0.00002767	     0.00012243	     0.00012551
    -0.98074370	    -0.93593450	    -0.86687798	    -0.00193670	    -0.00004679	     0.00008290	     0.00193904
    -0.93593450	    -0.93593450	    -0.86687798	    -0.00278726	    -0.00005582	    -0.00003662	     0.00278806
    -0.86687798	    -0.93593450	    -0.86687798	    -0.00105251	    -0.00004050	    -0.00023799	     0.00107984
    -0.77536826	    -0.93593450	    -0.86687798	     0.00052879	    -0.00003976	    -0.00046360	     0.00070436
    -0.66377640	    -0.93593450	    -0.86687798	     0.00142478	    -0.00007276	    -0.00064220	     0.00156451
    -0.53499286	    -0.93593450	    -0.86687798	     0.00303567	    -0.00010799	    -0.00071977	     0.00312170
    -0.39235318	    -0.93593450	    -0.86687798	     0.00498537	    -0.00011435	    -0.00065795	     0.00502990
    -0.23955171	    -0.93593450	    -0.86687798	     0.00657213	    -0.00008727	    -0.00045574	     0.00658849
    -0.08054594	    -0.93593450	    -0.86687798	     0.00767394	    -0.00003301	    -0.00016152	     0.00767571
     0.08054594	    -0.93593450	    -0.86687798	     0.00767394	     0.00003301	     0.00016152	     0.00767571
     0.23955171	    -0.93593450	    -0.86687798	     0.00657213	     0.00008727	     0.00045574	     0.00658849
     0.39235318	    -0.93593450	    -0.86687798	     0.00498537	     0.00011435	     0.00065795	     0.00502990
     0.53499286	    -0.93593450	    -0.86687798	     0.00303567	     0.00010799	     0.00071977	     0.00312170
     0.66377640	    -0.93593450	    -0.86687798	     0.00142478	     0.00007276	     0.00064220	     0.00156451
     0.77536826	    -0.93593450	    -0.86687798	     0.00052879	     0.00003976	     0.00046360	     0.00070436
     0.86687798	    -0.93593450	    -0.86687798	    -0.00105251	     0.00004050	     0.00023799	     0.00107984
     0.93593450	    -0.93593450	    -0.86687798	    -0.00278726	     0.00005582	     0.00003662	     0.00278806
     0.98074370	    -0.93593450	    -0.86687798	    -0.00193670	     0.00004679	    -0.00008290	     0.00193904
     1.00000000	    -0.93593450	    -0.86687798	     0.00000000	     0.00002767	    -0.00012243	     0.00012551
    -1.00000000	    -0.86687798	    -0.86687798	     0.00000000	     0.00001029	     0.00013186	     0.00013226
    -0.98074370	    -0.86687798	    -0.86687798	    -0.00202971	     0.00000210	     0.00005858	     0.00203056
    -0.93593450	    -0.86687798	    -0.86687798	    -0.00265721	     0.00001441	    -0.00016621	     0.00266244
    -0.86687798	    -0.86687798	    -0.86687798	    -0.00031030	     0.00003198	    -0.00055942	     0.00064051
    -0.77536826	    -0.86687798	    -0.86687798	     0.00189896	    -0.00002127	    -0.00102210	     0.00215666
    -0.66377640	    -0.86687798	    -0.86687798	     0.00358766	    -0.00015492	    -0.00140052	     0.00385445
    -0.53499286	    -0.86687798	    -0.86687798	     0.00648174	    -0.00028088	    -0.00156168	     0.00667314
    -0.39235318	    -0.86687798	    -0.86687798	     0.00996435	    -0.00031902	    -0.00142306	     0.01007051
    -0.23955171	    -0.86687798	    -0.86687798	     0.01288752	    -0.00025079	    -0.00098769	     0.01292775
    -0.08054594	    -0.86687798	    -0.86687798	     0.01479949	    -0.00009551	    -0.00035152	     0.01480397
     0.08054594	    -0.86687798	    -0.86687798	     0.01479949	     0.00009551	     0.00035152	     0.01480397
     0.23955171	    -0.86687798	    -0.86687798	     0.01288752	     0.00025079	     0.00098769	     0.01292775
     0.39235318	    -0.86687798	    -0.86687798	     0.00996435	     0.00031902	     0.00142306	     0.01007051
     0.53499286	    -0.86687798	    -0.86687798	     0.00648174	     0.00028088	     0.00156168	     0.00667314
     0.66377640	    -0.86687798	    -0.86687798	     0.00358766	     0.00015492	     0.00140052	     0.00385445
     0.77536826	    -0.86687798	    -0.86687798	     0.00189896	     0.00002127	     0.00102210	     0.00215666
     0.86687798	    -0.86687798	    -0.86687798	    -0.00031030	    -0.00003198	     0.00055942	     0.00064051
     0.93593450	    -0.86687798	    -0.86687798	    -0.00265721	    -0.00001441	     0.00016621	     0.00266244
     0.98074370	    -0.86687798	    -0.86687798	    -0.00202971	    -0.00000210	    -0.00005858	     0.00203056
     1.00000000	    -0.86687798	    -0.86687798	     0.00000000	    -0.00001029	    -0.00013186	     0.00013226
    -1.00000000	    -0.77536826	    -0.86687798	     0.00000000	     0.00000543	     0.00013110	     0.00013121
    -0.98074370	    -0.77536826	    -0.86687798	    -0.00196412	     0.00007608	     0.00003390	     0.00196589
    -0.93593450	    -0.77536826	    -0.86687798	    -0.00244124	     0.00019378	    -0.00029258	     0.00246633
    -0.86687798	    -0.77536826	    -0.86687798	     0.00016222	     0.00024351	    -0.00090084	     0.00094717
    -0.77536826	    -0.77536826	    -0.86687798	     0.00285845	     0.00012487	    -0.00164555	     0.00330063
    -0.66377640	    -0.77536826	    -0.86687798	     0.00545041	    -0.00013374	    -0.00226795	     0.00590496
    -0.53499286	    -0.77536826	    -0.86687798	     0.00969010	    -0.00038656	    -0.00253684	     0.01002412
    -0.39235318	    -0.77536826	    -0.86687798	     0.01471311	    -0.00049543	    -0.00231667	     0.01490262
    -0.23955171	    -0.77536826	    -0.86687798	     0.01898238	    -0.00040825	    -0.00161310	     0.01905517
    -0.08054594	    -0.77536826	    -0.86687798	     0.02168194	    -0.00015754	    -0.00057580	     0.02169016
     0.08054594	    -0.77536826	    -0.86687798	     0.02168194	     0.00015754	     0.00057580	     0.02169016
     0.23955171	    -0.77536826	    -0.86687798	     0.01898238	     0.00040825	     0.00161310	     0.01905517
     0.39235318	    -0.77536826	    -0.86687798	     0.01471311	     0.00049543	     0.00231667	     0.01490262
     0.53499286	    -0.77536826	    -0.86687798	     0.00969010	     0.00038656	     0.00253684	     0.01002412
     0.66377640	    -0.77536826	    -0.86687798	     0.00545041	     0.00013374	     0.00226795	     0.00590496
     0.77536826	    -0.77536826	    -0.86687798	     0.00285845	    -0.00012487	     0.00164555	     0.00330063
     0.86687798	    -0.77536826	    -0.86687798	     0.00016222	    -0.00024351	     0.00090084	     0.00094717
     0.93593450	    -0.77536826	    -0.86687798	    -0.00244124	    -0.00019378	     0.00029258	     0.00246633
     0.98074370	    -0.77536826	    -0.86687798	    -0.00196412	    -0.00007608	    -0.00003390	     0.00196589
     1.00000000	    -0.77536826	    -0.86687798	     0.00000000	    -0.00000543	    -0.00013110	     0.00013121
    -1.00000000	    -0.66377640	    -0.86687798	     0.00000000	    -0.00000791	     0.00013304	     0.00013328
    -0.98074370	    -0.66377640	    -0.86687798	    -0.00197352	     0.00012535	     0.00003760	     0.00197786
    -0.93593450	    -0.66377640	    -0.86687798	    -0.00241830	     0.00034178	    -0.00035030	     0.00246733
    -0.86687798	    -0.66377640	    -0.86687798	     0.00037675	     0.00046167	    -0.00114366	     0.00128959
    -0.77536826	    -0.66377640	    -0.86687798	     0.00357278	     0.00035339	    -0.00215814	     0.00418894
    -0.66377640	    -0.66377640	    -0.86687798	     0.00707958	     0.00004251	    -0.00302701	     0.00769967
    -0.53499286	    -0.66377640	    -0.86687798	     0.01260632	    -0.00030328	    -0.00341845	     0.01306511
    -0.39235318	    -0.66377640	    -0.86687798	     0.01905901	    -0.00049749	    -0.00314053	     0.01932243
    -0.23955171	    -0.66377640	    -0.86687798	     0.02456304	    -0.00044516	    -0.00219626	     0.02466505
    -0.08054594	    -0.66377640	    -0.86687798	     0.02797944	    -0.00017673	    -0.00078598	     0.02799103
     0.08054594	    -0.66377640	    -0.86687798	     0.02797944	     0.00017673	     0.00078598	     0.02799103
     0.23955171	    -0.66377640	    -0.86687798	     0.02456304	     0.00044516	     0.00219626	     0.02466505
     0.39235318	    -0.66377640	    -0.86687798	     0.01905901	     0.00049749	     0.00314053	     0.01932243
     0.53499286	    -0.66377640	    -0.86687798	     0.01260632	     0.00030328	     0.00341845	     0.01306511
     0.66377640	    -0.66377640	    -0.86687798	     0.00707958	    -0.00004251	     0.00302701	     0.00769967
     0.77536826	    -0.66377640	    -0.86687798	     0.00357278	    -0.00035339	     0.00215814	     0.00418894
     0.86687798	    -0.66377640	    -0.86687798	     0.00037675	    -0.00046167	     0.00114366	     0.00128959
     0.93593450	    -0.66377640	    -0.86687798	    -0.00241830	    -0.00034178	     0.00035030	     0.00246733
     0.98074370	    -0.66377640	    -0.86687798	    -0.00197352	    -0.00012535	    -0.00003760	     0.00197786
     1.00000000	    -0.66377640	    -0.86687798	     0.00000000	     0.00000791	    -0.00013304	     0.00013328
    -1.00000000	    -0.53499286	    -0.86687798	     0.00000000	     0.00000062	     0.00013398	     0.00013398
    -0.98074370	    -0.53499286	    -0.86687798	    -0.00198102	     0.00014343	     0.00005907	     0.00198709
    -0.93593450	    -0.53499286	    -0.86687798	    -0.00240395	     0.00039554	    -0.00034480	     0.00246055
    -0.86687798	    -0.53499286	    -0.86687798	     0.00054052	     0.00058416	    -0.00125964	     0.00149000
    -0.77536826	    -0.53499286	    -0.86687798	     0.00415061	     0.00055298	    -0.00248428	     0.00486878
    -0.66377640	    -0.53499286	    -0.86687798	     0.00843609	     0.00028534	    -0.00356499	     0.00916287
    -0.53499286	    -0.53499286	    -0.86687798	     0.01506882	    -0.00007349	    -0.00407833	     0.01561114
    -0.39235318	    -0.53499286	    -0.86687798	     0.02275292	    -0.00032408	    -0.00377619	     0.02306643
    -0.23955171	    -0.53499286	    -0.86687798	     0.02932010	    -0.00034323	    -0.00265394	     0.02944197
    -0.08054594	    -0.53499286	    -0.86687798	     0.03335296	    -0.00014380	    -0.00095225	     0.03336686
     0.08054594	    -0.53499286	    -0.86687798	     0.03335296	     0.00014380	     0.00095225	     0.03336686
     0.23955171	    -0.53499286	    -0.86687798	     0.02932010	     0.00034323	     0.00265394	     0.02944197
     0.39235318	    -0.53499286	    -0.86687798	     0.02275292	     0.00032408	     0.00377619	     0.02306643
     0.53499286	    -0.53499286	    -0.86687798	     0.01506882	     0.00007349	     0.00407833	     0.01561114
     0.66377640	    -0.53499286	    -0.86687798	     0.00843609	    -0.00028534	     0.00356499	     0.00916287
     0.77536826	    -0.53499286	    -0.86687798	     0.00415061	    -0.00055298	     0.00248428	     0.00486878
     0.86687798	    -0.53499286	    -0.86687798	     0.00054052	    -0.00058416	     0.00125964	     0.00149000
     0.93593450	    -0.53499286	    -0.86687798	    -0.00240395	    -0.00039554	     0.00034480	     0.00246055
     0.98074370	    -0.53499286	    -0.86687798	    -0.00198102	    -0.00014343	    -0.00005907	     0.00198709
     1.00000000	    -0.53499286	    -0.86687798	     0.00000000	    -0.00000062	    -0.00013398	     0.00013398
    -1.00000000	    -0.39235318	    -0.86687798	     0.00000000	     0.00000127	     0.00013334	     0.00013334
    -0.98074370	    -0.39235318	    -0.86687798	    -0.00196950	     0.00013532	     0.00008467	     0.00197595
    -0.93593450	    -0.39235318	    -0.86687798	    -0.00236926	     0.00038021	    -0.00030680	     0.00241911
    -0.86687798	    -0.39235318	    -0.86687798	     0.00066123	     0.00058969	    -0.00128330	     0.00155943
    -0.77536826	    -0.39235318	    -0.86687798	     0.00454593	     0.00062237	    -0.00264533	     0.00529628
    -0.66377640	    -0.39235318	    -0.86687798	     0.00939879	     0.00043998	    -0.00388208	     0.01017848
    -0.53499286	    -0.39235318	    -0.86687798	     0.01687382	     0.00014180	    -0.00449859	     0.01746377
    -0.39235318	    -0.39235318	    -0.86687798	     0.02551878	    -0.00010598	    -0.00419782	     0.02586196
    -0.23955171	    -0.39235318	    -0.86687798	     0.03292617	    -0.00018334	    -0.00296433	     0.03305984
    -0.08054594	    -0.39235318	    -0.86687798	     0.03744778	    -0.00008533	    -0.00106618	     0.03746305
     0.08054594	    -0.39235318	    -0.86687798	     0.03744778	     0.00008533	     0.00106618	     0.03746305
     0.23955171	    -0.39235318	    -0.86687798	     0.03292617	     0.00018334	     0.00296433	     0.03305984
     0.39235318	    -0.39235318	    -0.86687798	     0.02551878	     0.00010598	     0.00419782	     0.02586196
     0.53499286	    -0.39235318	    -0.86687798	     0.01687382	    -0.00014180	     0.00449859	     0.01746377
     0.66377640	    -0.39235318	    -0.86687798	     0.00939879	    -0.00043998	     0.00388208	     0.01017848
     0.77536826	    -0.39235318	    -0.86687798	     0.00454593	    -0.00062237	     0.00264533	     0.00529628
     0.86687798	    -0.39235318	    -0.86687798	     0.00066123	    -0.00058969	     0.00128330	     0.00155943
     0.93593450	    -0.39235318	    -0.86687798	    -0.00236926	    -0.00038021	     0.00030680	     0.00241911
     0.98074370	    -0.39235318	    -0.86687798	    -0.00196950	    -0.00013532	    -0.00008467	     0.00197595
     1.00000000	    -0.39235318	    -0.86687798	     0.00000000	    -0.00000127	    -0.00013334	     0.00013334
    -1.00000000	    -0.23955171	    -0.86687798	     0.00000000	    -0.00000148	     0.00013336	     0.00013337
    -0.98074370	    -0.23955171	    -0.86687798	    -0.00197383	     0.00009738	     0.00010702	     0.00197913
    -0.93593450	    -0.23955171	    -0.86687798	    -0.00237058	     0.00027894	    -0.00026413	     0.00240150
    -0.86687798	    -0.23955171	    -0.86687798	     0.00070951	     0.00044248	    -0.00126465	     0.00151609
    -0.77536826	    -0.23955171	    -0.86687798	     0.00476140	     0.00049222	    -0.00270289	     0.00549716
    -0.66377640	    -0.23955171	    -0.86687798	     0.00997139	     0.00039459	    -0.00403654	     0.01076467
    -0.53499286	    -0.23955171	    -0.86687798	     0.01799872	     0.00020302	    -0.00472483	     0.01860966
    -0.39235318	    -0.23955171	    -0.86687798	     0.02729166	     0.00002297	    -0.00443600	     0.02764983
    -0.23955171	    -0.23955171	    -0.86687798	     0.03527462	    -0.00006034	    -0.00314415	     0.03541452
    -0.08054594	    -0.23955171	    -0.86687798	     0.04013432	    -0.00003542	    -0.00113293	     0.04015033
     0.08054594	    -0.23955171	    -0.86687798	     0.04013432	     0.00003542	     0.00113293	     0.04015033
     0.23955171	    -0.23955171	    -0.86687798	     0.03527462	     0.00006034	     0.00314415	     0.03541452
     0.39235318	    -0.23955171	    -0.86687798	     0.02729166	    -0.00002297	     0.00443600	     0.02764983
     0.53499286	    -0.23955171	    -0.86687798	     0.01799872	    -0.00020302	     0.00472483	     0.01860966
     0.66377640	    -0.23955171	    -0.86687798	     0.00997139	    -0.00039459	     0.00403654	     0.01076467
     0.77536826	    -0.23955171	    -0.86687798	     0.00476140	    -0.00049222	     0.00270289	     0.00549716
     0.86687798	    -0.23955171	    -0.86687798	     0.00070951	    -0.00044248	     0.00126465	     0.00151609
     0.93593450	    -0.23955171	    -0.86687798	    -0.00237058	    -0.00027894	     0.00026413	     0.00240150
     0.98074370	    -0.23955171	    -0.86687798	    -0.00197383	    -0.00009738	    -0.00010702	     0.00197913
     1.00000000	    -0.23955171	    -0.86687798	     0.00000000	     0.00000148	    -0.00013336	     0.00013337
    -1.00000000	    -0.08054594	    -0.86687798	     0.00000000	     0.00000028	     0.00013321	     0.00013321
    -0.98074370	    -0.08054594	    -0.86687798	    -0.00197384	     0.00003523	     0.00011914	     0.00197775
    -0.93593450	    -0.08054594	    -0.86687798	    -0.00236819	     0.00010076	    -0.00023842	     0.00238229
    -0.86687798	    -0.08054594	    -0.86687798	     0.00073230	     0.00016256	    -0.00124519	     0.00145368
    -0.77536826	    -0.08054594	    -0.86687798	     0.00485868	     0.00018605	    -0.00271562	     0.00556920
    -0.66377640	    -0.08054594	    -0.86687798	     0.01023683	     0.00015700	    -0.00409427	     0.01102635
    -0.53499286	    -0.08054594	    -0.86687798	     0.01853284	     0.00009180	    -0.00481857	     0.01914923
    -0.39235318	    -0.08054594	    -0.86687798	     0.02814810	     0.00002638	    -0.00453906	     0.02851174
    -0.23955171	    -0.08054594	    -0.86687798	     0.03642150	    -0.00000880	    -0.00322367	     0.03656388
    -0.08054594	    -0.08054594	    -0.86687798	     0.04145297	    -0.00000811	    -0.00116273	     0.04146928
     0.08054594	    -0.08054594	    -0.86687798	     0.04145297	     0.00000811	     0.00116273	     0.04146928
     0.23955171	    -0.08054594	    -0.86687798	     0.03642150	     0.00000880	     0.00322367	     0.03656388
     0.39235318	    -0.08054594	    -0.86687798	     0.02814810	    -0.00002638	     0.00453906	     0.02851174
     0.53499286	    -0.08054594	    -0.86687798	     0.01853284	    -0.00009180	     0.00481857	     0.01914923
