TITLE = "naca0012_16_15"
VARIABLES = "X" "Y" "phi" "U" "V" "Abs V" "P"
ZONE ZONETYPE=ORDERED, I=30, J=30, DATAPACKING=POINT
    -0.56647787	     0.16324787	     1.41323338	     0.97254908	     0.08489616	     0.97624744	    -0.47652953
    -0.56652495	     0.16257929	     1.41369008	     0.97247698	     0.08479468	     0.97616680	    -0.47645081
    -0.56663516	     0.16101382	     1.41385843	     0.97190234	     0.08499850	     0.97561207	    -0.47590946
    -0.56680692	     0.15857381	     1.41321057	     0.97060749	     0.08571739	     0.97438512	    -0.47471318
    -0.56703825	     0.15528646	     1.41248154	     0.96891022	     0.08656229	     0.97276926	    -0.47314002
    -0.56732654	     0.15118818	     1.41210626	     0.96692670	     0.08737616	     0.97086654	    -0.47129091
    -0.56766852	     0.14632432	     1.41147873	     0.96433128	     0.08844314	     0.96837854	    -0.46887850
    -0.56806031	     0.14074871	     1.41034254	     0.96103055	     0.08975553	     0.96521281	    -0.46581789
    -0.56849747	     0.13452300	     1.40930149	     0.95726174	     0.09098453	     0.96157591	    -0.46231412
    -0.56897505	     0.12771601	     1.40848893	     0.95295452	     0.09211966	     0.95739665	    -0.45830417
    -0.56948765	     0.12040297	     1.40731678	     0.94779475	     0.09331293	     0.95237713	    -0.45351109
    -0.57002944	     0.11266466	     1.40581016	     0.94185242	     0.09433151	     0.94656453	    -0.44799221
    -0.57059430	     0.10458649	     1.40459213	     0.93537080	     0.09486160	     0.94016874	    -0.44195863
    -0.57117582	     0.09625757	     1.40352553	     0.92818051	     0.09493262	     0.93302265	    -0.43526563
    -0.57176741	     0.08776969	     1.40202143	     0.92010380	     0.09449981	     0.92494390	    -0.42776061
    -0.57236237	     0.07921631	     1.40042101	     0.91152763	     0.09318399	     0.91627828	    -0.41978294
    -0.57295397	     0.07069148	     1.39934370	     0.90283231	     0.09079311	     0.90738612	    -0.41167479
    -0.57353548	     0.06228882	     1.39829618	     0.89389472	     0.08745592	     0.89816274	    -0.40334815
    -0.57410034	     0.05410042	     1.39674287	     0.88488213	     0.08313453	     0.88877879	    -0.39496386
    -0.57464214	     0.04621584	     1.39546450	     0.87662569	     0.07773056	     0.88006513	    -0.38725732
    -0.57515473	     0.03872112	     1.39494592	     0.86948933	     0.07157073	     0.87242998	    -0.38056703
    -0.57563231	     0.03169773	     1.39411659	     0.86306306	     0.06512572	     0.86551673	    -0.37455960
    -0.57606948	     0.02522173	     1.39268203	     0.85758598	     0.05857972	     0.85958438	    -0.36944265
    -0.57646126	     0.01936288	     1.39215093	     0.85397185	     0.05213035	     0.85556150	    -0.36599274
    -0.57680324	     0.01418383	     1.39248569	     0.85183753	     0.04607287	     0.85308258	    -0.36387494
    -0.57709153	     0.00973942	     1.39156622	     0.84986936	     0.04028504	     0.85082361	    -0.36195040
    -0.57732286	     0.00607596	     1.39010130	     0.84865604	     0.03424841	     0.84934682	    -0.36069501
    -0.57749462	     0.00323043	     1.39103210	     0.84956248	     0.02725186	     0.84999946	    -0.36124954
    -0.57760484	     0.00122855	     1.39215527	     0.85050932	     0.01773653	     0.85069424	    -0.36184035
    -0.57765191	     0.00000000	     1.38998801	     0.84920942	    -0.00000000	     0.84920942	    -0.36057832
    -0.55959684	     0.15570382	     1.41909030	     0.97107311	     0.09030837	     0.97526334	    -0.47556929
    -0.55965358	     0.15507096	     1.41967893	     0.97102312	     0.09017370	     0.97520110	    -0.47550860
    -0.55978642	     0.15358909	     1.41992834	     0.97043869	     0.09036955	     0.97463732	    -0.47495896
    -0.55999343	     0.15127926	     1.41917629	     0.96907055	     0.09113776	     0.97334671	    -0.47370191
    -0.56027225	     0.14816704	     1.41834324	     0.96728827	     0.09202792	     0.97165618	    -0.47205787
    -0.56061972	     0.14428669	     1.41797477	     0.96522802	     0.09286363	     0.96968489	    -0.47014440
    -0.56103189	     0.13968087	     1.41731111	     0.96251741	     0.09397905	     0.96709452	    -0.46763591
    -0.56150410	     0.13440021	     1.41602874	     0.95905527	     0.09536510	     0.96378499	    -0.46444076
    -0.56203100	     0.12850270	     1.41488343	     0.95512169	     0.09664416	     0.95999872	    -0.46079877
    -0.56260662	     0.12205310	     1.41404265	     0.95063833	     0.09781675	     0.95565755	    -0.45664068
    -0.56322443	     0.11512221	     1.41276679	     0.94524692	     0.09907052	     0.95042448	    -0.45165335
    -0.56387744	     0.10778603	     1.41108333	     0.93903679	     0.10014074	     0.94436130	    -0.44590913
    -0.56455824	     0.10012496	     1.40977221	     0.93229278	     0.10067560	     0.93771285	    -0.43965270
    -0.56525913	     0.09222289	     1.40865994	     0.92481394	     0.10073197	     0.93028369	    -0.43271387
    -0.56597215	     0.08416624	     1.40700190	     0.91639097	     0.10027548	     0.92186093	    -0.42491379
    -0.56668924	     0.07604303	     1.40522069	     0.90747074	     0.09887471	     0.91284137	    -0.41663968
    -0.56740227	     0.06794185	     1.40409201	     0.89847905	     0.09631964	     0.90362718	    -0.40827104
    -0.56810316	     0.05995090	     1.40299254	     0.88924411	     0.09277291	     0.89407042	    -0.39968095
    -0.56878396	     0.05215697	     1.40124239	     0.87993847	     0.08818564	     0.88434633	    -0.39103421
    -0.56943697	     0.04464451	     1.39981894	     0.87151382	     0.08242137	     0.87540254	    -0.38316481
    -0.57005478	     0.03749463	     1.39933115	     0.86436457	     0.07582924	     0.86768438	    -0.37643809
    -0.57063040	     0.03078421	     1.39843135	     0.85797655	     0.06891278	     0.86073964	    -0.37043636
    -0.57115730	     0.02458504	     1.39674914	     0.85260557	     0.06183813	     0.85484514	    -0.36538010
    -0.57162951	     0.01896300	     1.39618114	     0.84928654	     0.05480843	     0.85105323	    -0.36214580
    -0.57204168	     0.01397729	     1.39667698	     0.84751948	     0.04816028	     0.84888673	    -0.36030434
    -0.57238915	     0.00967976	     1.39558450	     0.84576117	     0.04176125	     0.84679156	    -0.35852798
    -0.57266797	     0.00611422	     1.39380715	     0.84473962	     0.03509752	     0.84546843	    -0.35740843
    -0.57287498	     0.00331563	     1.39499427	     0.84598210	     0.02758279	     0.84643164	    -0.35822326
    -0.57300782	     0.00130777	     1.39637885	     0.84693048	     0.01777702	     0.84711703	    -0.35880363
    -0.57306456	    -0.00000000	     1.39370559	     0.84513790	     0.00000000	     0.84513790	    -0.35712903
    -0.55232381	     0.14773001	     1.42520791	     0.96944413	     0.09672023	     0.97425702	    -0.47458837
    -0.55239077	     0.14713491	     1.42594864	     0.96944324	     0.09652086	     0.97423636	    -0.47456824
    -0.55254752	     0.14574140	     1.42629327	     0.96886416	     0.09669008	     0.97367691	    -0.47402336
    -0.55279180	     0.14356915	     1.42542524	     0.96739932	     0.09752916	     0.97230314	    -0.47268669
    -0.55312081	     0.14064205	     1.42447730	     0.96551007	     0.09847981	     0.97051944	    -0.47095399
    -0.55353082	     0.13699205	     1.42412226	     0.96337266	     0.09932888	     0.96847979	    -0.46897655
    -0.55401719	     0.13265896	     1.42342420	     0.96053375	     0.10049826	     0.96577689	    -0.46636250
    -0.55457440	     0.12769004	     1.42198191	     0.95687383	     0.10198079	     0.96229289	    -0.46300380
    -0.55519615	     0.12213944	     1.42072534	     0.95274792	     0.10331675	     0.95833342	    -0.45920148
    -0.55587538	     0.11606760	     1.41986177	     0.94807096	     0.10452460	     0.95381546	    -0.45488197
    -0.55660441	     0.10954062	     1.41847746	     0.94240836	     0.10585330	     0.94833456	    -0.44966922
    -0.55737497	     0.10262947	     1.41660155	     0.93587516	     0.10698809	     0.94197068	    -0.44365438
    -0.55817832	     0.09540927	     1.41519453	     0.92882788	     0.10751901	     0.93503025	    -0.43714079
    -0.55900538	     0.08795836	     1.41404195	     0.92101816	     0.10755212	     0.92727661	    -0.42992096
    -0.55984676	     0.08035752	     1.41221927	     0.91217706	     0.10706905	     0.91843931	    -0.42176539
    -0.56069293	     0.07268898	     1.41024181	     0.90283812	     0.10555454	     0.90898759	    -0.41312922
    -0.56153431	     0.06503558	     1.40906622	     0.89349863	     0.10278063	     0.89939072	    -0.40445183
    -0.56236137	     0.05747979	     1.40791985	     0.88390230	     0.09896942	     0.88942578	    -0.39553911
    -0.56316472	     0.05010281	     1.40595506	     0.87421159	     0.09404099	     0.87925514	    -0.38654480
    -0.56393528	     0.04298366	     1.40437584	     0.86555344	     0.08779382	     0.86999455	    -0.37844526
    -0.56466430	     0.03619827	     1.40393528	     0.85835887	     0.08063161	     0.86213769	    -0.37164070
    -0.56534354	     0.02981865	     1.40296560	     0.85193513	     0.07311195	     0.85506656	    -0.36556941
    -0.56596528	     0.02391208	     1.40100859	     0.84656986	     0.06534927	     0.84908837	    -0.36047553
    -0.56652250	     0.01854034	     1.40040764	     0.84352644	     0.05757345	     0.84548894	    -0.35742578
    -0.56700887	     0.01375898	     1.40109498	     0.84213492	     0.05025302	     0.84363297	    -0.35585829
    -0.56741888	     0.00961670	     1.39981014	     0.84044083	     0.04324824	     0.84155285	    -0.35410560
    -0.56774789	     0.00615467	     1.39768621	     0.83939698	     0.03595735	     0.84016679	    -0.35294011
    -0.56799217	     0.00340569	     1.39916601	     0.84102764	     0.02789668	     0.84149018	    -0.35405286
    -0.56814892	     0.00139150	     1.40083469	     0.84232376	     0.01779587	     0.84251173	    -0.35491301
    -0.56821588	     0.00000000	     1.39759878	     0.84029094	     0.00000000	     0.84029094	    -0.35304443
    -0.54474120	     0.13941677	     1.43149747	     0.96772354	     0.10425480	     0.97332313	    -0.47367896
    -0.54481880	     0.13886104	     1.43241244	     0.96777908	     0.10398425	     0.97334941	    -0.47370454
    -0.54500048	     0.13755965	     1.43286813	     0.96720543	     0.10412097	     0.97279367	    -0.47316376
    -0.54528361	     0.13553085	     1.43187201	     0.96562908	     0.10503776	     0.97132510	    -0.47173623
    -0.54566495	     0.13279674	     1.43079815	     0.96361823	     0.10606390	     0.96943780	    -0.46990482
    -0.54614017	     0.12938689	     1.43046478	     0.96139293	     0.10693309	     0.96732158	    -0.46785552
    -0.54670389	     0.12533815	     1.42973558	     0.95840478	     0.10815791	     0.96448839	    -0.46511892
    -0.54734973	     0.12069425	     1.42811991	     0.95451588	     0.10975129	     0.96080483	    -0.46157296
    -0.54807036	     0.11550531	     1.42674595	     0.95016913	     0.11116476	     0.95664988	    -0.45758949
    -0.54885762	     0.10982731	     1.42586737	     0.94526752	     0.11241307	     0.95192825	    -0.45308369
    -0.54970260	     0.10372143	     1.42437149	     0.93928669	     0.11381714	     0.94615740	    -0.44760692
    -0.55059570	     0.09725342	     1.42228804	     0.93237524	     0.11503272	     0.93944458	    -0.44127806
    -0.55152683	     0.09049285	     1.42078402	     0.92497234	     0.11557007	     0.93216430	    -0.43446514
    -0.55248542	     0.08351231	     1.41959932	     0.91676875	     0.11556068	     0.92402338	    -0.42690960
    -0.55346062	     0.07638666	     1.41760256	     0.90742590	     0.11502840	     0.91468754	    -0.41832664
    -0.55444137	     0.06919215	     1.41541393	     0.89758200	     0.11338734	     0.90471550	    -0.40925507
    -0.55541657	     0.06200559	     1.41419849	     0.88781429	     0.11034606	     0.89464544	    -0.40019523
    -0.55637516	     0.05490349	     1.41301314	     0.87776168	     0.10617339	     0.88415968	    -0.39086917
    -0.55730629	     0.04796121	     1.41081622	     0.86757676	     0.10081100	     0.87341416	    -0.38142615
    -0.55819940	     0.04125211	     1.40907123	     0.85859410	     0.09398995	     0.86372330	    -0.37300897
    -0.55904437	     0.03484672	     1.40869785	     0.85128081	     0.08610809	     0.85562470	    -0.36604681
    -0.55983163	     0.02881199	     1.40766061	     0.84472902	     0.07781374	     0.84830542	    -0.35981105
    -0.56055226	     0.02321048	     1.40540025	     0.83926810	     0.06925688	     0.84212081	    -0.35458373
    -0.56119810	     0.01809968	     1.40477173	     0.83644084	     0.06062792	     0.83863522	    -0.35165451
    -0.56176182	     0.01353137	     1.40568422	     0.83540023	     0.05242376	     0.83704349	    -0.35032090
    -0.56223705	     0.00955095	     1.40418672	     0.83373410	     0.04463808	     0.83492820	    -0.34855255
    -0.56261838	     0.00619684	     1.40168181	     0.83263687	     0.03677865	     0.83344875	    -0.34731841
    -0.56290151	     0.00349958	     1.40349263	     0.83465334	     0.02832250	     0.83513374	    -0.34872418
    -0.56308319	     0.00147880	     1.40546540	     0.83627221	     0.01790323	     0.83646383	    -0.34983587
    -0.56316080	     0.00000000	     1.40160989	     0.83395265	     0.00000000	     0.83395265	    -0.34773851
    -0.53693490	     0.13085831	     1.43786728	     0.96601991	     0.11304697	     0.97261199	    -0.47298705
    -0.53702347	     0.13034310	     1.43898065	     0.96610335	     0.11273532	     0.97265870	    -0.47303247
    -0.53723082	     0.12913655	     1.43956501	     0.96551051	     0.11286378	     0.97208476	    -0.47247439
    -0.53755394	     0.12725543	     1.43842830	     0.96382549	     0.11385122	     0.97052649	    -0.47096084
    -0.53798915	     0.12472001	     1.43721732	     0.96168816	     0.11495180	     0.96853396	    -0.46902902
    -0.53853151	     0.12155739	     1.43691559	     0.95934380	     0.11586447	     0.96631522	    -0.46688255
    -0.53917487	     0.11780139	     1.43616012	     0.95617749	     0.11716248	     0.96332884	    -0.46400122
    -0.53991194	     0.11349209	     1.43435786	     0.95204202	     0.11887007	     0.95943426	    -0.46025705
    -0.54073437	     0.10867549	     1.43286130	     0.94743992	     0.12037535	     0.95505635	    -0.45606632
    -0.54163285	     0.10340294	     1.43197788	     0.94225904	     0.12168886	     0.95008435	    -0.45133013
    -0.54259719	     0.09773059	     1.43036903	     0.93591038	     0.12318035	     0.94398180	    -0.44555082
    -0.54361647	     0.09171878	     1.42806339	     0.92857039	     0.12448086	     0.93687697	    -0.43886923
    -0.54467913	     0.08543140	     1.42646301	     0.92073490	     0.12503571	     0.92918603	    -0.43169334
    -0.54577314	     0.07893511	     1.42525733	     0.91204408	     0.12498693	     0.92056838	    -0.42372307
    -0.54688610	     0.07229867	     1.42307836	     0.90211140	     0.12438518	     0.91064628	    -0.41463833
    -0.54800540	     0.06559218	     1.42066401	     0.89166073	     0.12258476	     0.90004771	    -0.40504294
    -0.54911837	     0.05888623	     1.41941838	     0.88133165	     0.11923003	     0.88936004	    -0.39548064
    -0.55021238	     0.05225120	     1.41820497	     0.87068905	     0.11461333	     0.87820023	    -0.38561782
    -0.55127504	     0.04575644	     1.41575848	     0.85989438	     0.10869751	     0.86673727	    -0.37561675
    -0.55229431	     0.03946948	     1.41383816	     0.85045805	     0.10116609	     0.85645401	    -0.36675673
    -0.55325865	     0.03345531	     1.41355556	     0.84288535	     0.09240746	     0.84793565	    -0.35949743
    -0.55415713	     0.02777564	     1.41245478	     0.83611122	     0.08315756	     0.84023637	    -0.35299858
    -0.55497957	     0.02248818	     1.40986093	     0.83049329	     0.07364296	     0.83375200	    -0.34757120
    -0.55571664	     0.01764603	     1.40921183	     0.82776528	     0.06404886	     0.83023949	    -0.34464881
    -0.55636000	     0.01329705	     1.41038623	     0.82695219	     0.05486738	     0.82877039	    -0.34343018
    -0.55690236	     0.00948327	     1.40865453	     0.82537851	     0.04618134	     0.82666946	    -0.34169120
    -0.55733756	     0.00624026	     1.40573458	     0.82444605	     0.03762869	     0.82530432	    -0.34056361
    -0.55766069	     0.00359625	     1.40791694	     0.82683494	     0.02870118	     0.82733293	    -0.34223989
    -0.55786804	     0.00156868	     1.41021068	     0.82836569	     0.01795843	     0.82856034	    -0.34325611
    -0.55795660	     0.00000000	     1.40567915	     0.82539745	     0.00000000	     0.82539745	    -0.34064048
    -0.52899338	     0.12215159	     1.44422431	     0.96439602	     0.12336046	     0.97225382	    -0.47263874
    -0.52909310	     0.12167761	     1.44556220	     0.96451639	     0.12299368	     0.97232675	    -0.47270965
    -0.52932656	     0.12056754	     1.44629466	     0.96390675	     0.12311206	     0.97173700	    -0.47213640
    -0.52969037	     0.11883666	     1.44500452	     0.96209600	     0.12418964	     0.97007823	    -0.47052589
    -0.53018039	     0.11650336	     1.44364504	     0.95980956	     0.12537630	     0.96796364	    -0.46847680
    -0.53079104	     0.11359227	     1.44338661	     0.95732917	     0.12633734	     0.96562946	    -0.46622013
    -0.53151542	     0.11013406	     1.44261142	     0.95396150	     0.12773107	     0.96247482	    -0.46317889
    -0.53234531	     0.10616517	     1.44060960	     0.94954019	     0.12957992	     0.95834103	    -0.45920877
    -0.53327131	     0.10172736	     1.43898607	     0.94463761	     0.13118890	     0.95370369	    -0.45477537
    -0.53428292	     0.09686728	     1.43811045	     0.93913167	     0.13258623	     0.94844473	    -0.44977370
    -0.53536870	     0.09163596	     1.43638895	     0.93235524	     0.13420015	     0.94196389	    -0.44364799
    -0.53651633	     0.08608827	     1.43384688	     0.92450670	     0.13560464	     0.93439888	    -0.43655063
    -0.53771281	     0.08028227	     1.43215244	     0.91614962	     0.13617850	     0.92621526	    -0.42893735
    -0.53894458	     0.07427861	     1.43093993	     0.90687237	     0.13610620	     0.91702911	    -0.42047120
    -0.54019769	     0.06813987	     1.42857184	     0.89622463	     0.13544439	     0.90640155	    -0.41078189
    -0.54145795	     0.06192984	     1.42591738	     0.88501896	     0.13344578	     0.89502309	    -0.40053317
    -0.54271106	     0.05571283	     1.42465379	     0.87397305	     0.12971839	     0.88354726	    -0.39032788
    -0.54394283	     0.04955297	     1.42342623	     0.86257199	     0.12460162	     0.87152510	    -0.37977800
    -0.54513931	     0.04351347	     1.42071256	     0.85097964	     0.11801888	     0.85912444	    -0.36904740
    -0.54628694	     0.03765597	     1.41860753	     0.84090957	     0.10958837	     0.84802035	    -0.35956925
    -0.54737272	     0.03203980	     1.41844292	     0.83292611	     0.09976986	     0.83888017	    -0.35185997
    -0.54838433	     0.02672133	     1.41728432	     0.82579328	     0.08938785	     0.83061707	    -0.34496236
    -0.54931033	     0.02175337	     1.41432509	     0.81991197	     0.07867127	     0.82367761	    -0.33922241
    -0.55014022	     0.01718452	     1.41366407	     0.81724887	     0.06789303	     0.82006413	    -0.33625259
    -0.55086460	     0.01305868	     1.41514027	     0.81665633	     0.05769345	     0.81869170	    -0.33512805
    -0.55147525	     0.00941441	     1.41315166	     0.81510842	     0.04810612	     0.81652675	    -0.33335797
    -0.55196526	     0.00628443	     1.40978373	     0.81428192	     0.03866183	     0.81519922	    -0.33227489
    -0.55232908	     0.00369458	     1.41237996	     0.81714377	     0.02900183	     0.81765827	    -0.33428252
    -0.55256254	     0.00166011	     1.41500749	     0.81881272	     0.01790161	     0.81900838	    -0.33538737
    -0.55266226	     0.00000000	     1.40974480	     0.81534909	    -0.00000000	     0.81534909	    -0.33239707
    -0.52100662	     0.11339527	     1.45047595	     0.96298560	     0.13547678	     0.97246863	    -0.47284761
    -0.52111755	     0.11296274	     1.45206650	     0.96318449	     0.13500982	     0.97260064	    -0.47297600
    -0.52137727	     0.11194971	     1.45296824	     0.96258123	     0.13509022	     0.97201440	    -0.47240600
    -0.52178201	     0.11036992	     1.45151154	     0.96060854	     0.13629235	     0.97022903	    -0.47067219
    -0.52232713	     0.10823990	     1.44999194	     0.95813874	     0.13759961	     0.96796875	    -0.46848175
    -0.52300647	     0.10558176	     1.44979014	     0.95551994	     0.13860794	     0.96552085	    -0.46611526
    -0.52381233	     0.10242306	     1.44900348	     0.95192726	     0.14011056	     0.96218319	    -0.46289824
    -0.52473556	     0.09879651	     1.44678937	     0.94715915	     0.14214826	     0.95776646	    -0.45865830
    -0.52576572	     0.09473964	     1.44503526	     0.94190651	     0.14389657	     0.95283476	    -0.45394704
    -0.52689112	     0.09029438	     1.44418249	     0.93603690	     0.14539279	     0.94726139	    -0.44865207
    -0.52809902	     0.08550662	     1.44235043	     0.92875391	     0.14716521	     0.94034113	    -0.44212072
    -0.52937574	     0.08042568	     1.43955795	     0.92028714	     0.14872606	     0.93222736	    -0.43452393
    -0.53070679	     0.07510380	     1.43777326	     0.91131168	     0.14934589	     0.92346801	    -0.42639659
    -0.53207712	     0.06959559	     1.43657102	     0.90133489	     0.14926052	     0.91361003	    -0.41734164
    -0.53347118	     0.06395737	     1.43400808	     0.88979675	     0.14856115	     0.90211345	    -0.40690434
    -0.53487318	     0.05824663	     1.43109901	     0.87763901	     0.14636982	     0.88976084	    -0.39583718
    -0.53626724	     0.05252135	     1.42983201	     0.86569511	     0.14222155	     0.87729983	    -0.38482749
    -0.53763757	     0.04683936	     1.42860719	     0.85331436	     0.13652396	     0.86416676	    -0.37339210
    -0.53896863	     0.04125773	     1.42560831	     0.84064746	     0.12917534	     0.85051421	    -0.36168721
    -0.54024534	     0.03583214	     1.42330899	     0.82970956	     0.11969076	     0.83829817	    -0.35137192
    -0.54145324	     0.03061622	     1.42329321	     0.82114759	     0.10859411	     0.82829707	    -0.34303802
    -0.54257865	     0.02566102	     1.42208412	     0.81345959	     0.09685052	     0.81920481	    -0.33554826
    -0.54360880	     0.02101437	     1.41872565	     0.80713636	     0.08470361	     0.81156873	    -0.32932190
    -0.54453204	     0.01672038	     1.41806306	     0.80454767	     0.07246975	     0.80780494	    -0.32627441
    -0.54533789	     0.01281894	     1.41988404	     0.80427581	     0.06096024	     0.80658275	    -0.32528786
    -0.54601723	     0.00934516	     1.41761508	     0.80265108	     0.05027815	     0.80422426	    -0.32338833
    -0.54656236	     0.00632885	     1.41376829	     0.80171670	     0.03989983	     0.80270895	    -0.32217083
    -0.54696709	     0.00379348	     1.41682152	     0.80515622	     0.02949558	     0.80569630	    -0.32457327
    -0.54722681	     0.00175206	     1.41979014	     0.80743116	     0.01793482	     0.80763032	    -0.32613337
    -0.54733774	    -0.00000000	     1.41374334	     0.80383056	    -0.00000000	     0.80383056	    -0.32307178
    -0.51306510	     0.10468855	     1.45653245	     0.96213650	     0.14956957	     0.97369282	    -0.47403885
    -0.51318718	     0.10429725	     1.45840553	     0.96239198	     0.14903030	     0.97386260	    -0.47420418
    -0.51347302	     0.10338070	     1.45949940	     0.96177188	     0.14909535	     0.97325977	    -0.47361729
    -0.51391844	     0.10195115	     1.45786276	     0.95963134	     0.15042392	     0.97134940	    -0.47175983
    -0.51451837	     0.10002326	     1.45617124	     0.95696763	     0.15187129	     0.96894372	    -0.46942597
    -0.51526601	     0.09761664	     1.45604093	     0.95417721	     0.15296731	     0.96636077	    -0.46692657
    -0.51615287	     0.09475573	     1.45525263	     0.95031905	     0.15460888	     0.96281369	    -0.46350510
    -0.51716893	     0.09146959	     1.45281381	     0.94516787	     0.15686622	     0.95809671	    -0.45897465
    -0.51830265	     0.08779151	     1.45092617	     0.93951553	     0.15880962	     0.95284307	    -0.45395496
    -0.51954119	     0.08375872	     1.45011353	     0.93320731	     0.16046201	     0.94690229	    -0.44831197
    -0.52087053	     0.07941200	     1.44817471	     0.92533025	     0.16243671	     0.93947951	    -0.44131088
    -0.52227560	     0.07479516	     1.44511802	     0.91614764	     0.16421488	     0.93074864	    -0.43314651
    -0.52374047	     0.06995467	     1.44324810	     0.90642532	     0.16495657	     0.92131294	    -0.42440877
    -0.52524856	     0.06493909	     1.44207604	     0.89558209	     0.16490650	     0.91063793	    -0.41463072
    -0.52678277	     0.05979857	     1.43931352	     0.88296054	     0.16420068	     0.89809865	    -0.40329059
    -0.52832572	     0.05458430	     1.43613487	     0.86962656	     0.16185954	     0.88456139	    -0.39122443
    -0.52985994	     0.04934795	     1.43488104	     0.85651212	     0.15729486	     0.87083562	    -0.37917734
    -0.53136802	     0.04414112	     1.43367867	     0.84284430	     0.15093563	     0.85625235	    -0.36658404
    -0.53283290	     0.03901476	     1.43037583	     0.82879075	     0.14270401	     0.84098664	    -0.35362927
    -0.53423796	     0.03401863	     1.42787211	     0.81667430	     0.13202466	     0.82727712	    -0.34219371
    -0.53556730	     0.02920071	     1.42803946	     0.80723865	     0.11940650	     0.81602215	    -0.33294608
    -0.53680585	     0.02460671	     1.42678880	     0.79876664	     0.10598319	     0.80576707	    -0.32463029
    -0.53793957	     0.02027955	     1.42299531	     0.79184632	     0.09214245	     0.79718933	    -0.31775541
    -0.53895562	     0.01625888	     1.42234315	     0.78919171	     0.07819101	     0.79305573	    -0.31446870
    -0.53984249	     0.01258056	     1.42455446	     0.78915592	     0.06496243	     0.79182522	    -0.31349359
    -0.54059012	     0.00927630	     1.42198110	     0.78758449	     0.05277746	     0.78935087	    -0.31153740
    -0.54119006	     0.00637301	     1.41762773	     0.78680359	     0.04133112	     0.78788841	    -0.31038407
    -0.54163548	     0.00389181	     1.42118103	     0.79078879	     0.03020480	     0.79136542	    -0.31312962
    -0.54192131	     0.00184349	     1.42449176	     0.79323092	     0.01807407	     0.79343680	    -0.31477098
    -0.54204340	     0.00000000	     1.41761163	     0.78915426	    -0.00000000	     0.78915426	    -0.31138222
    -0.50525880	     0.09613008	     1.46230997	     0.96229081	     0.16585556	     0.97647922	    -0.47675583
    -0.50539185	     0.09577931	     1.46449660	     0.96255648	     0.16529459	     0.97664593	    -0.47691863
    -0.50570335	     0.09495760	     1.46580663	     0.96188215	     0.16539252	     0.97599793	    -0.47628598
    -0.50618877	     0.09367573	     1.46397672	     0.95958293	     0.16684971	     0.97398061	    -0.47431911
    -0.50684257	     0.09194653	     1.46210143	     0.95672029	     0.16844849	     0.97143636	    -0.47184430
    -0.50765734	     0.08978714	     1.46205862	     0.95371114	     0.16969004	     0.96868965	    -0.46917982
    -0.50862385	     0.08721897	     1.46128001	     0.94954779	     0.17153219	     0.96491673	    -0.46553215
    -0.50973114	     0.08426743	     1.45860445	     0.94399047	     0.17405027	     0.95990182	    -0.46070575
    -0.51096666	     0.08096169	     1.45658085	     0.93788180	     0.17624994	     0.95429886	    -0.45534316
    -0.51231642	     0.07733435	     1.45582747	     0.93104418	     0.17815535	     0.94793596	    -0.44929129
    -0.51376512	     0.07342115	     1.45378728	     0.92248899	     0.18042575	     0.93996776	    -0.44176970
    -0.51529636	     0.06926052	     1.45045275	     0.91249273	     0.18250336	     0.93056459	    -0.43297523
    -0.51689277	     0.06489322	     1.44850351	     0.90186452	     0.18347386	     0.92033812	    -0.42351113
    -0.51853628	     0.06036189	     1.44738389	     0.88995513	     0.18358562	     0.90869347	    -0.41286191
    -0.52020825	     0.05571058	     1.44441797	     0.87603706	     0.18297335	     0.89494144	    -0.40046009
    -0.52188975	     0.05098432	     1.44095408	     0.86125204	     0.18055253	     0.87997403	    -0.38717715
    -0.52356173	     0.04622858	     1.43973142	     0.84659998	     0.17563263	     0.86462613	    -0.37378917
    -0.52520524	     0.04148883	     1.43857356	     0.83124521	     0.16862257	     0.84817579	    -0.35970108
    -0.52680165	     0.03680999	     1.43494712	     0.81540367	     0.15940365	     0.83083854	    -0.34514634
    -0.52833288	     0.03223600	     1.43222794	     0.80166287	     0.14732104	     0.81508702	    -0.33218342
    -0.52978159	     0.02780930	     1.43261558	     0.79090423	     0.13290457	     0.80199322	    -0.32159656
    -0.53113135	     0.02357036	     1.43133364	     0.78133223	     0.11742774	     0.79010716	    -0.31213466
    -0.53236687	     0.01955725	     1.42706788	     0.77362856	     0.10143196	     0.78024970	    -0.30439480
    -0.53347416	     0.01580522	     1.42643983	     0.77070552	     0.08535909	     0.77541806	    -0.30063659
    -0.53444066	     0.01234625	     1.42908831	     0.77073755	     0.07014275	     0.77392272	    -0.29947819
    -0.53525543	     0.00920862	     1.42618600	     0.76933547	     0.05615348	     0.77138205	    -0.29751514
    -0.53590924	     0.00641643	     1.42130301	     0.76903012	     0.04316883	     0.77024078	    -0.29663543
    -0.53639466	     0.00398848	     1.42539856	     0.77360206	     0.03089305	     0.77421865	    -0.29970726
    -0.53670615	     0.00193336	     1.42904570	     0.77585457	     0.01808860	     0.77606541	    -0.30113876
    -0.53683920	     0.00000000	     1.42128869	     0.77103402	     0.00000000	     0.77103402	    -0.29724673
    -0.49767619	     0.08781685	     1.46773413	     0.96393768	     0.18461403	     0.98145717	    -0.48162909
    -0.49781989	     0.08750544	     1.47026566	     0.96425873	     0.18398342	     0.98165411	    -0.48182240
