TITLE = "naca0012_16_03"
VARIABLES = "X" "Y" "phi" "U" "V" "Abs V" "P"
ZONE ZONETYPE=ORDERED, I=30, J=30, DATAPACKING=POINT
     1.68712678	    -1.59100313	     3.70874276	     1.00109835	     0.00161681	     1.00109966	    -0.50110026
     1.68712678	    -1.57524361	     3.70876871	     1.00108778	     0.00167509	     1.00108918	    -0.50108977
     1.68712678	    -1.55068497	     3.70881095	     1.00107034	     0.00176491	     1.00107190	    -0.50107247
     1.68712678	    -1.51760743	     3.70887131	     1.00104496	     0.00188384	     1.00104673	    -0.50104728
     1.68712678	    -1.47638609	     3.70895197	     1.00101017	     0.00202847	     1.00101223	    -0.50101274
     1.68712678	    -1.42748813	     3.70905524	     1.00096413	     0.00219428	     1.00096654	    -0.50096700
     1.68712678	    -1.37146760	     3.70918329	     1.00090462	     0.00237552	     1.00090744	    -0.50090785
     1.68712678	    -1.30895925	     3.70933778	     1.00082917	     0.00256514	     1.00083246	    -0.50083281
     1.68712678	    -1.24067135	     3.70951953	     1.00073520	     0.00275470	     1.00073899	    -0.50073926
     1.68712678	    -1.16737763	     3.70972817	     1.00062022	     0.00293448	     1.00062453	    -0.50062472
     1.68712678	    -1.08990852	     3.70996187	     1.00048222	     0.00309364	     1.00048701	    -0.50048713
     1.68712678	    -1.00914181	     3.71021714	     1.00032005	     0.00322063	     1.00032523	    -0.50032528
     1.68712678	    -0.92599259	     3.71048874	     1.00013395	     0.00330377	     1.00013940	    -0.50013941
     1.68712678	    -0.84140299	     3.71076982	     0.99992614	     0.00333228	     0.99993169	    -0.49993169
     1.68712678	    -0.75633144	     3.71105229	     0.99970117	     0.00329745	     0.99970661	    -0.49970665
     1.68712678	    -0.67174185	     3.71132734	     0.99946602	     0.00319400	     0.99947112	    -0.49947126
     1.68712678	    -0.58859263	     3.71158623	     0.99922968	     0.00302130	     0.99923425	    -0.49923454
     1.68712678	    -0.50782591	     3.71182113	     0.99900223	     0.00278412	     0.99900611	    -0.49900660
     1.68712678	    -0.43035681	     3.71202592	     0.99879353	     0.00249271	     0.99879664	    -0.49879737
     1.68712678	    -0.35706308	     3.71219681	     0.99861178	     0.00216189	     0.99861412	    -0.49861508
     1.68712678	    -0.28877518	     3.71233263	     0.99846227	     0.00180945	     0.99846391	    -0.49846509
     1.68712678	    -0.22626684	     3.71243478	     0.99834683	     0.00145410	     0.99834789	    -0.49834925
     1.68712678	    -0.17024631	     3.71250678	     0.99826389	     0.00111350	     0.99826451	    -0.49826601
     1.68712678	    -0.12134834	     3.71255367	     0.99820917	     0.00080274	     0.99820949	    -0.49821109
     1.68712678	    -0.08012701	     3.71258123	     0.99817675	     0.00053358	     0.99817689	    -0.49817855
     1.68712678	    -0.04704946	     3.71259526	     0.99816017	     0.00031437	     0.99816022	    -0.49816191
     1.68712678	    -0.02249083	     3.71260097	     0.99815341	     0.00015048	     0.99815342	    -0.49815512
     1.68712678	    -0.00673130	     3.71260251	     0.99815158	     0.00004505	     0.99815158	    -0.49815329
     1.68712678	     0.00000000	     3.71260267	     0.99815140	    -0.00000000	     0.99815140	    -0.49815311
     1.62290383	    -1.51516207	     3.64457856	     1.00127568	     0.00194925	     1.00127758	    -0.50127840
     1.62290383	    -1.50877865	     3.64459108	     1.00126956	     0.00197281	     1.00127150	    -0.50127231
     1.62290383	    -1.49383359	     3.64462097	     1.00125483	     0.00202762	     1.00125689	    -0.50125768
     1.62290383	    -1.47054417	     3.64466918	     1.00123076	     0.00211199	     1.00123299	    -0.50123375
     1.62290383	    -1.43917610	     3.64473718	     1.00119609	     0.00222351	     1.00119856	    -0.50119928
     1.62290383	    -1.40008512	     3.64482676	     1.00114911	     0.00235878	     1.00115189	    -0.50115255
     1.62290383	    -1.35371425	     3.64493975	     1.00108766	     0.00251334	     1.00109082	    -0.50109141
     1.62290383	    -1.30058891	     3.64507778	     1.00100924	     0.00268149	     1.00101284	    -0.50101335
     1.62290383	    -1.24131105	     3.64524199	     1.00091112	     0.00285631	     1.00091519	    -0.50091561
     1.62290383	    -1.17655233	     3.64543268	     1.00079048	     0.00302956	     1.00079507	    -0.50079538
     1.62290383	    -1.10704649	     3.64564904	     1.00064474	     0.00319176	     1.00064983	    -0.50065004
     1.62290383	    -1.03358106	     3.64588889	     1.00047187	     0.00333235	     1.00047742	    -0.50047753
     1.62290383	    -0.95698844	     3.64614852	     1.00027098	     0.00344005	     1.00027689	    -0.50027693
     1.62290383	    -0.87813645	     3.64642261	     1.00004288	     0.00350350	     1.00004902	    -0.50004902
     1.62290383	    -0.79791852	     3.64670440	     0.99979069	     0.00351222	     0.99979686	    -0.49979688
     1.62290383	    -0.71724355	     3.64698600	     0.99952017	     0.00345780	     0.99952615	    -0.49952626
     1.62290383	    -0.63702562	     3.64725893	     0.99923973	     0.00333523	     0.99924530	    -0.49924558
     1.62290383	    -0.55817363	     3.64751486	     0.99895994	     0.00314409	     0.99896489	    -0.49896542
     1.62290383	    -0.48158101	     3.64774635	     0.99869239	     0.00288937	     0.99869657	    -0.49869742
     1.62290383	    -0.40811558	     3.64794769	     0.99844822	     0.00258141	     0.99845156	    -0.49845276
     1.62290383	    -0.33860974	     3.64811537	     0.99823650	     0.00223517	     0.99823901	    -0.49824056
     1.62290383	    -0.27385102	     3.64824846	     0.99806295	     0.00186852	     0.99806470	    -0.49806657
     1.62290383	    -0.21457316	     3.64834845	     0.99792930	     0.00150028	     0.99793043	    -0.49793257
     1.62290383	    -0.16144782	     3.64841888	     0.99783345	     0.00114819	     0.99783411	    -0.49783645
     1.62290383	    -0.11507695	     3.64846473	     0.99777029	     0.00082744	     0.99777064	    -0.49777312
     1.62290383	    -0.07598597	     3.64849167	     0.99773290	     0.00054989	     0.99773305	    -0.49773562
     1.62290383	    -0.04461790	     3.64850538	     0.99771379	     0.00032394	     0.99771384	    -0.49771646
     1.62290383	    -0.02132848	     3.64851096	     0.99770600	     0.00015506	     0.99770601	    -0.49770864
     1.62290383	    -0.00638342	     3.64851247	     0.99770389	     0.00004642	     0.99770390	    -0.49770653
     1.62290383	     0.00000000	     3.64851261	     0.99770369	    -0.00000000	     0.99770369	    -0.49770632
     1.55502225	    -1.42788575	     3.57679247	     1.00142619	     0.00234947	     1.00142895	    -0.50142997
     1.55502225	    -1.42187003	     3.57680666	     1.00141797	     0.00237162	     1.00142078	    -0.50142179
     1.55502225	    -1.40778583	     3.57684043	     1.00139824	     0.00242310	     1.00140118	    -0.50140216
     1.55502225	    -1.38583793	     3.57689448	     1.00136616	     0.00250228	     1.00136929	    -0.50137022
     1.55502225	    -1.35627672	     3.57696999	     1.00132029	     0.00260674	     1.00132368	    -0.50132456
     1.55502225	    -1.31943746	     3.57706836	     1.00125870	     0.00273312	     1.00126243	    -0.50126323
     1.55502225	    -1.27573764	     3.57719096	     1.00117903	     0.00287698	     1.00118316	    -0.50118386
     1.55502225	    -1.22567242	     3.57733893	     1.00107856	     0.00303274	     1.00108316	    -0.50108374
     1.55502225	    -1.16980909	     3.57751292	     1.00095434	     0.00319362	     1.00095944	    -0.50095990
     1.55502225	    -1.10878060	     3.57771274	     1.00080339	     0.00335155	     1.00080901	    -0.50080933
     1.55502225	    -1.04327843	     3.57793720	     1.00062304	     0.00349723	     1.00062915	    -0.50062935
     1.55502225	    -0.97404476	     3.57818379	     1.00041140	     0.00362022	     1.00041795	    -0.50041804
     1.55502225	    -0.90186402	     3.57844859	     1.00016798	     0.00370938	     1.00017486	    -0.50017487
     1.55502225	    -0.82755406	     3.57872620	     0.99989430	     0.00375348	     0.99990135	    -0.49990135
     1.55502225	    -0.75195684	     3.57900991	     0.99959451	     0.00374218	     0.99960151	    -0.49960159
     1.55502225	    -0.67592891	     3.57929200	     0.99927565	     0.00366722	     0.99928238	    -0.49928264
     1.55502225	    -0.60033169	     3.57956427	     0.99894766	     0.00352373	     0.99895387	    -0.49895442
     1.55502225	    -0.52602173	     3.57981868	     0.99862264	     0.00331147	     0.99862813	    -0.49862907
     1.55502225	    -0.45384099	     3.58004817	     0.99831367	     0.00303562	     0.99831829	    -0.49831970
     1.55502225	    -0.38460732	     3.58024731	     0.99803309	     0.00270680	     0.99803677	    -0.49803869
     1.55502225	    -0.31910515	     3.58041290	     0.99779078	     0.00234025	     0.99779352	    -0.49779596
     1.55502225	    -0.25807666	     3.58054415	     0.99759277	     0.00195420	     0.99759469	    -0.49759758
     1.55502225	    -0.20221333	     3.58064266	     0.99744065	     0.00156784	     0.99744188	    -0.49744515
     1.55502225	    -0.15214811	     3.58071201	     0.99733174	     0.00119926	     0.99733246	    -0.49733602
     1.55502225	    -0.10844829	     3.58075713	     0.99726006	     0.00086395	     0.99726043	    -0.49726418
     1.55502225	    -0.07160903	     3.58078363	     0.99721765	     0.00057403	     0.99721782	    -0.49722169
     1.55502225	    -0.04204782	     3.58079712	     0.99719598	     0.00033813	     0.99719604	    -0.49719997
     1.55502225	    -0.02009992	     3.58080261	     0.99718715	     0.00016184	     0.99718717	    -0.49719112
     1.55502225	    -0.00601572	     3.58080409	     0.99718477	     0.00004845	     0.99718477	    -0.49718873
     1.55502225	     0.00000000	     3.58080424	     0.99718453	     0.00000000	     0.99718453	    -0.49718850
     1.48425116	    -1.33689435	     3.50615008	     1.00154089	     0.00279981	     1.00154480	    -0.50154600
     1.48425116	    -1.33126198	     3.50616591	     1.00153016	     0.00282067	     1.00153413	    -0.50153531
     1.48425116	    -1.31807529	     3.50620343	     1.00150448	     0.00286913	     1.00150859	    -0.50150973
     1.48425116	    -1.29752601	     3.50626316	     1.00146292	     0.00294358	     1.00146725	    -0.50146832
     1.48425116	    -1.26984858	     3.50634600	     1.00140392	     0.00304165	     1.00140854	    -0.50140953
     1.48425116	    -1.23535688	     3.50645297	     1.00132540	     0.00316000	     1.00133039	    -0.50133127
     1.48425116	    -1.19444181	     3.50658503	     1.00122482	     0.00329428	     1.00123024	    -0.50123099
     1.48425116	    -1.14756698	     3.50674288	     1.00109924	     0.00343897	     1.00110515	    -0.50110576
     1.48425116	    -1.09526351	     3.50692669	     1.00094552	     0.00358736	     1.00095195	    -0.50095240
     1.48425116	    -1.03812404	     3.50713588	     1.00076055	     0.00373142	     1.00076751	    -0.50076780
     1.48425116	    -0.97679597	     3.50736886	     1.00054171	     0.00386183	     1.00054916	    -0.50054932
     1.48425116	    -0.91197418	     3.50762282	     1.00028740	     0.00396818	     1.00029527	    -0.50029532
     1.48425116	    -0.84439313	     3.50789364	     0.99999767	     0.00403930	     1.00000583	    -0.50000583
     1.48425116	    -0.77481854	     3.50817583	     0.99967489	     0.00406399	     0.99968315	    -0.49968320
     1.48425116	    -0.70403872	     3.50846270	     0.99932430	     0.00403188	     0.99933244	    -0.49933266
     1.48425116	    -0.63285563	     3.50874665	     0.99895434	     0.00393471	     0.99896208	    -0.49896262
     1.48425116	    -0.56207581	     3.50901966	     0.99857643	     0.00376767	     0.99858354	    -0.49858454
     1.48425116	    -0.49250122	     3.50927398	     0.99820428	     0.00353068	     0.99821052	    -0.49821212
     1.48425116	    -0.42492017	     3.50950280	     0.99785238	     0.00322919	     0.99785761	    -0.49785990
     1.48425116	    -0.36009838	     3.50970095	     0.99753424	     0.00287422	     0.99753838	    -0.49754141
     1.48425116	    -0.29877031	     3.50986546	     0.99726047	     0.00248156	     0.99726356	    -0.49726731
     1.48425116	    -0.24163084	     3.50999569	     0.99703740	     0.00207008	     0.99703955	    -0.49704393
     1.48425116	    -0.18932737	     3.51009336	     0.99686638	     0.00165959	     0.99686776	    -0.49687267
     1.48425116	    -0.14245254	     3.51016207	     0.99674413	     0.00126880	     0.99674494	    -0.49675023
     1.48425116	    -0.10153747	     3.51020675	     0.99666375	     0.00091376	     0.99666417	    -0.49666973
     1.48425116	    -0.06704577	     3.51023300	     0.99661623	     0.00060702	     0.99661641	    -0.49662214
     1.48425116	    -0.03936834	     3.51024635	     0.99659196	     0.00035753	     0.99659202	    -0.49659783
     1.48425116	    -0.01881906	     3.51025178	     0.99658206	     0.00017112	     0.99658208	    -0.49658792
     1.48425116	    -0.00563237	     3.51025325	     0.99657939	     0.00005123	     0.99657939	    -0.49658524
     1.48425116	     0.00000000	     3.51025339	     0.99657913	     0.00000000	     0.99657913	    -0.49658498
     1.41139243	    -1.24321884	     3.43346223	     1.00160471	     0.00331219	     1.00161018	    -0.50161148
     1.41139243	    -1.23798112	     3.43347963	     1.00159108	     0.00333192	     1.00159662	    -0.50159790
     1.41139243	    -1.22571842	     3.43352077	     1.00155859	     0.00337773	     1.00156428	    -0.50156551
     1.41139243	    -1.20660902	     3.43358600	     1.00150624	     0.00344801	     1.00151217	    -0.50151332
     1.41139243	    -1.18087093	     3.43367594	     1.00143236	     0.00354046	     1.00143862	    -0.50143965
     1.41139243	    -1.14879605	     3.43379130	     1.00133470	     0.00365178	     1.00134136	    -0.50134226
     1.41139243	    -1.11074788	     3.43393267	     1.00121050	     0.00377768	     1.00121763	    -0.50121837
     1.41139243	    -1.06715754	     3.43410032	     1.00105662	     0.00391266	     1.00106427	    -0.50106483
     1.41139243	    -1.01851895	     3.43429402	     1.00086978	     0.00404993	     1.00087797	    -0.50087836
     1.41139243	    -0.96538321	     3.43451280	     1.00064691	     0.00418137	     1.00065564	    -0.50065586
     1.41139243	    -0.90835237	     3.43475470	     1.00038558	     0.00429754	     1.00039481	    -0.50039489
     1.41139243	    -0.84807261	     3.43501665	     1.00008462	     0.00438789	     1.00009425	    -0.50009425
     1.41139243	    -0.78522693	     3.43529431	     0.99974473	     0.00444110	     0.99975459	    -0.49975462
     1.41139243	    -0.72052740	     3.43558208	     0.99936918	     0.00444576	     0.99937907	    -0.49937926
     1.41139243	    -0.65470708	     3.43587325	     0.99896440	     0.00439134	     0.99897405	    -0.49897457
     1.41139243	    -0.58851176	     3.43616028	     0.99854024	     0.00426944	     0.99854937	    -0.49855042
     1.41139243	    -0.52269144	     3.43643532	     0.99810972	     0.00407526	     0.99811804	    -0.49811981
     1.41139243	    -0.45799191	     3.43669078	     0.99768811	     0.00380890	     0.99769538	    -0.49769804
     1.41139243	    -0.39514623	     3.43692007	     0.99729135	     0.00347620	     0.99729741	    -0.49730106
     1.41139243	    -0.33486647	     3.43711827	     0.99693407	     0.00308882	     0.99693886	    -0.49694354
     1.41139243	    -0.27783563	     3.43728256	     0.99662762	     0.00266333	     0.99663118	    -0.49663685
     1.41139243	    -0.22469989	     3.43741247	     0.99637854	     0.00221952	     0.99638101	    -0.49638756
     1.41139243	    -0.17606130	     3.43750981	     0.99618794	     0.00177813	     0.99618953	    -0.49619679
     1.41139243	    -0.13247096	     3.43757825	     0.99605188	     0.00135877	     0.99605281	    -0.49606060
     1.41139243	    -0.09442279	     3.43762275	     0.99596250	     0.00097825	     0.99596298	    -0.49597113
     1.41139243	    -0.06234791	     3.43764887	     0.99590968	     0.00064974	     0.99590990	    -0.49591826
     1.41139243	    -0.03660982	     3.43766216	     0.99588272	     0.00038266	     0.99588279	    -0.49589127
     1.41139243	    -0.01750042	     3.43766757	     0.99587173	     0.00018314	     0.99587174	    -0.49588027
     1.41139243	    -0.00523772	     3.43766903	     0.99586876	     0.00005483	     0.99586876	    -0.49587729
     1.41139243	     0.00000000	     3.43766917	     0.99586847	     0.00000000	     0.99586847	    -0.49587700
     1.33727158	    -1.14792060	     3.35956515	     1.00160173	     0.00390097	     1.00160932	    -0.50161062
     1.33727158	    -1.14308438	     3.35958406	     1.00158485	     0.00391978	     1.00159252	    -0.50159379
     1.33727158	    -1.13176167	     3.35962868	     1.00154467	     0.00396344	     1.00155251	    -0.50155372
     1.33727158	    -1.11411708	     3.35969920	     1.00148013	     0.00403035	     1.00148824	    -0.50148935
     1.33727158	    -1.09035193	     3.35979603	     1.00138942	     0.00411819	     1.00139789	    -0.50139887
     1.33727158	    -1.06073574	     3.35991956	     1.00127009	     0.00422369	     1.00127900	    -0.50127982
     1.33727158	    -1.02560413	     3.36007005	     1.00111921	     0.00434246	     1.00112863	    -0.50112926
     1.33727158	    -0.98535518	     3.36024742	     1.00093353	     0.00446893	     1.00094351	    -0.50094395
     1.33727158	    -0.94044496	     3.36045103	     1.00070979	     0.00459617	     1.00072034	    -0.50072060
     1.33727158	    -0.89138231	     3.36067956	     1.00044503	     0.00471590	     1.00045614	    -0.50045625
     1.33727158	    -0.83872313	     3.36093073	     1.00013712	     0.00481845	     1.00014873	    -0.50014874
     1.33727158	    -0.78306408	     3.36120117	     0.99978533	     0.00489295	     0.99979731	    -0.49979733
     1.33727158	    -0.72503580	     3.36148635	     0.99939108	     0.00492771	     0.99940323	    -0.49940341
     1.33727158	    -0.66529577	     3.36178051	     0.99895865	     0.00491092	     0.99897072	    -0.49897125
     1.33727158	    -0.60452088	     3.36207691	     0.99849574	     0.00483169	     0.99850743	    -0.49850854
     1.33727158	    -0.54339972	     3.36236802	     0.99801373	     0.00468144	     0.99802471	    -0.49802666
     1.33727158	    -0.48262482	     3.36264607	     0.99752727	     0.00445537	     0.99753722	    -0.49754025
     1.33727158	    -0.42288480	     3.36290363	     0.99705325	     0.00415384	     0.99706190	    -0.49706621
     1.33727158	    -0.36485652	     3.36313429	     0.99660907	     0.00378325	     0.99661625	    -0.49662197
     1.33727158	    -0.30919747	     3.36333330	     0.99621051	     0.00335612	     0.99621616	    -0.49622332
     1.33727158	    -0.25653829	     3.36349801	     0.99586963	     0.00289009	     0.99587383	    -0.49588234
     1.33727158	    -0.20747564	     3.36362812	     0.99559319	     0.00240614	     0.99559610	    -0.49560580
     1.33727158	    -0.16256542	     3.36372553	     0.99538201	     0.00192628	     0.99538388	    -0.49539453
     1.33727158	    -0.12231647	     3.36379398	     0.99523143	     0.00147127	     0.99523252	    -0.49524389
     1.33727158	    -0.08718486	     3.36383846	     0.99513260	     0.00105892	     0.99513316	    -0.49514500
     1.33727158	    -0.05756867	     3.36386457	     0.99507422	     0.00070319	     0.99507447	    -0.49508660
     1.33727158	    -0.03380352	     3.36387785	     0.99504443	     0.00041410	     0.99504451	    -0.49505679
     1.33727158	    -0.01615893	     3.36388325	     0.99503229	     0.00019818	     0.99503231	    -0.49504464
     1.33727158	    -0.00483622	     3.36388471	     0.99502901	     0.00005933	     0.99502901	    -0.49504136
     1.33727158	     0.00000000	     3.36388485	     0.99502868	    -0.00000000	     0.99502868	    -0.49504104
     1.26272842	    -1.05207940	     3.28531102	     1.00151412	     0.00458355	     1.00152461	    -0.50152577
     1.26272842	    -1.04764696	     3.28533137	     1.00149353	     0.00460170	     1.00150410	    -0.50150523
     1.26272842	    -1.03726960	     3.28537935	     1.00144456	     0.00464379	     1.00145533	    -0.50145639
     1.26272842	    -1.02109818	     3.28545496	     1.00136609	     0.00470824	     1.00137716	    -0.50137811
     1.26272842	    -0.99931721	     3.28555844	     1.00125615	     0.00479266	     1.00126762	    -0.50126843
     1.26272842	    -0.97217370	     3.28568990	     1.00111222	     0.00489362	     1.00112418	    -0.50112481
     1.26272842	    -0.93997527	     3.28584931	     1.00093130	     0.00500660	     1.00094382	    -0.50094427
     1.26272842	    -0.90308676	     3.28603623	     1.00071014	     0.00512578	     1.00072326	    -0.50072353
     1.26272842	    -0.86192614	     3.28624970	     1.00044551	     0.00524402	     1.00045925	    -0.50045936
     1.26272842	    -0.81695978	     3.28648803	     1.00013459	     0.00535269	     1.00014891	    -0.50014892
     1.26272842	    -0.76869718	     3.28674865	     0.99977552	     0.00544172	     0.99979033	    -0.49979035
     1.26272842	    -0.71768517	     3.28702790	     0.99936811	     0.00549972	     0.99938325	    -0.49938344
     1.26272842	    -0.66450174	     3.28732101	     0.99891460	     0.00551443	     0.99892983	    -0.49893040
     1.26272842	    -0.60974947	     3.28762210	     0.99842041	     0.00547350	     0.99843541	    -0.49843664
     1.26272842	    -0.55404874	     3.28792431	     0.99789466	     0.00536565	     0.99790908	    -0.49791127
     1.26272842	    -0.49803066	     3.28822012	     0.99735032	     0.00518208	     0.99736378	    -0.49736726
     1.26272842	    -0.44232993	     3.28850180	     0.99680377	     0.00491803	     0.99681590	    -0.49682097
     1.26272842	    -0.38757766	     3.28876206	     0.99627358	     0.00457423	     0.99628408	    -0.49629099
     1.26272842	    -0.33439423	     3.28899462	     0.99577867	     0.00415785	     0.99578735	    -0.49579622
     1.26272842	    -0.28338222	     3.28919491	     0.99533601	     0.00368245	     0.99534282	    -0.49535366
     1.26272842	    -0.23511962	     3.28936045	     0.99495837	     0.00316705	     0.99496341	    -0.49497609
     1.26272842	    -0.19015326	     3.28949106	     0.99465273	     0.00263417	     0.99465621	    -0.49467049
     1.26272842	    -0.14899264	     3.28958876	     0.99441959	     0.00210734	     0.99442182	    -0.49443738
     1.26272842	    -0.11210413	     3.28965737	     0.99425353	     0.00160878	     0.99425483	    -0.49427133
     1.26272842	    -0.07990570	     3.28970194	     0.99414461	     0.00115753	     0.99414528	    -0.49416242
     1.26272842	    -0.05276219	     3.28972810	     0.99408031	     0.00076854	     0.99408061	    -0.49409812
     1.26272842	    -0.03098122	     3.28974140	     0.99404749	     0.00045254	     0.99404760	    -0.49406531
     1.26272842	    -0.01480980	     3.28974681	     0.99403412	     0.00021657	     0.99403415	    -0.49405194
     1.26272842	    -0.00443244	     3.28974827	     0.99403052	     0.00006484	     0.99403052	    -0.49404834
     1.26272842	     0.00000000	     3.28974841	     0.99403016	     0.00000000	     0.99403016	    -0.49404798
     1.18860757	    -0.95678116	     3.21155824	     1.00131953	     0.00538352	     1.00133401	    -0.50133490
     1.18860757	    -0.95275022	     3.21157998	     1.00129470	     0.00540120	     1.00130926	    -0.50131012
     1.18860757	    -0.94331284	     3.21163115	     1.00123570	     0.00544217	     1.00125049	    -0.50125128
     1.18860757	    -0.92860624	     3.21171166	     1.00114141	     0.00550477	     1.00115654	    -0.50115721
     1.18860757	    -0.90879821	     3.21182151	     1.00100980	     0.00558647	     1.00102539	    -0.50102592
     1.18860757	    -0.88411339	     3.21196063	     1.00083829	     0.00568370	     1.00085443	    -0.50085479
     1.18860757	    -0.85483152	     3.21212867	     1.00062382	     0.00579170	     1.00064059	    -0.50064079
     1.18860757	    -0.82128440	     3.21232489	     1.00036311	     0.00590433	     1.00038054	    -0.50038061
     1.18860757	    -0.78385214	     3.21254801	     1.00005295	     0.00601401	     1.00007103	    -0.50007104
     1.18860757	    -0.74295888	     3.21279601	     0.99969070	     0.00611153	     0.99970938	    -0.49970942
     1.18860757	    -0.69906794	     3.21306600	     0.99927491	     0.00618614	     0.99929406	    -0.49929431
     1.18860757	    -0.65267664	     3.21335407	     0.99880609	     0.00622577	     0.99882549	    -0.49882618
     1.18860757	    -0.60431061	     3.21365519	     0.99828748	     0.00621747	     0.99830684	    -0.49830827
     1.18860757	    -0.55451785	     3.21396332	     0.99772574	     0.00614834	     0.99774468	    -0.49774723
     1.18860757	    -0.50386254	     3.21427149	     0.99713151	     0.00600665	     0.99714960	    -0.49715367
     1.18860757	    -0.45291862	     3.21457216	     0.99651945	     0.00578338	     0.99653624	    -0.49654223
     1.18860757	    -0.40226331	     3.21485766	     0.99590773	     0.00547389	     0.99592277	    -0.49593109
     1.18860757	    -0.35247055	     3.21512077	     0.99531670	     0.00507939	     0.99532966	    -0.49534057
     1.18860757	    -0.30410452	     3.21535539	     0.99476688	     0.00460797	     0.99477755	    -0.49479119
     1.18860757	    -0.25771322	     3.21555709	     0.99427650	     0.00407456	     0.99428485	    -0.49430118
     1.18860757	    -0.21382229	     3.21572355	     0.99385912	     0.00349982	     0.99386528	    -0.49388410
     1.18860757	    -0.17292902	     3.21585474	     0.99352190	     0.00290811	     0.99352616	    -0.49354711
     1.18860757	    -0.13549677	     3.21595279	     0.99326502	     0.00232484	     0.99326774	    -0.49329040
     1.18860757	    -0.10194965	     3.21602161	     0.99308222	     0.00177395	     0.99308381	    -0.49310772
     1.18860757	    -0.07266777	     3.21606629	     0.99296240	     0.00127597	     0.99296322	    -0.49298798
     1.18860757	    -0.04798295	     3.21609251	     0.99289169	     0.00084702	     0.99289205	    -0.49291731
     1.18860757	    -0.02817492	     3.21610584	     0.99285561	     0.00049870	     0.99285573	    -0.49288125
     1.18860757	    -0.01346832	     3.21611126	     0.99284091	     0.00023865	     0.99284094	    -0.49286657
     1.18860757	    -0.00403095	     3.21611273	     0.99283694	     0.00007145	     0.99283695	    -0.49286260
     1.18860757	     0.00000000	     3.21611287	     0.99283655	     0.00000000	     0.99283655	    -0.49286221
     1.11574884	    -0.86310565	     3.13916155	     1.00099029	     0.00632870	     1.00101029	    -0.50101080
     1.11574884	    -0.85946936	     3.13918460	     1.00096065	     0.00634601	     1.00098077	    -0.50098125
     1.11574884	    -0.85095597	     3.13923879	     1.00089037	     0.00638606	     1.00091074	    -0.50091116
     1.11574884	    -0.83768925	     3.13932392	     1.00077831	     0.00644702	     1.00079907	    -0.50079939
     1.11574884	    -0.81982056	     3.13943983	     1.00062240	     0.00652622	     1.00064368	    -0.50064388
     1.11574884	    -0.79755256	     3.13958621	     1.00041992	     0.00661985	     1.00044182	    -0.50044192
     1.11574884	    -0.77113758	     3.13976246	     1.00016772	     0.00672279	     1.00019031	    -0.50019033
     1.11574884	    -0.74087496	     3.13996754	     0.99986247	     0.00682847	     0.99988579	    -0.49988579
     1.11574884	    -0.70710758	     3.14019987	     0.99950110	     0.00692865	     0.99952512	    -0.49952523
     1.11574884	    -0.67021805	     3.14045711	     0.99908134	     0.00701342	     0.99910595	    -0.49910635
     1.11574884	    -0.63062434	     3.14073606	     0.99860234	     0.00707122	     0.99862738	    -0.49862832
     1.11574884	    -0.58877507	     3.14103253	     0.99806547	     0.00708918	     0.99809065	    -0.49809247
     1.11574884	    -0.54514441	     3.14134127	     0.99747504	     0.00705359	     0.99749997	    -0.49750310
     1.11574884	    -0.50022671	     3.14165605	     0.99683903	     0.00695088	     0.99686326	    -0.49686818
     1.11574884	    -0.45453090	     3.14196983	     0.99616966	     0.00676878	     0.99619265	    -0.49619990
     1.11574884	    -0.40857475	     3.14227503	     0.99548340	     0.00649807	     0.99550460	    -0.49551471
     1.11574884	    -0.36287894	     3.14256402	     0.99480035	     0.00613424	     0.99481926	    -0.49483268
     1.11574884	    -0.31796124	     3.14282970	     0.99414279	     0.00567919	     0.99415901	    -0.49417607
     1.11574884	    -0.27433058	     3.14306611	     0.99353297	     0.00514214	     0.99354627	    -0.49356710
     1.11574884	    -0.23248131	     3.14326899	     0.99299046	     0.00453963	     0.99300084	    -0.49302533
     1.11574884	    -0.19288760	     3.14343619	     0.99252966	     0.00389433	     0.99253730	    -0.49256514
     1.11574884	    -0.15599807	     3.14356781	     0.99215795	     0.00323276	     0.99216322	    -0.49219392
     1.11574884	    -0.12223069	     3.14366611	     0.99187513	     0.00258253	     0.99187849	    -0.49191147
     1.11574884	    -0.09196807	     3.14373505	     0.99167404	     0.00196961	     0.99167599	    -0.49171064
     1.11574884	    -0.06555310	     3.14377980	     0.99154229	     0.00141625	     0.99154331	    -0.49157906
     1.11574884	    -0.04328509	     3.14380605	     0.99146458	     0.00093997	     0.99146502	    -0.49150145
     1.11574884	    -0.02541640	     3.14381939	     0.99142493	     0.00055338	     0.99142509	    -0.49146185
     1.11574884	    -0.01214968	     3.14382482	     0.99140878	     0.00026481	     0.99140882	    -0.49144572
     1.11574884	    -0.00363629	     3.14382629	     0.99140442	     0.00007928	     0.99140442	    -0.49144136
     1.11574884	     0.00000000	     3.14382643	     0.99140399	    -0.00000000	     0.99140399	    -0.49144093
     1.04497775	    -0.77211425	     3.06896174	     1.00049242	     0.00744699	     1.00052014	    -0.50052027
     1.04497775	    -0.76886131	     3.06898599	     1.00045733	     0.00746396	     1.00048518	    -0.50048529
     1.04497775	    -0.76124543	     3.06904298	     1.00037420	     0.00750315	     1.00040233	    -0.50040242
