TITLE = "naca0012_16_10"
VARIABLES = "X" "Y" "phi" "U" "V" "Abs V" "P"
ZONE ZONETYPE=ORDERED, I=30, J=30, DATAPACKING=POINT
     0.00241483	    -0.16710605	     2.02607540	     1.08284666	     0.04362392	     1.08372503	    -0.58722997
     0.00806851	    -0.16703824	     2.03219750	     1.08179645	     0.04471074	     1.08272001	    -0.58614131
     0.01687885	    -0.16693042	     2.04172614	     1.08014251	     0.04635771	     1.08113684	    -0.58442844
     0.02874532	    -0.16678117	     2.05453734	     1.07788328	     0.04848702	     1.07897329	    -0.58209168
     0.04353334	    -0.16658888	     2.07046558	     1.07502047	     0.05100156	     1.07622960	    -0.57913508
     0.06107534	    -0.16635203	     2.08930576	     1.07156159	     0.05379139	     1.07291088	    -0.57556888
     0.08117253	    -0.16606945	     2.11081632	     1.06752161	     0.05673940	     1.06902842	    -0.57141088
     0.10359720	    -0.16574059	     2.13472292	     1.06292299	     0.05972683	     1.06459973	    -0.56668629
     0.12809528	    -0.16536569	     2.16072283	     1.05779505	     0.06263819	     1.05964801	    -0.56142695
     0.15438918	    -0.16494594	     2.18848960	     1.05217303	     0.06536330	     1.05420133	    -0.55567022
     0.18218098	    -0.16448351	     2.21767804	     1.04609683	     0.06779653	     1.04829144	    -0.54945747
     0.21115579	    -0.16398162	     2.24792938	     1.03961056	     0.06983514	     1.04195349	    -0.54283353
     0.24098531	    -0.16344443	     2.27887661	     1.03276507	     0.07137667	     1.03522863	    -0.53584916
     0.27133157	    -0.16287702	     2.31014984	     1.02562361	     0.07231496	     1.02816985	    -0.52856662
     0.30185073	    -0.16228528	     2.34138179	     1.01827103	     0.07253843	     1.02085147	    -0.52106886
     0.33219698	    -0.16167582	     2.37221344	     1.01082726	     0.07193549	     1.01338367	    -0.51347323
     0.36202651	    -0.16105587	     2.40229966	     1.00346314	     0.07040961	     1.00593031	    -0.50594790
     0.39100132	    -0.16043327	     2.43131454	     0.99641018	     0.06790800	     0.99872156	    -0.49872238
     0.41879312	    -0.15981636	     2.45895581	     0.98994988	     0.06446552	     0.99204666	    -0.49207829
     0.44508702	    -0.15921398	     2.48494723	     0.98436847	     0.06024782	     0.98621047	    -0.48630554
     0.46958509	    -0.15863538	     2.50903819	     0.97987874	     0.05555702	     0.98145246	    -0.48162446
     0.49200977	    -0.15809015	     2.53100066	     0.97654474	     0.05077433	     0.97786383	    -0.47810883
     0.51210696	    -0.15758801	     2.55062567	     0.97426283	     0.04626190	     0.97536056	    -0.47566411
     0.52964895	    -0.15713865	     2.56772166	     0.97281662	     0.04228211	     0.97373505	    -0.47407998
     0.54443698	    -0.15675136	     2.58211586	     0.97196292	     0.03897524	     0.97274405	    -0.47311550
     0.55630345	    -0.15643470	     2.59365785	     0.97149180	     0.03638789	     0.97217303	    -0.47256020
     0.56511378	    -0.15619607	     2.60222378	     0.97124720	     0.03451670	     0.97186034	    -0.47225626
     0.57076746	    -0.15604131	     2.60771944	     0.97112861	     0.03334122	     0.97170078	    -0.47210120
     0.57318230	    -0.15597481	     2.61006656	     0.97108513	     0.03284556	     0.97164045	    -0.47204258
     0.00000000	    -0.16038848	     2.02375415	     1.08460710	     0.04443290	     1.08551686	    -0.58917343
     0.00239164	    -0.16035397	     2.02634913	     1.08415436	     0.04490541	     1.08508395	    -0.58870359
     0.00799102	    -0.16027223	     2.03242046	     1.08308824	     0.04599497	     1.08406442	    -0.58759783
     0.01671674	    -0.16014228	     2.04186998	     1.08141046	     0.04764631	     1.08245958	    -0.58585937
     0.02846925	    -0.15996240	     2.05457462	     1.07912088	     0.04978221	     1.08026855	    -0.58349007
     0.04311525	    -0.15973064	     2.07037010	     1.07622283	     0.05230624	     1.07749317	    -0.58049576
     0.06048877	    -0.15944516	     2.08905295	     1.07272544	     0.05510926	     1.07414007	    -0.57688845
     0.08039295	    -0.15910458	     2.11038348	     1.06864505	     0.05807542	     1.07022194	    -0.57268750
     0.10260226	    -0.15870822	     2.13408962	     1.06400508	     0.06108767	     1.06575725	    -0.56791926
     0.12686506	    -0.15825637	     2.15987113	     1.05883520	     0.06403238	     1.06076959	    -0.56261606
     0.15290643	    -0.15775045	     2.18740424	     1.05317018	     0.06680150	     1.05528663	    -0.55681493
     0.18043132	    -0.15719310	     2.21634660	     1.04704828	     0.06929194	     1.04933858	    -0.55055573
     0.20912786	    -0.15658818	     2.24634231	     1.04051058	     0.07140358	     1.04295769	    -0.54388037
     0.23867090	    -0.15594073	     2.27702720	     1.03360305	     0.07303606	     1.03618026	    -0.53683477
     0.26872571	    -0.15525685	     2.30803400	     1.02638167	     0.07408449	     1.02905191	    -0.52947392
     0.29895176	    -0.15454365	     2.33899781	     1.01892108	     0.07443653	     1.02163642	    -0.52187048
     0.32900657	    -0.15380908	     2.36956158	     1.01132851	     0.07397521	     1.01403042	    -0.51412884
     0.35854962	    -0.15306188	     2.39938175	     1.00376121	     0.07259125	     1.00638266	    -0.50640303
     0.38724615	    -0.15231148	     2.42813363	     0.99644061	     0.07020944	     0.99891103	    -0.49891163
     0.41477104	    -0.15156794	     2.45551619	     0.98965015	     0.06683310	     0.99190427	    -0.49193704
     0.44081242	    -0.15084191	     2.48125500	     0.98369897	     0.06259552	     0.98568852	    -0.48579093
     0.46507521	    -0.15014454	     2.50510243	     0.97884325	     0.05778274	     0.98054727	    -0.48073648
     0.48728452	    -0.14948738	     2.52683475	     0.97519540	     0.05279036	     0.97662321	    -0.47689644
     0.50718870	    -0.14888217	     2.54624813	     0.97268296	     0.04802135	     0.97386765	    -0.47420910
     0.52456222	    -0.14834057	     2.56315605	     0.97109238	     0.04378401	     0.97207893	    -0.47246873
     0.53920822	    -0.14787379	     2.57738993	     0.97016194	     0.04025096	     0.97099657	    -0.47141717
     0.55096073	    -0.14749213	     2.58880252	     0.96965748	     0.03748509	     0.97038176	    -0.47082038
     0.55968645	    -0.14720452	     2.59727209	     0.96940336	     0.03548901	     0.97005276	    -0.47050118
     0.56528583	    -0.14701798	     2.60270588	     0.96928558	     0.03424063	     0.96989018	    -0.47034348
     0.56767747	    -0.14693783	     2.60502657	     0.96924422	     0.03371654	     0.96983048	    -0.47028558
     0.00000000	    -0.15325795	     2.02407591	     1.08600948	     0.04582511	     1.08697586	    -0.59075826
     0.00236713	    -0.15321723	     2.02664796	     1.08554939	     0.04629849	     1.08653625	    -0.59028051
     0.00790912	    -0.15312078	     2.03266559	     1.08446660	     0.04739022	     1.08550156	    -0.58915682
     0.01654541	    -0.15296744	     2.04203143	     1.08276393	     0.04904535	     1.08387416	    -0.58739159
     0.02817745	    -0.15275518	     2.05462337	     1.08044260	     0.05118713	     1.08165444	    -0.58498816
     0.04267334	    -0.15248169	     2.07027849	     1.07750779	     0.05371982	     1.07884608	    -0.58195443
     0.05986879	    -0.15214483	     2.08879499	     1.07397056	     0.05653539	     1.07545758	    -0.57830450
     0.07956896	    -0.15174294	     2.10993526	     1.06984855	     0.05951944	     1.07150291	    -0.57405924
     0.10155064	    -0.15127523	     2.13342958	     1.06516620	     0.06255666	     1.06700158	    -0.56924618
     0.12556475	    -0.15074204	     2.15898038	     1.05995392	     0.06553553	     1.06197798	    -0.56389861
     0.15133921	    -0.15014505	     2.18626678	     1.05424609	     0.06835048	     1.05645946	    -0.55805330
     0.17858198	    -0.14948738	     2.21494943	     1.04807911	     0.07090131	     1.05047456	    -0.55174840
     0.20698439	    -0.14877357	     2.24467554	     1.04149122	     0.07309080	     1.04405279	    -0.54502311
     0.23622464	    -0.14800956	     2.27508393	     1.03452374	     0.07482149	     1.03722593	    -0.53791881
     0.26597140	    -0.14720258	     2.30581023	     1.02722477	     0.07599074	     1.03003171	    -0.53048266
     0.29588765	    -0.14636099	     2.33649205	     1.01965789	     0.07648647	     1.02252256	    -0.52277620
     0.32563441	    -0.14549419	     2.36677450	     1.01191652	     0.07618771	     1.01478057	    -0.51488980
     0.35487466	    -0.14461249	     2.39631565	     1.00414159	     0.07497386	     1.00693665	    -0.50696071
     0.38327707	    -0.14372700	     2.42479203	     0.99653926	     0.07274729	     0.99919100	    -0.49919133
     0.41051984	    -0.14284962	     2.45190365	     0.98938915	     0.06947603	     0.99182549	    -0.49185890
     0.43629430	    -0.14199289	     2.47737761	     0.98301993	     0.06525257	     0.98518327	    -0.48529304
     0.46030841	    -0.14116999	     2.50096899	     0.97773377	     0.06033558	     0.97959364	    -0.47980185
     0.48229009	    -0.14039454	     2.52245837	     0.97370220	     0.05512675	     0.97526147	    -0.47556746
     0.50199026	    -0.13968038	     2.54164743	     0.97089933	     0.05007093	     0.97218959	    -0.47257630
     0.51918571	    -0.13904129	     2.55835533	     0.96912407	     0.04553373	     0.97019317	    -0.47063740
     0.53368160	    -0.13849048	     2.57241837	     0.96809448	     0.04173342	     0.96899360	    -0.46947430
     0.54531364	    -0.13804012	     2.58369288	     0.96754561	     0.03875453	     0.96832144	    -0.46882321
     0.55394993	    -0.13770073	     2.59205959	     0.96727914	     0.03660363	     0.96797147	    -0.46848438
     0.55949192	    -0.13748062	     2.59742729	     0.96716564	     0.03525706	     0.96780805	    -0.46832621
     0.56185905	    -0.13738604	     2.59971974	     0.96713015	     0.03469109	     0.96775214	    -0.46827210
     0.00000000	    -0.14582391	     2.02442210	     1.08748473	     0.04731984	     1.08851376	    -0.59243110
     0.00234157	    -0.14577671	     2.02697022	     1.08701715	     0.04779381	     1.08806734	    -0.59194526
     0.00782373	    -0.14566492	     2.03293182	     1.08591707	     0.04888709	     1.08701694	    -0.59080291
     0.01636677	    -0.14548719	     2.04221034	     1.08418862	     0.05054511	     1.08536619	    -0.58900988
     0.02787323	    -0.14524117	     2.05468472	     1.08183483	     0.05269173	     1.08311727	    -0.58657150
     0.04221262	    -0.14492419	     2.07019343	     1.07886248	     0.05523202	     1.08027535	    -0.58349742
     0.05922242	    -0.14453375	     2.08853646	     1.07528436	     0.05805907	     1.07685064	    -0.57980365
     0.07870990	    -0.14406794	     2.10947835	     1.07112019	     0.06106016	     1.07285917	    -0.57551340
     0.10045425	    -0.14352584	     2.13275189	     1.06639566	     0.06412195	     1.06832174	    -0.57065567
     0.12420909	    -0.14290785	     2.15806231	     1.06114130	     0.06713514	     1.06326290	    -0.56526399
     0.14970528	    -0.14221592	     2.18509175	     1.05539137	     0.06999690	     1.05771003	    -0.55937525
     0.17665393	    -0.14145364	     2.21350406	     1.04918145	     0.07261026	     1.05169100	    -0.55302698
     0.20474969	    -0.14062630	     2.24294971	     1.04254650	     0.07488143	     1.04523224	    -0.54625522
     0.23367424	    -0.13974079	     2.27307072	     1.03552253	     0.07671636	     1.03836039	    -0.53909615
     0.26309985	    -0.13880546	     2.30350576	     1.02815065	     0.07801570	     1.03110630	    -0.53159010
     0.29269311	    -0.13783002	     2.33389519	     1.02048350	     0.07866915	     1.02351131	    -0.52378770
     0.32211871	    -0.13682537	     2.36388640	     1.01259828	     0.07855352	     1.01564065	    -0.51576297
     0.35104326	    -0.13580343	     2.39313919	     1.00461683	     0.07753893	     1.00760472	    -0.50763363
     0.37913903	    -0.13477711	     2.42133130	     0.99672673	     0.07550688	     0.99958264	    -0.49958273
     0.40608768	    -0.13376018	     2.44816359	     0.98919580	     0.07238846	     0.99184093	    -0.49187421
     0.43158386	    -0.13276720	     2.47336429	     0.98236304	     0.06822693	     0.98472943	    -0.48484603
     0.45533871	    -0.13181343	     2.49669074	     0.97657690	     0.06323902	     0.97862230	    -0.47885081
     0.47708306	    -0.13091464	     2.51792761	     0.97208088	     0.05781913	     0.97379889	    -0.47414214
     0.49657054	    -0.13008690	     2.53688231	     0.96891208	     0.05245119	     0.97033074	    -0.47077087
     0.51358034	    -0.12934616	     2.55338032	     0.96689472	     0.04756825	     0.96806412	    -0.46857407
     0.52791972	    -0.12870775	     2.56726353	     0.96573361	     0.04345036	     0.96671058	    -0.46726467
     0.53942618	    -0.12818577	     2.57839245	     0.96512992	     0.04021578	     0.96596743	    -0.46654653
     0.54796923	    -0.12779240	     2.58665064	     0.96484905	     0.03787910	     0.96559232	    -0.46618426
     0.55345139	    -0.12753728	     2.59194860	     0.96473510	     0.03641475	     0.96542210	    -0.46601992
     0.55579296	    -0.12742766	     2.59421126	     0.96470066	     0.03579844	     0.96536464	    -0.46596444
     0.00000000	    -0.13817057	     2.02479028	     1.08901652	     0.04890503	     1.09011407	    -0.59417434
     0.00231526	    -0.13811670	     2.02731374	     1.08854137	     0.04937971	     1.08966080	    -0.59368033
     0.00773582	    -0.13798912	     2.03321761	     1.08742370	     0.05047411	     1.08859448	    -0.59251897
     0.01618287	    -0.13778629	     2.04240615	     1.08566902	     0.05213376	     1.08692003	    -0.59069758
     0.02756004	    -0.13750550	     2.05475940	     1.08328241	     0.05428379	     1.08464165	    -0.58822376
     0.04173831	    -0.13714375	     2.07011730	     1.08027228	     0.05683045	     1.08176610	    -0.58510895
     0.05855698	    -0.13669815	     2.08828167	     1.07665310	     0.05966762	     1.07830521	    -0.58137106
     0.07782549	    -0.13616654	     2.10901931	     1.07244691	     0.06268425	     1.07427729	    -0.57703585
     0.09932552	    -0.13554786	     2.13206561	     1.06768093	     0.06576963	     1.06970473	    -0.57213410
     0.12281345	    -0.13484256	     2.15712869	     1.06238573	     0.06881679	     1.06461223	    -0.56669960
     0.14802315	    -0.13405288	     2.18389385	     1.05659563	     0.07172542	     1.05902732	    -0.56076943
     0.17466900	    -0.13318292	     2.21202828	     1.05034574	     0.07440224	     1.05297762	    -0.55438094
     0.20244907	    -0.13223871	     2.24118584	     1.04366801	     0.07675774	     1.04648682	    -0.54756733
     0.23104862	    -0.13122810	     2.27101192	     1.03659313	     0.07870160	     1.03957648	    -0.54035963
     0.26014359	    -0.13016064	     2.30114838	     1.02915555	     0.08013836	     1.03227094	    -0.53279165
     0.28940433	    -0.12904740	     2.33123852	     1.02139717	     0.08096154	     1.02460088	    -0.52490348
     0.31849930	    -0.12790082	     2.36093215	     1.01337810	     0.08104829	     1.01661399	    -0.51675200
     0.34709885	    -0.12673452	     2.38989094	     1.00519888	     0.08026169	     1.00839810	    -0.50843336
     0.37487892	    -0.12556322	     2.41779379	     0.99702408	     0.07846532	     1.00010691	    -0.50010691
     0.40152477	    -0.12440263	     2.44434230	     0.98910120	     0.07555501	     0.99198274	    -0.49201488
     0.42673447	    -0.12326937	     2.46926537	     0.98176796	     0.07151822	     0.98436943	    -0.48449159
     0.45022240	    -0.12218086	     2.49232195	     0.97541267	     0.06651233	     0.97767775	    -0.47792689
     0.47172243	    -0.12115510	     2.51330030	     0.97035896	     0.06090481	     0.97226843	    -0.47265295
     0.49099094	    -0.12021043	     2.53201358	     0.96672863	     0.05520999	     0.96830387	    -0.46880619
     0.50780962	    -0.11936505	     2.54829410	     0.96439333	     0.04993526	     0.96568526	    -0.46627402
     0.52198788	    -0.11863645	     2.56199017	     0.96305400	     0.04543945	     0.96412539	    -0.46476888
     0.53336505	    -0.11804072	     2.57296721	     0.96237297	     0.04189357	     0.96328439	    -0.46395840
     0.54181210	    -0.11759179	     2.58111203	     0.96206869	     0.03933385	     0.96287243	    -0.46356166
     0.54723266	    -0.11730063	     2.58633711	     0.96195075	     0.03773497	     0.96269059	    -0.46338659
     0.54954792	    -0.11717552	     2.58856863	     0.96191609	     0.03706419	     0.96262989	    -0.46332816
     0.00000000	    -0.13038465	     2.02517747	     1.09058724	     0.05056706	     1.09175893	    -0.59596878
     0.00228849	    -0.13032400	     2.02767583	     1.09010439	     0.05104228	     1.09129872	    -0.59546644
     0.00764639	    -0.13018036	     2.03352089	     1.08896924	     0.05213717	     1.09021662	    -0.59428614
     0.01599579	    -0.12995198	     2.04261781	     1.08718849	     0.05379719	     1.08851870	    -0.59243648
     0.02724143	    -0.12963584	     2.05484773	     1.08476890	     0.05594904	     1.08621078	    -0.58992693
     0.04125578	    -0.12922852	     2.07005209	     1.08172114	     0.05850043	     1.08330186	    -0.58677146
     0.05788001	    -0.12872682	     2.08803463	     1.07806178	     0.06134604	     1.07980579	    -0.58299027
     0.07692577	    -0.12812826	     2.10856443	     1.07381444	     0.06437645	     1.07574243	    -0.57861089
     0.09817724	    -0.12743167	     2.13137957	     1.06900792	     0.06748382	     1.07113584	    -0.57366600
     0.12139363	    -0.12663757	     2.15619116	     1.06367408	     0.07056382	     1.06601210	    -0.56819090
     0.14631189	    -0.12574844	     2.18268773	     1.05784705	     0.07351863	     1.06039869	    -0.56222269
     0.17264968	    -0.12476893	     2.21053989	     1.05156073	     0.07625884	     1.05432224	    -0.55579769
     0.20010860	    -0.12370582	     2.23940502	     1.04484518	     0.07869975	     1.04780490	    -0.54894755
     0.22837751	    -0.12256794	     2.26893201	     1.03772711	     0.08075540	     1.04086454	    -0.54169949
     0.25713612	    -0.12136606	     2.29876604	     1.03023340	     0.08233493	     1.03351822	    -0.53407995
     0.28605858	    -0.12011264	     2.32855348	     1.02239513	     0.08333725	     1.02578599	    -0.52611845
     0.31481719	    -0.11882168	     2.35794678	     1.01425699	     0.08364260	     1.01770002	    -0.51785667
     0.34308611	    -0.11750851	     2.38660955	     1.00589689	     0.08311055	     1.00932449	    -0.50936796
     0.37054502	    -0.11618971	     2.41422197	     0.99745057	     0.08159098	     1.00078206	    -0.50078236
     0.39688282	    -0.11488297	     2.44048619	     0.98913730	     0.07894845	     0.99228295	    -0.49231273
     0.42180108	    -0.11360701	     2.46513138	     0.98128126	     0.07511263	     0.98415182	    -0.48427741
     0.44501747	    -0.11238142	     2.48791734	     0.97429505	     0.07016554	     0.97681833	    -0.47708702
     0.46626894	    -0.11122650	     2.50863512	     0.96858081	     0.06442050	     0.97072076	    -0.47114939
     0.48531469	    -0.11016287	     2.52710322	     0.96437062	     0.05840146	     0.96613737	    -0.46671071
     0.50193893	    -0.10921103	     2.54316119	     0.96161750	     0.05269257	     0.96306009	    -0.46374237
     0.51595328	    -0.10839068	     2.55666462	     0.96003216	     0.04775365	     0.96121910	    -0.46197108
     0.52719892	    -0.10771994	     2.56748474	     0.95923317	     0.04383135	     0.96023406	    -0.46102473
     0.53554832	    -0.10721447	     2.57551221	     0.95888828	     0.04099472	     0.95976419	    -0.46057365
     0.54090621	    -0.10688665	     2.58066173	     0.95876895	     0.03922277	     0.95957090	    -0.46038816
     0.54319471	    -0.10674579	     2.58286093	     0.95874121	     0.03847939	     0.95951309	    -0.46033269
     0.00000000	    -0.12255437	     2.02558014	     1.09217824	     0.05229024	     1.09342927	    -0.59779379
     0.00226158	    -0.12248690	     2.02805321	     1.09168771	     0.05276525	     1.09296213	    -0.59728311
     0.00755645	    -0.12232710	     2.03383906	     1.09053534	     0.05385956	     1.09186454	    -0.59608409
     0.01580763	    -0.12207303	     2.04284372	     1.08872899	     0.05551891	     1.09014365	    -0.59420659
     0.02692100	    -0.12172133	     2.05494948	     1.08627689	     0.05767103	     1.08780670	    -0.59166171
     0.04077050	    -0.12126821	     2.06999932	     1.08319225	     0.06022507	     1.08486520	    -0.58846626
     0.05719919	    -0.12071007	     2.08779888	     1.07949398	     0.06307712	     1.08133528	    -0.58464299
     0.07602092	    -0.12004419	     2.10811960	     1.07520699	     0.06611947	     1.07723807	    -0.58022093
     0.09702241	    -0.11926925	     2.13070228	     1.07036176	     0.06924673	     1.07259937	    -0.57523470
     0.11996571	    -0.11838582	     2.15526104	     1.06499198	     0.07235757	     1.06744720	    -0.56972177
     0.14459087	    -0.11739669	     2.18148772	     1.05913171	     0.07535716	     1.06180916	    -0.56371934
     0.17061887	    -0.11630700	     2.20905641	     1.05281345	     0.07815976	     1.05571071	    -0.55726255
     0.19775479	    -0.11512431	     2.23762809	     1.04606615	     0.08068546	     1.04917326	    -0.55038226
     0.22569119	    -0.11385845	     2.26685520	     1.03891337	     0.08285368	     1.04221194	    -0.54310286
     0.25411152	    -0.11252138	     2.29638641	     1.03137462	     0.08457910	     1.03483682	    -0.53544362
     0.28269378	    -0.11112698	     2.32587126	     1.02347077	     0.08576678	     1.02705810	    -0.52742417
     0.31111411	    -0.10969081	     2.35496496	     1.01523241	     0.08630263	     1.01889400	    -0.51907249
     0.33905050	    -0.10822993	     2.38333326	     1.00671448	     0.08604749	     1.01038518	    -0.51043911
     0.36618643	    -0.10676279	     2.41065769	     0.99802071	     0.08484292	     1.00162052	    -0.50162183
     0.39221442	    -0.10530908	     2.43664096	     0.98933515	     0.08252817	     0.99277134	    -0.49279747
     0.41683958	    -0.10388959	     2.46101212	     0.98095324	     0.07897897	     0.98412750	    -0.48425347
     0.43978288	    -0.10252615	     2.48353105	     0.97328965	     0.07419207	     0.97611332	    -0.47639860
     0.46078438	    -0.10124133	     2.50399045	     0.96681315	     0.06839501	     0.96922936	    -0.46970277
     0.47960610	    -0.10005806	     2.52221338	     0.96188387	     0.06208455	     0.96388540	    -0.46453753
     0.49603479	    -0.09899916	     2.53804662	     0.95857715	     0.05591129	     0.96020634	    -0.46099811
     0.50988430	    -0.09808654	     2.55135392	     0.95664746	     0.05046041	     0.95797736	    -0.45886031
     0.52099766	    -0.09734035	     2.56201344	     0.95567645	     0.04608648	     0.95678705	    -0.45772072
     0.52924885	    -0.09677803	     2.56992045	     0.95526794	     0.04290695	     0.95623106	    -0.45718892
     0.53454372	    -0.09641334	     2.57499229	     0.95513959	     0.04091046	     0.95601533	    -0.45698265
     0.53680529	    -0.09625663	     2.57715823	     0.95511702	     0.04006841	     0.95595712	    -0.45692700
     0.00000000	    -0.11476845	     2.02599412	     1.09377008	     0.05405582	     1.09510502	    -0.59962751
     0.00223481	    -0.11469420	     2.02844199	     1.09327209	     0.05452987	     1.09463116	    -0.59910869
     0.00746701	    -0.11451833	     2.03416888	     1.09210296	     0.05562250	     1.09351851	    -0.59789137
     0.01562055	    -0.11423872	     2.04308171	     1.09027171	     0.05728009	     1.09177535	    -0.59598671
     0.02660238	    -0.11385167	     2.05506389	     1.08778815	     0.05943088	     1.08941043	    -0.59340754
     0.04028797	    -0.11335298	     2.06995992	     1.08466796	     0.06198538	     1.08643765	    -0.59017339
     0.05652223	    -0.11273874	     2.08757743	     1.08093238	     0.06484170	     1.08287546	    -0.58630963
     0.07512119	    -0.11200591	     2.10769017	     1.07660782	     0.06789390	     1.07874648	    -0.58184699
     0.09587413	    -0.11115306	     2.13004168	     1.07172647	     0.07103862	     1.07407826	    -0.57682206
     0.11854589	    -0.11018082	     2.15434914	     1.06632388	     0.07417771	     1.06890081	    -0.57127448
     0.14287960	    -0.10909225	     2.18030766	     1.06043430	     0.07721990	     1.06324212	    -0.56524191
     0.16859955	    -0.10789301	     2.20759487	     1.05408931	     0.08008285	     1.05712702	    -0.55875876
     0.19541432	    -0.10659142	     2.23587535	     1.04731706	     0.08269126	     1.05057644	    -0.55185543
     0.22302008	    -0.10519829	     2.26480520	     1.04013844	     0.08497075	     1.04360337	    -0.54455400
     0.25110405	    -0.10372681	     2.29403657	     1.03256666	     0.08684241	     1.03621210	    -0.53686776
     0.27934803	    -0.10219222	     2.32322233	     1.02461363	     0.08821800	     1.02840435	    -0.52880775
     0.30743200	    -0.10061166	     2.35202056	     1.01629686	     0.08899138	     1.02018565	    -0.52038938
     0.33503776	    -0.09900392	     2.38009933	     1.00764919	     0.08902933	     1.01157457	    -0.51164156
     0.36185253	    -0.09738929	     2.40714167	     0.99874206	     0.08817128	     1.00262648	    -0.50262993
     0.38757247	    -0.09578942	     2.43285090	     0.98971927	     0.08623962	     0.99346943	    -0.49349075
     0.41190619	    -0.09422723	     2.45695576	     0.98083253	     0.08306596	     0.98434365	    -0.48446621
     0.43457795	    -0.09272672	     2.47921551	     0.97247188	     0.07856078	     0.97563997	    -0.47593667
     0.45533089	    -0.09131272	     2.49942325	     0.96514657	     0.07283741	     0.96789111	    -0.46840660
     0.47392985	    -0.09001050	     2.51740521	     0.95934552	     0.06631594	     0.96163487	    -0.46237081
     0.49016411	    -0.08884514	     2.53301490	     0.95530861	     0.05967860	     0.95717087	    -0.45808804
     0.50384970	    -0.08784077	     2.54612489	     0.95289250	     0.05364631	     0.95440140	    -0.45544102
     0.51483153	    -0.08701957	     2.55662158	     0.95166893	     0.04872699	     0.95291556	    -0.45402403
     0.52298506	    -0.08640071	     2.56440592	     0.95115928	     0.04512883	     0.95222927	    -0.45337029
     0.52821727	    -0.08599935	     2.56939848	     0.95099899	     0.04286513	     0.95196454	    -0.45311825
     0.53045208	    -0.08582689	     2.57153044	     0.95096862	     0.04190916	     0.95189164	    -0.45304885
     0.00000000	    -0.10711511	     2.02641467	     1.09534296	     0.05584292	     1.09676553	    -0.60144732
     0.00220850	    -0.10703419	     2.02883772	     1.09483771	     0.05631507	     1.09628509	    -0.60092050
     0.00737910	    -0.10684253	     2.03450655	     1.09365259	     0.05740483	     1.09515812	    -0.59968565
     0.01543664	    -0.10653782	     2.04332900	     1.09179769	     0.05905970	     1.09339391	    -0.59775512
     0.02628919	    -0.10611600	     2.05518956	     1.08928389	     0.06120767	     1.09100219	    -0.59514289
     0.03981366	    -0.10557254	     2.06993425	     1.08612976	     0.06376036	     1.08799965	    -0.59187162
     0.05585679	    -0.10490314	     2.08737266	     1.08235929	     0.06661868	     1.08440752	    -0.58796984
     0.07423679	    -0.10410451	     2.10728089	     1.07799974	     0.06967857	     1.08024930	    -0.58346928
     0.09474540	    -0.10317508	     2.12940513	     1.07308491	     0.07283807	     1.07555410	    -0.57840831
     0.11715025	    -0.10211553	     2.15346559	     1.06765306	     0.07600232	     1.07035481	    -0.57282971
     0.14119748	    -0.10092921	     2.17916072	     1.06173884	     0.07908424	     1.06468009	    -0.56677184
     0.16661462	    -0.09962229	     2.20617158	     1.05537233	     0.08200461	     1.05855350	    -0.56026776
     0.19311370	    -0.09820382	     2.23416638	     1.04858169	     0.08469220	     1.05199635	    -0.55334816
     0.22039445	    -0.09668560	     2.26280483	     1.04138677	     0.08707956	     1.04502117	    -0.54603462
     0.24814779	    -0.09508199	     2.29174269	     1.03379466	     0.08909505	     1.03762677	    -0.53833466
     0.27605925	    -0.09340960	     2.32063614	     1.02580890	     0.09065726	     1.02980709	    -0.53025132
     0.30381259	    -0.09168712	     2.34914626	     1.01743702	     0.09166953	     1.02155831	    -0.52179069
     0.33109335	    -0.08993501	     2.37694360	     1.00869225	     0.09200921	     1.01287993	    -0.51296288
     0.35759242	    -0.08817539	     2.40371291	     0.99961324	     0.09151982	     1.00379406	    -0.50380126
     0.38300957	    -0.08643186	     2.42915822	     0.99030205	     0.09001603	     0.99438476	    -0.49440052
     0.40705680	    -0.08472940	     2.45300801	     0.98095861	     0.08730052	     0.98483561	    -0.48495059
     0.42946165	    -0.08309415	     2.47502044	     0.97191993	     0.08320908	     0.97547532	    -0.47577605
     0.44997026	    -0.08155318	     2.49498774	     0.96369195	     0.07772416	     0.96682119	    -0.46737161
     0.46835026	    -0.08013403	     2.51273756	     0.95687050	     0.07113385	     0.95951090	    -0.46033058
     0.48439338	    -0.07886403	     2.52812886	     0.95189315	     0.06408923	     0.95404822	    -0.45510400
     0.49791786	    -0.07776947	     2.54104316	     0.94878946	     0.05742836	     0.95052588	    -0.45174973
     0.50877040	    -0.07687453	     2.55137638	     0.94717547	     0.05185529	     0.94859388	    -0.44991517
     0.51682794	    -0.07620010	     2.55903671	     0.94649596	     0.04773521	     0.94769893	    -0.44906663
     0.52199854	    -0.07576270	     2.56394886	     0.94627825	     0.04514396	     0.94735448	    -0.44874025
     0.52420704	    -0.07557476	     2.56604632	     0.94623330	     0.04405380	     0.94725826	    -0.44864910
     0.00000000	    -0.09968107	     2.02683646	     1.09687713	     0.05762912	     1.09838999	    -0.60323028
     0.00218294	    -0.09959367	     2.02923534	     1.09636492	     0.05809796	     1.09790318	    -0.60269570
     0.00729371	    -0.09938667	     2.03484768	     1.09516464	     0.05918327	     1.09676262	    -0.60144413
