TITLE = "naca0012_16_14"
VARIABLES = "X" "Y" "phi" "U" "V" "Abs V" "P"
ZONE ZONETYPE=ORDERED, I=30, J=30, DATAPACKING=POINT
    -0.57288894	     0.17027667	     1.40825615	     0.97412025	     0.08006316	     0.97740492	    -0.47766019
     0.00000000	     0.16713468	     2.02345684	     1.08329246	    -0.04314965	     1.08415149	    -0.58769222
    -0.00238659	     0.16716135	     2.02087135	     1.08373170	    -0.04268162	     1.08457186	    -0.58814806
    -0.00797414	     0.16722307	     2.01481158	     1.08475359	    -0.04156541	     1.08554965	    -0.58920902
    -0.01668142	     0.16731730	     2.00535485	     1.08632697	    -0.03977431	     1.08705487	    -0.59084414
    -0.02840909	     0.16744033	     1.99259720	     1.08840664	    -0.03726757	     1.08904448	    -0.59300894
    -0.04302414	     0.16758726	     1.97666703	     1.09092921	    -0.03398850	     1.09145854	    -0.59564088
    -0.06036095	     0.16775200	     1.95772366	     1.09381067	    -0.02986339	     1.09421826	    -0.59865680
    -0.08022307	     0.16792739	     1.93596130	     1.09694209	    -0.02480909	     1.09722260	    -0.60194872
    -0.10238544	     0.16810538	     1.91161001	     1.10018443	    -0.01873815	     1.10034399	    -0.60537845
    -0.12659697	     0.16827712	     1.88493161	     1.10336296	    -0.01155919	     1.10342351	    -0.60877172
    -0.15258331	     0.16843322	     1.85621903	     1.10625946	    -0.00318497	     1.10626404	    -0.61191007
    -0.18005003	     0.16856396	     1.82579917	     1.10860261	     0.00644930	     1.10862137	    -0.61452067
    -0.20868593	     0.16865957	     1.79403119	     1.11006064	     0.01736704	     1.11019649	    -0.61626812
    -0.23816654	     0.16871054	     1.76130136	     1.11023816	     0.02952676	     1.11063073	    -0.61675030
    -0.26815785	     0.16870804	     1.72802176	     1.10867962	     0.04277943	     1.10950466	    -0.61550029
    -0.29832002	     0.16864426	     1.69462885	     1.10489133	     0.05681043	     1.10635088	    -0.61200614
    -0.32831132	     0.16851288	     1.66157387	     1.09840103	     0.07108308	     1.10069870	    -0.60576881
    -0.35779194	     0.16830951	     1.62930907	     1.08887123	     0.08479617	     1.09216801	    -0.59641548
    -0.38642784	     0.16803214	     1.59827467	     1.07627475	     0.09689281	     1.08062739	    -0.58387778
    -0.41389456	     0.16768161	     1.56887926	     1.06109797	     0.10621005	     1.06640025	    -0.56860474
    -0.43988090	     0.16726208	     1.54147307	     1.04443943	     0.11181812	     1.05040802	    -0.55167851
    -0.46409243	     0.16678149	     1.51633161	     1.02783002	     0.11341712	     1.03406866	    -0.53464899
    -0.48625480	     0.16625204	     1.49366049	     1.01276970	     0.11151678	     1.01889080	    -0.51906923
    -0.50611692	     0.16569078	     1.47361088	     1.00024857	     0.10723651	     1.00598055	    -0.50599844
    -0.52345373	     0.16512010	     1.45629720	     0.99056813	     0.10185954	     0.99579144	    -0.49580029
    -0.53806878	     0.16456811	     1.44181762	     0.98350839	     0.09644678	     0.98822605	    -0.48829536
    -0.54979645	     0.16406837	     1.43026583	     0.97861906	     0.09169994	     0.98290597	    -0.48305207
    -0.55850373	     0.16365817	     1.42172383	     0.97543312	     0.08802219	     0.97939659	    -0.47960884
    -0.56409128	     0.16337448	     1.41625388	     0.97357730	     0.08562191	     0.97733509	    -0.47759194
    -0.56647787	     0.16324787	     1.41391851	     0.97282585	     0.08459271	     0.97649683	    -0.47677303
     0.00000000	     0.16038848	     2.02375198	     1.08460710	    -0.04443000	     1.08551674	    -0.58917330
    -0.00235760	     0.16042061	     2.02119474	     1.08505227	    -0.04396217	     1.08594250	    -0.58963556
    -0.00787728	     0.16049501	     2.01520076	     1.08608825	    -0.04284669	     1.08693308	    -0.59071176
    -0.01647879	     0.16060857	     2.00584622	     1.08768473	    -0.04105711	     1.08845935	    -0.59237188
    -0.02806400	     0.16075687	     1.99322631	     1.08979821	    -0.03855296	     1.09047993	    -0.59457324
    -0.04250152	     0.16093396	     1.97746797	     1.09236706	    -0.03527820	     1.09293657	    -0.59725517
    -0.05962774	     0.16113251	     1.95872820	     1.09530983	    -0.03115958	     1.09575296	    -0.60033727
    -0.07924859	     0.16134390	     1.93719857	     1.09852176	    -0.02611342	     1.09883209	    -0.60371598
    -0.10114176	     0.16155842	     1.91310623	     1.10186874	    -0.02005097	     1.10205116	    -0.60725838
    -0.12505919	     0.16176542	     1.88670932	     1.10518156	    -0.01287876	     1.10525660	    -0.61079608
    -0.15072987	     0.16195356	     1.85829617	     1.10824952	    -0.00450497	     1.10825868	    -0.61411865
    -0.17786296	     0.16211114	     1.82818868	     1.11081062	     0.00514381	     1.11082253	    -0.61696334
    -0.20615101	     0.16222637	     1.79674051	     1.11254209	     0.01610419	     1.11265864	    -0.61900463
    -0.23527353	     0.16228781	     1.76433150	     1.11305655	     0.02835452	     1.11341765	    -0.61984943
    -0.26490052	     0.16228480	     1.73136669	     1.11190350	     0.04177642	     1.11268803	    -0.61903733
    -0.29469632	     0.16220793	     1.69827581	     1.10858342	     0.05609823	     1.11000189	    -0.61605210
    -0.32432331	     0.16204958	     1.66550392	     1.10259574	     0.07083544	     1.10486878	    -0.61036751
    -0.35344582	     0.16180445	     1.63349842	     1.09354032	     0.08523939	     1.09685741	    -0.60154809
    -0.38173388	     0.16147015	     1.60269778	     1.08128251	     0.09828228	     1.08573997	    -0.58941564
    -0.40886697	     0.16104767	     1.57351341	     1.06616588	     0.10876275	     1.07169913	    -0.57426951
    -0.43453765	     0.16054203	     1.54630206	     1.04916696	     0.11561135	     1.05551755	    -0.55705865
    -0.45845508	     0.15996278	     1.52134683	     1.03179995	     0.11831590	     1.03856141	    -0.53930490
    -0.48034825	     0.15932465	     1.49885874	     1.01569049	     0.11719849	     1.02242978	    -0.52268132
    -0.49996910	     0.15864818	     1.47898916	     1.00203758	     0.11330995	     1.00842375	    -0.50845923
    -0.51709532	     0.15796037	     1.46184707	     0.99132821	     0.10799664	     0.99719351	    -0.49719745
    -0.53153284	     0.15729507	     1.44752248	     0.98344015	     0.10244860	     0.98876198	    -0.48882512
    -0.54311805	     0.15669274	     1.43610170	     0.97794128	     0.09748910	     0.98278852	    -0.48293664
    -0.55171956	     0.15619835	     1.42766063	     0.97434345	     0.09360500	     0.97882943	    -0.47905352
    -0.55723924	     0.15585642	     1.42225656	     0.97224366	     0.09105446	     0.97649815	    -0.47677432
    -0.55959684	     0.15570382	     1.41994933	     0.97139311	     0.08995753	     0.97554956	    -0.47584847
     0.00000000	     0.15325795	     2.02407345	     1.08600948	    -0.04582251	     1.08697575	    -0.59075815
    -0.00232696	     0.15329587	     2.02154611	     1.08646080	    -0.04535486	     1.08740707	    -0.59122707
    -0.00777490	     0.15338366	     2.01562177	     1.08751138	    -0.04424061	     1.08841088	    -0.59231912
    -0.01626462	     0.15351767	     2.00637539	     1.08913186	    -0.04245395	     1.08995896	    -0.59400527
    -0.02769926	     0.15369266	     1.99390126	     1.09128053	    -0.03995433	     1.09201169	    -0.59624477
    -0.04194914	     0.15390163	     1.97832484	     1.09389773	    -0.03668625	     1.09451274	    -0.59897907
    -0.05885277	     0.15413592	     1.95980067	     1.09690473	    -0.03257741	     1.09738838	    -0.60213063
    -0.07821861	     0.15438537	     1.93851752	     1.10020112	    -0.02754392	     1.10054585	    -0.60560059
    -0.09982723	     0.15463850	     1.91469951	     1.10365828	    -0.02149558	     1.10386759	    -0.60926183
    -0.12343381	     0.15488276	     1.88860090	     1.10711310	    -0.01433702	     1.10720593	    -0.61295248
    -0.14877085	     0.15510478	     1.86050519	     1.11036294	    -0.00597244	     1.11037900	    -0.61647076
    -0.17555129	     0.15529072	     1.83072901	     1.11315616	     0.00368005	     1.11316224	    -0.61956509
    -0.20347169	     0.15542669	     1.79962020	     1.11518082	     0.01467047	     1.11527732	    -0.62192175
    -0.23221570	     0.15549919	     1.76755174	     1.11605970	     0.02699704	     1.11638618	    -0.62315905
    -0.26145764	     0.15549563	     1.73492115	     1.11535037	     0.04057251	     1.11608807	    -0.62282629
    -0.29086618	     0.15540492	     1.70215076	     1.11255226	     0.05517107	     1.11391938	    -0.62040819
    -0.32010811	     0.15521807	     1.66967872	     1.10714239	     0.07036652	     1.10937627	    -0.61535786
    -0.34885212	     0.15492882	     1.63794656	     1.09866260	     0.08547389	     1.10198244	    -0.60718265
    -0.37677252	     0.15453434	     1.60739001	     1.08686978	     0.09951391	     1.09141602	    -0.59559447
    -0.40355296	     0.15403581	     1.57842258	     1.07194858	     0.11127195	     1.07770831	    -0.58072760
    -0.42889001	     0.15343914	     1.55140762	     1.05471484	     0.11955246	     1.06146888	    -0.56335809
    -0.45249658	     0.15275562	     1.52663712	     1.03661694	     0.12361137	     1.04396094	    -0.54492722
    -0.47410521	     0.15200263	     1.50432969	     1.01937994	     0.12352958	     1.02683738	    -0.52719751
    -0.49347105	     0.15120439	     1.48463902	     1.00443161	     0.12023104	     1.01160188	    -0.51166918
    -0.51037468	     0.15039275	     1.46766950	     0.99249554	     0.11509714	     0.99914701	    -0.49914737
    -0.52462456	     0.14960770	     1.45350267	     0.98359426	     0.10945725	     0.98966588	    -0.48971928
    -0.53605920	     0.14889694	     1.44221652	     0.97733797	     0.10428507	     0.98288600	    -0.48303244
    -0.54454892	     0.14831356	     1.43387988	     0.97322401	     0.10017682	     0.97836617	    -0.47860018
    -0.54999686	     0.14791008	     1.42854428	     0.97081833	     0.09745673	     0.97569773	    -0.47599303
    -0.55232381	     0.14773001	     1.42626636	     0.96984410	     0.09628173	     0.97461159	    -0.47493387
     0.00000000	     0.14582391	     2.02441932	     1.08748473	    -0.04731788	     1.08851367	    -0.59243101
    -0.00229501	     0.14586786	     2.02192322	     1.08794230	    -0.04685047	     1.08895060	    -0.59290671
    -0.00766816	     0.14596961	     2.01607158	     1.08900781	    -0.04573807	     1.08996788	    -0.59401499
    -0.01604133	     0.14612493	     2.00693812	     1.09065281	    -0.04395584	     1.09153821	    -0.59572783
    -0.02731898	     0.14632775	     1.99461623	     1.09283741	    -0.04146295	     1.09362369	    -0.59800639
    -0.04137323	     0.14656995	     1.97922981	     1.09550425	    -0.03820427	     1.09617021	    -0.60079457
    -0.05804480	     0.14684150	     1.96093086	     1.09857750	    -0.03410887	     1.09910688	    -0.60401797
    -0.07714478	     0.14713063	     1.93990525	     1.10196107	    -0.02909304	     1.10234504	    -0.60758230
    -0.09845675	     0.14742402	     1.91637398	     1.10553219	    -0.02306520	     1.10577277	    -0.61136671
    -0.12173924	     0.14770713	     1.89058729	     1.10913471	    -0.01592820	     1.10924907	    -0.61521675
    -0.14672844	     0.14796445	     1.86282365	     1.11257444	    -0.00758292	     1.11260028	    -0.61893969
    -0.17314122	     0.14817997	     1.83339422	     1.11561070	     0.00206040	     1.11561261	    -0.62229574
    -0.20067831	     0.14833757	     1.80264078	     1.11794434	     0.01306504	     1.11802068	    -0.62498512
    -0.22902771	     0.14842160	     1.77092914	     1.11921080	     0.02544871	     1.11950009	    -0.62664022
    -0.25786820	     0.14841748	     1.73864887	     1.11897850	     0.03915491	     1.11966334	    -0.62682300
    -0.28687300	     0.14831234	     1.70621437	     1.11675116	     0.05400496	     1.11805621	    -0.62502484
    -0.31571349	     0.14809577	     1.67405612	     1.11199157	     0.06963582	     1.11416983	    -0.62068720
    -0.34406288	     0.14776052	     1.64260881	     1.10419184	     0.08543643	     1.10749221	    -0.61326950
    -0.37159997	     0.14730329	     1.61230424	     1.09300473	     0.10049617	     1.09761506	    -0.60237941
    -0.39801276	     0.14672548	     1.58355691	     1.07844745	     0.11361878	     1.08441604	    -0.58797907
    -0.42300196	     0.14603391	     1.55673640	     1.06113889	     0.12351141	     1.06830278	    -0.57063541
    -0.44628445	     0.14524168	     1.53214453	     1.04239976	     0.12919431	     1.05037537	    -0.55164421
    -0.46759642	     0.14436893	     1.51000987	     1.02400400	     0.13045507	     1.03228035	    -0.53280136
    -0.48669639	     0.14344373	     1.49049113	     1.00761032	     0.12801486	     1.01570978	    -0.51583318
    -0.50336796	     0.14250301	     1.47368979	     0.99423185	     0.12323824	     1.00184062	    -0.50184232
    -0.51742221	     0.14159310	     1.45967912	     0.98409815	     0.11759120	     0.99109881	    -0.49113843
    -0.52869987	     0.14076930	     1.44852798	     0.97690087	     0.11222780	     0.98332618	    -0.48346519
    -0.53707304	     0.14009313	     1.44029704	     0.97213789	     0.10788612	     0.97810607	    -0.47834574
    -0.54244619	     0.13962548	     1.43503115	     0.96934586	     0.10497906	     0.97501384	    -0.47532600
    -0.54474120	     0.13941677	     1.43278317	     0.96821550	     0.10371544	     0.97375466	    -0.47409907
     0.00000000	     0.13817057	     2.02478716	     1.08901652	    -0.04890437	     1.09011404	    -0.59417431
    -0.00226212	     0.13822073	     2.02232327	     1.08948029	    -0.04843753	     1.09055651	    -0.59465675
    -0.00755827	     0.13833685	     2.01654662	     1.09056084	    -0.04732778	     1.09158731	    -0.59578143
    -0.01581145	     0.13851411	     2.00752960	     1.09223056	    -0.04555146	     1.09318000	    -0.59752126
    -0.02692750	     0.13874558	     1.99536471	     1.09445119	    -0.04306765	     1.09529824	    -0.59983912
    -0.04078034	     0.13902200	     1.98017427	     1.09716811	    -0.03982146	     1.09789053	    -0.60268181
    -0.05721300	     0.13933192	     1.96210770	     1.10030869	    -0.03574337	     1.10088909	    -0.60597840
    -0.07603927	     0.13966189	     1.94134787	     1.10378081	    -0.03075042	     1.10420906	    -0.60963883
    -0.09704584	     0.13999673	     1.91811262	     1.10746785	    -0.02475000	     1.10774438	    -0.61354880
    -0.11999468	     0.14031983	     1.89264808	     1.11122158	    -0.01764327	     1.11136163	    -0.61756234
    -0.14462578	     0.14061350	     1.86522756	     1.11485652	    -0.00932829	     1.11489554	    -0.62149604
    -0.17066006	     0.14085946	     1.83615662	     1.11814315	     0.00029150	     1.11814319	    -0.62512210
    -0.19780254	     0.14103933	     1.80577086	     1.12079698	     0.01129186	     1.12085386	    -0.62815669
    -0.22574568	     0.14113523	     1.77442867	     1.12246875	     0.02370944	     1.12271912	    -0.63024911
    -0.25417287	     0.14113052	     1.74251133	     1.12274033	     0.03751732	     1.12336699	    -0.63097669
    -0.28276203	     0.14101053	     1.71042491	     1.12112511	     0.05258334	     1.12235757	    -0.62984326
    -0.31118923	     0.14076337	     1.67859156	     1.11708156	     0.06861039	     1.11918658	    -0.62628930
    -0.33913237	     0.14038076	     1.64743817	     1.11006346	     0.08506987	     1.11331836	    -0.61973888
    -0.36627484	     0.13985894	     1.61739131	     1.09962992	     0.10113842	     1.10427123	    -0.60970747
    -0.39230912	     0.13919950	     1.58886510	     1.08563233	     0.11567331	     1.09177739	    -0.59598893
    -0.41694022	     0.13841024	     1.56223430	     1.06846486	     0.12732844	     1.07602494	    -0.57891484
    -0.43988907	     0.13750610	     1.53781096	     1.04925218	     0.13490796	     1.05788955	    -0.55956515
    -0.46089563	     0.13651005	     1.51583582	     1.02974007	     0.13786670	     1.03892822	    -0.53968592
    -0.47972190	     0.13545415	     1.49647587	     1.01179024	     0.13663430	     1.02097426	    -0.52119421
    -0.49615456	     0.13438054	     1.47983237	     0.99674844	     0.13247672	     1.00551357	    -0.50552877
    -0.51000741	     0.13334208	     1.46597121	     0.98512854	     0.12696979	     0.99327719	    -0.49329979
    -0.52112345	     0.13240191	     1.45495161	     0.97676533	     0.12147262	     0.98428965	    -0.48441305
    -0.52937663	     0.13163022	     1.44682498	     0.97118556	     0.11690554	     0.97819645	    -0.47843415
    -0.53467278	     0.13109650	     1.44162847	     0.96790246	     0.11380154	     0.97456963	    -0.47489298
    -0.53693490	     0.13085831	     1.43941041	     0.96657238	     0.11244128	     0.97309054	    -0.47345260
     0.00000000	     0.13038465	     2.02517398	     1.09058724	    -0.05056769	     1.09175896	    -0.59596881
    -0.00222866	     0.13044112	     2.02274294	     1.09105704	    -0.05010213	     1.09220680	    -0.59645784
    -0.00744648	     0.13057187	     2.01704272	     1.09215249	    -0.04899611	     1.09325097	    -0.59759885
    -0.01557759	     0.13077146	     2.00814435	     1.09384676	    -0.04722706	     1.09486580	    -0.59936557
    -0.02652922	     0.13103208	     1.99613948	     1.09610295	    -0.04475460	     1.09701625	    -0.60172232
    -0.04017718	     0.13134330	     1.98114887	     1.09886952	    -0.04152426	     1.09965381	    -0.60461925
    -0.05636680	     0.13169224	     1.96331925	     1.10207745	    -0.03746754	     1.10271416	    -0.60798926
    -0.07491462	     0.13206376	     1.94283049	     1.10563822	    -0.03250261	     1.10611586	    -0.61174614
    -0.09561048	     0.13244077	     1.91989729	     1.10944134	    -0.02653675	     1.10975866	    -0.61578215
    -0.11821990	     0.13280456	     1.89476161	     1.11334738	    -0.01946952	     1.11351760	    -0.61996073
    -0.14248670	     0.13313522	     1.86769155	     1.11717990	    -0.01119630	     1.11723600	    -0.62410814
    -0.16813592	     0.13341215	     1.83898700	     1.12072046	    -0.00161518	     1.12072162	    -0.62800848
    -0.19487695	     0.13361466	     1.80897734	     1.12370067	     0.00936057	     1.12373965	    -0.63139540
    -0.22240679	     0.13372264	     1.77801338	     1.12578907	     0.02178582	     1.12599985	    -0.63393783
    -0.25041354	     0.13371734	     1.74646794	     1.12658350	     0.03566153	     1.12714778	    -0.63523106
    -0.27857985	     0.13358224	     1.71473844	     1.12561213	     0.05089943	     1.12676236	    -0.63479671
    -0.30658659	     0.13330395	     1.68323821	     1.12233941	     0.06726857	     1.12435351	    -0.63208541
    -0.33411644	     0.13287316	     1.65238544	     1.11619490	     0.08432873	     1.11937589	    -0.62650120
    -0.36085747	     0.13228563	     1.62260019	     1.10666031	     0.10135896	     1.11129235	    -0.61748534
    -0.38650669	     0.13154315	     1.59429454	     1.09343418	     0.11730420	     1.09970841	    -0.60467929
    -0.41077348	     0.13065450	     1.56784690	     1.07667321	     0.13082109	     1.08459180	    -0.58816968
    -0.43338290	     0.12963650	     1.54357900	     1.05724199	     0.14054540	     1.06654284	    -0.56875682
    -0.45407877	     0.12851503	     1.52174545	     1.03675845	     0.14558697	     1.04693058	    -0.54803182
    -0.47262659	     0.12732617	     1.50252509	     1.01721768	     0.14599558	     1.02764124	    -0.52802326
    -0.48881620	     0.12611736	     1.48602261	     1.00031300	     0.14282553	     1.01045793	    -0.51051262
    -0.50246416	     0.12494813	     1.47229852	     0.98692709	     0.13769726	     0.99648664	    -0.49649281
    -0.51341579	     0.12388957	     1.46140249	     0.97712768	     0.13218173	     0.98602765	    -0.48612526
    -0.52154690	     0.12302070	     1.45337566	     0.97052085	     0.12742746	     0.97885059	    -0.47907424
    -0.52676472	     0.12241978	     1.44824629	     0.96661107	     0.12413168	     0.97454894	    -0.47487282
    -0.52899338	     0.12215159	     1.44605735	     0.96502315	     0.12267290	     0.97278894	    -0.47315916
     0.00000000	     0.12255437	     2.02557621	     1.09217824	    -0.05229096	     1.09342931	    -0.59779382
    -0.00219502	     0.12261720	     2.02317832	     1.09265379	    -0.05182779	     1.09388227	    -0.59828921
    -0.00733405	     0.12276265	     2.01755512	     1.09376374	    -0.05072693	     1.09493942	    -0.59944617
    -0.01534240	     0.12298469	     2.00877629	     1.09548201	    -0.04896630	     1.09657583	    -0.60123927
    -0.02612869	     0.12327462	     1.99693266	     1.09777279	    -0.04650728	     1.09875749	    -0.60363401
    -0.03957059	     0.12362085	     1.98214347	     1.10058779	    -0.04329628	     1.10143908	    -0.60658403
    -0.05551577	     0.12400904	     1.96455274	     1.10386194	    -0.03926503	     1.10456006	    -0.61002646
    -0.07378355	     0.12442235	     1.94433735	     1.10751018	    -0.03433300	     1.10804222	    -0.61387878
    -0.09416695	     0.12484177	     1.92170887	     1.11142788	    -0.02840865	     1.11179089	    -0.61803950
    -0.11643501	     0.12524647	     1.89690516	     1.11548483	    -0.02139021	     1.11568990	    -0.62238197
    -0.14033543	     0.12561432	     1.87018904	     1.11951414	    -0.01317023	     1.11959161	    -0.62674269
    -0.16559739	     0.12592240	     1.84185479	     1.12330843	    -0.00364295	     1.12331433	    -0.63091755
    -0.19193468	     0.12614769	     1.81222559	     1.12661596	     0.00728713	     1.12663952	    -0.63465831
    -0.21904888	     0.12626781	     1.78164468	     1.12912513	     0.01969203	     1.12929683	    -0.63765566
    -0.24663278	     0.12626192	     1.75047628	     1.13045241	     0.03359860	     1.13095160	    -0.63952576
    -0.27437384	     0.12611163	     1.71910905	     1.13014525	     0.04895825	     1.13120519	    -0.63981259
    -0.30195773	     0.12580203	     1.68794716	     1.12768341	     0.06560340	     1.12959004	    -0.63798683
    -0.32907193	     0.12532279	     1.65739936	     1.12248790	     0.08318472	     1.12556599	    -0.63344939
    -0.35540922	     0.12466918	     1.62787800	     1.11398429	     0.10109384	     1.11856201	    -0.62559048
    -0.38067119	     0.12384318	     1.59979142	     1.10174163	     0.11839192	     1.10808450	    -0.61392563
    -0.40457160	     0.12285458	     1.57351956	     1.08568575	     0.13379872	     1.09389929	    -0.59830783
    -0.42683967	     0.12172207	     1.54939243	     1.06637556	     0.14585636	     1.07630429	    -0.57921546
    -0.44722307	     0.12047445	     1.52767918	     1.04519223	     0.15335881	     1.05638332	    -0.55797286
    -0.46549085	     0.11915187	     1.50857382	     1.02414783	     0.15591021	     1.03594728	    -0.53659339
    -0.48143603	     0.11780710	     1.49218891	     1.00524760	     0.15421867	     1.01700842	    -0.51715306
    -0.49487793	     0.11650636	     1.47858300	     0.98981508	     0.14983386	     1.00109145	    -0.50109204
    -0.50566422	     0.11532873	     1.46779731	     0.97826725	     0.14450710	     0.98888276	    -0.48894456
    -0.51367256	     0.11436213	     1.45986205	     0.97037267	     0.13965618	     0.98037084	    -0.48056349
    -0.51881160	     0.11369362	     1.45479528	     0.96566108	     0.13620021	     0.97521886	    -0.47552591
    -0.52100662	     0.11339527	     1.45263371	     0.96373843	     0.13465141	     0.97309957	    -0.47346138
     0.00000000	     0.11476845	     2.02598972	     1.09377008	    -0.05405511	     1.09510499	    -0.59962747
    -0.00216156	     0.11483760	     2.02362486	     1.09425109	    -0.05359559	     1.09556284	    -0.60012897
    -0.00722226	     0.11499768	     2.01807842	     1.09537483	    -0.05250148	     1.09663231	    -0.60130121
    -0.01510854	     0.11524203	     2.00941867	     1.09711612	    -0.05075038	     1.09828929	    -0.60311969
    -0.02573042	     0.11556111	     1.99773569	     1.09944022	    -0.04830658	     1.10050095	    -0.60555117
    -0.03896743	     0.11594215	     1.98314727	     1.10230175	    -0.04511818	     1.10322473	    -0.60855240
    -0.05466956	     0.11636937	     1.96579471	     1.10563971	    -0.04111638	     1.10640396	    -0.61206486
    -0.07265889	     0.11682423	     1.94585190	     1.10937300	    -0.03622181	     1.10996418	    -0.61601024
    -0.09273160	     0.11728581	     1.92352742	     1.11340242	    -0.03034530	     1.11381587	    -0.62029289
    -0.11466023	     0.11773120	     1.89905506	     1.11760638	    -0.02338444	     1.11785100	    -0.62479543
    -0.13819634	     0.11813603	     1.87269243	     1.12182832	    -0.01522878	     1.12193168	    -0.62936534
    -0.16307325	     0.11847508	     1.84472830	     1.12587251	    -0.00576989	     1.12588730	    -0.63381111
    -0.18900909	     0.11872302	     1.81547977	     1.12950327	     0.00509407	     1.12951476	    -0.63790179
    -0.21571000	     0.11885522	     1.78528257	     1.13242956	     0.01745031	     1.13256401	    -0.64135062
    -0.24287344	     0.11884874	     1.75449238	     1.13428999	     0.03134944	     1.13472312	    -0.64379828
    -0.27019165	     0.11868333	     1.72348912	     1.13465511	     0.04677765	     1.13561893	    -0.64481518
    -0.29735510	     0.11834261	     1.69266762	     1.13302666	     0.06362514	     1.13481169	    -0.64389879
    -0.32405601	     0.11781519	     1.66242671	     1.12883278	     0.08163147	     1.13178052	    -0.64046357
    -0.34999185	     0.11709587	     1.63317002	     1.12146815	     0.10030525	     1.12594491	    -0.63387597
    -0.37486875	     0.11618683	     1.60530048	     1.11040301	     0.11884365	     1.11674467	    -0.62355933
    -0.39840486	     0.11509884	     1.57919725	     1.09535814	     0.13608423	     1.10377913	    -0.60916419
    -0.42033350	     0.11385248	     1.55519624	     1.07657311	     0.15056728	     1.08705113	    -0.59084008
    -0.44040620	     0.11247943	     1.53358054	     1.05509697	     0.16084871	     1.06728718	    -0.56955096
    -0.45839554	     0.11102389	     1.51456165	     1.03280461	     0.16607142	     1.04607126	    -0.54713254
    -0.47409767	     0.10954392	     1.49826479	     1.01190743	     0.16646678	     1.02550857	    -0.52583391
    -0.48733468	     0.10811241	     1.48475137	     0.99419822	     0.16334790	     1.00752799	    -0.50755632
    -0.49795656	     0.10681639	     1.47405678	     0.98057015	     0.15855428	     0.99330624	    -0.49332864
    -0.50584283	     0.10575262	     1.46620038	     0.97107741	     0.15378664	     0.98317937	    -0.48332083
    -0.51090354	     0.10501689	     1.46118891	     0.96534353	     0.15024940	     0.97696622	    -0.47723150
    -0.51306510	     0.10468855	     1.45905177	     0.96298712	     0.14863699	     0.97439066	    -0.47471857
     0.00000000	     0.10711511	     2.02640978	     1.09534296	    -0.05583954	     1.09676536	    -0.60144713
    -0.00212867	     0.10719047	     2.02407746	     1.09582921	    -0.05538441	     1.09722791	    -0.60195455
    -0.00711238	     0.10736492	     2.01860661	     1.09696571	    -0.05429829	     1.09830873	    -0.60314104
    -0.01487866	     0.10763121	     2.01006415	     1.09872850	    -0.05255805	     1.09998485	    -0.60498333
    -0.02533893	     0.10797895	     1.99853945	     1.10108446	    -0.05013109	     1.10222507	    -0.60745005
    -0.03837454	     0.10839420	     1.98414884	     1.10399016	    -0.04696783	     1.10498880	    -0.61050013
    -0.05383776	     0.10885978	     1.96703101	     1.10738829	    -0.04299907	     1.10822279	    -0.61407888
    -0.07155339	     0.10935549	     1.94735695	     1.11120290	    -0.03814627	     1.11185747	    -0.61811351
    -0.09132068	     0.10985851	     1.92533230	     1.11534002	    -0.03232297	     1.11580829	    -0.62251407
    -0.11291568	     0.11034390	     1.90118693	     1.11968493	    -0.02542719	     1.11997361	    -0.62717044
    -0.13609368	     0.11078508	     1.87517336	     1.12409198	    -0.01734609	     1.12422581	    -0.63194184
    -0.16059209	     0.11115458	     1.84757501	     1.12837871	    -0.00796900	     1.12840685	    -0.63665101
    -0.18613332	     0.11142478	     1.81870308	     1.13232387	     0.00281026	     1.13232736	    -0.64108262
    -0.21242797	     0.11156885	     1.78888599	     1.13565612	     0.01509110	     1.13575639	    -0.64497128
    -0.23917812	     0.11156179	     1.75847108	     1.13803994	     0.02894497	     1.13840797	    -0.64798635
    -0.26608068	     0.11138153	     1.72782965	     1.13907261	     0.04438852	     1.13993717	    -0.64972838
    -0.29283083	     0.11101021	     1.69734724	     1.13828123	     0.06136224	     1.13993399	    -0.64972475
    -0.31912549	     0.11043543	     1.66741250	     1.13511474	     0.07968738	     1.13790841	    -0.64741778
    -0.34466671	     0.10965152	     1.63841967	     1.12896382	     0.09898788	     1.13329516	    -0.64217896
    -0.36916512	     0.10866085	     1.61076483	     1.11923433	     0.11860688	     1.12550126	    -0.63337654
    -0.39234313	     0.10747517	     1.58482398	     1.10548270	     0.13753945	     1.11400588	    -0.62050455
    -0.41393812	     0.10611689	     1.56093607	     1.08765320	     0.15441532	     1.09855977	    -0.60341679
    -0.43370542	     0.10462055	     1.53939602	     1.06640692	     0.16767202	     1.07950804	    -0.58266881
    -0.45142104	     0.10303431	     1.52043355	     1.04331892	     0.17604835	     1.05806776	    -0.55975369
    -0.46688427	     0.10142144	     1.50419073	     1.02062965	     0.17921311	     1.03624429	    -0.53690111
    -0.47991988	     0.09986140	     1.49073765	     1.00054763	     0.17804922	     1.01626625	    -0.51639854
    -0.49038014	     0.09844900	     1.48010840	     0.98454236	     0.17431689	     0.99985501	    -0.49985502
    -0.49814643	     0.09728970	     1.47231295	     0.97311238	     0.16995265	     0.98784189	    -0.48791580
    -0.50313013	     0.09648791	     1.46734610	     0.96609592	     0.16649313	     0.98033734	    -0.48053065
