TITLE = "naca0012_16_07"
VARIABLES = "X" "Y" "phi" "U" "V" "Abs V" "P"
ZONE ZONETYPE=ORDERED, I=30, J=30, DATAPACKING=POINT
    -1.74696342	     0.00000000	     0.25187917	     0.99509334	    -0.00000000	     0.99509334	    -0.49510538
    -1.68712678	     1.59773443	     0.31383962	     1.00329064	     0.00074749	     1.00329091	    -0.50329633
    -1.68712678	     1.59100313	     0.31383455	     1.00327470	     0.00076057	     1.00327499	    -0.50328035
    -1.68712678	     1.57524361	     0.31382233	     1.00323626	     0.00079126	     1.00323657	    -0.50324180
    -1.68712678	     1.55068497	     0.31380231	     1.00317318	     0.00083929	     1.00317353	    -0.50317856
    -1.68712678	     1.51760743	     0.31377349	     1.00308213	     0.00090434	     1.00308253	    -0.50308728
    -1.68712678	     1.47638609	     0.31373455	     1.00295880	     0.00098595	     1.00295928	    -0.50296366
    -1.68712678	     1.42748813	     0.31368397	     1.00279810	     0.00108349	     1.00279868	    -0.50280260
    -1.68712678	     1.37146760	     0.31362015	     1.00259436	     0.00119595	     1.00259507	    -0.50259844
    -1.68712678	     1.30895925	     0.31354148	     1.00234174	     0.00132168	     1.00234261	    -0.50234535
    -1.68712678	     1.24067135	     0.31344659	     1.00203469	     0.00145812	     1.00203575	    -0.50203782
    -1.68712678	     1.16737763	     0.31333447	     1.00166861	     0.00160141	     1.00166989	    -0.50167129
    -1.68712678	     1.08990852	     0.31320479	     1.00124069	     0.00174604	     1.00124221	    -0.50124298
    -1.68712678	     1.00914181	     0.31305811	     1.00075079	     0.00188461	     1.00075257	    -0.50075285
    -1.68712678	     0.92599259	     0.31289616	     1.00020256	     0.00200775	     1.00020458	    -0.50020460
    -1.68712678	     0.84140299	     0.31272205	     0.99960435	     0.00210450	     0.99960656	    -0.49960664
    -1.68712678	     0.75633144	     0.31254026	     0.99896986	     0.00216324	     0.99897221	    -0.49897273
    -1.68712678	     0.67174185	     0.31235654	     0.99831813	     0.00217329	     0.99832049	    -0.49832190
    -1.68712678	     0.58859263	     0.31217742	     0.99767240	     0.00212677	     0.99767466	    -0.49767737
    -1.68712678	     0.50782591	     0.31200961	     0.99705795	     0.00202057	     0.99705999	    -0.49706432
    -1.68712678	     0.43035681	     0.31185911	     0.99649898	     0.00185769	     0.99650071	    -0.49650683
    -1.68712678	     0.35706308	     0.31173049	     0.99601520	     0.00164743	     0.99601657	    -0.49602450
    -1.68712678	     0.28877518	     0.31162626	     0.99561903	     0.00140420	     0.99562002	    -0.49562961
    -1.68712678	     0.22626684	     0.31154669	     0.99531408	     0.00114519	     0.99531474	    -0.49532571
    -1.68712678	     0.17024631	     0.31148999	     0.99509544	     0.00088780	     0.99509584	    -0.49510786
    -1.68712678	     0.12134834	     0.31145279	     0.99495143	     0.00064728	     0.99495164	    -0.49496438
    -1.68712678	     0.08012701	     0.31143083	     0.99486628	     0.00043522	     0.99486638	    -0.49487955
    -1.68712678	     0.04704946	     0.31141962	     0.99482303	     0.00025955	     0.99482307	    -0.49483647
    -1.68712678	     0.02249083	     0.31141505	     0.99480585	     0.00012572	     0.99480586	    -0.49481934
    -1.68712678	     0.00673130	     0.31141381	     0.99480171	     0.00003799	     0.99480171	    -0.49481522
    -1.68712678	     0.00000000	     0.31141369	     0.99480162	    -0.00000000	     0.99480162	    -0.49481513
    -1.62290383	     1.51516207	     0.37819607	     1.00321519	     0.00109251	     1.00321579	    -0.50322096
    -1.62290383	     1.50877865	     0.37818905	     1.00319690	     0.00110777	     1.00319751	    -0.50320262
    -1.62290383	     1.49383359	     0.37817222	     1.00315302	     0.00114359	     1.00315367	    -0.50315864
    -1.62290383	     1.47054417	     0.37814494	     1.00308174	     0.00119965	     1.00308246	    -0.50308721
    -1.62290383	     1.43917610	     0.37810612	     1.00298008	     0.00127559	     1.00298089	    -0.50298533
    -1.62290383	     1.40008512	     0.37805440	     1.00284406	     0.00137090	     1.00284500	    -0.50284904
    -1.62290383	     1.35371425	     0.37798820	     1.00266892	     0.00148474	     1.00267002	    -0.50267358
    -1.62290383	     1.30058891	     0.37790584	     1.00244936	     0.00161569	     1.00245066	    -0.50245366
    -1.62290383	     1.24131105	     0.37780574	     1.00217991	     0.00176149	     1.00218145	    -0.50218383
    -1.62290383	     1.17655233	     0.37768657	     1.00185539	     0.00191873	     1.00185723	    -0.50185896
    -1.62290383	     1.10704649	     0.37754748	     1.00147153	     0.00208245	     1.00147370	    -0.50147478
    -1.62290383	     1.03358106	     0.37738841	     1.00102574	     0.00224577	     1.00102825	    -0.50102878
    -1.62290383	     0.95698844	     0.37721039	     1.00051803	     0.00239960	     1.00052091	    -0.50052105
    -1.62290383	     0.87813645	     0.37701573	     0.99995213	     0.00253273	     0.99995534	    -0.49995534
    -1.62290383	     0.79791852	     0.37680829	     0.99933645	     0.00263233	     0.99933991	    -0.49934013
    -1.62290383	     0.71724355	     0.37659345	     0.99868478	     0.00268512	     0.99868839	    -0.49868925
    -1.62290383	     0.63702562	     0.37637787	     0.99801632	     0.00267913	     0.99801992	    -0.49802188
    -1.62290383	     0.55817363	     0.37616903	     0.99735454	     0.00260596	     0.99735795	    -0.49736144
    -1.62290383	     0.48158101	     0.37597445	     0.99672508	     0.00246286	     0.99672813	    -0.49673348
    -1.62290383	     0.40811558	     0.37580076	     0.99615259	     0.00225413	     0.99615514	    -0.49616253
    -1.62290383	     0.33860974	     0.37565287	     0.99565718	     0.00199113	     0.99565917	    -0.49566860
    -1.62290383	     0.27385102	     0.37553339	     0.99525154	     0.00169098	     0.99525297	    -0.49526424
    -1.62290383	     0.21457316	     0.37544239	     0.99493932	     0.00137389	     0.99494027	    -0.49495307
    -1.62290383	     0.16144782	     0.37537766	     0.99471541	     0.00106027	     0.99471598	    -0.49472994
    -1.62290383	     0.11507695	     0.37533526	     0.99456749	     0.00076831	     0.99456779	    -0.49458255
    -1.62290383	     0.07598597	     0.37531025	     0.99447874	     0.00051238	     0.99447888	    -0.49449412
    -1.62290383	     0.04461790	     0.37529751	     0.99443117	     0.00030255	     0.99443122	    -0.49444672
    -1.62290383	     0.02132848	     0.37529232	     0.99440884	     0.00014507	     0.99440885	    -0.49442448
    -1.62290383	     0.00638342	     0.37529092	     0.99439993	     0.00004349	     0.99439993	    -0.49441561
    -1.62290383	     0.00000000	     0.37529078	     0.99439732	     0.00000000	     0.99439732	    -0.49441302
    -1.55502225	     1.42788575	     0.44617882	     1.00312302	     0.00153368	     1.00312419	    -0.50312907
    -1.55502225	     1.42187003	     0.44616954	     1.00310256	     0.00155118	     1.00310376	    -0.50310857
    -1.55502225	     1.40778583	     0.44614740	     1.00305367	     0.00159224	     1.00305493	    -0.50305960
    -1.55502225	     1.38583793	     0.44611174	     1.00297467	     0.00165652	     1.00297604	    -0.50298047
    -1.55502225	     1.35627672	     0.44606147	     1.00286271	     0.00174363	     1.00286423	    -0.50286833
    -1.55502225	     1.31943746	     0.44599521	     1.00271402	     0.00185287	     1.00271574	    -0.50271942
    -1.55502225	     1.27573764	     0.44591138	     1.00252411	     0.00198300	     1.00252607	    -0.50252926
    -1.55502225	     1.22567242	     0.44580835	     1.00228795	     0.00213211	     1.00229022	    -0.50229284
    -1.55502225	     1.16980909	     0.44568459	     1.00200033	     0.00229727	     1.00200296	    -0.50200497
    -1.55502225	     1.10878060	     0.44553895	     1.00165627	     0.00247414	     1.00165932	    -0.50166070
    -1.55502225	     1.04327843	     0.44537083	     1.00125159	     0.00265656	     1.00125512	    -0.50125590
    -1.55502225	     0.97404476	     0.44518055	     1.00078373	     0.00283615	     1.00078775	    -0.50078806
    -1.55502225	     0.90186402	     0.44496966	     1.00025268	     0.00300210	     1.00025719	    -0.50025722
    -1.55502225	     0.82755406	     0.44474113	     0.99966219	     0.00314126	     0.99966713	    -0.49966718
    -1.55502225	     0.75195684	     0.44449960	     0.99902079	     0.00323894	     0.99902604	    -0.49902651
    -1.55502225	     0.67592891	     0.44425133	     0.99834251	     0.00328021	     0.99834790	    -0.49834926
    -1.55502225	     0.60033169	     0.44400389	     0.99764699	     0.00325197	     0.99765229	    -0.49765504
    -1.55502225	     0.52602173	     0.44376560	     0.99695840	     0.00314539	     0.99696336	    -0.49696797
    -1.55502225	     0.45384099	     0.44354472	     0.99630325	     0.00295823	     0.99630764	    -0.49631446
    -1.55502225	     0.38460732	     0.44334839	     0.99570708	     0.00269626	     0.99571073	    -0.49571993
    -1.55502225	     0.31910515	     0.44318181	     0.99519082	     0.00237313	     0.99519365	    -0.49520520
    -1.55502225	     0.25807666	     0.44304759	     0.99476776	     0.00200881	     0.99476979	    -0.49478347
    -1.55502225	     0.20221333	     0.44294556	     0.99444188	     0.00162673	     0.99444321	    -0.49445865
    -1.55502225	     0.15214811	     0.44287307	     0.99420808	     0.00125055	     0.99420886	    -0.49422563
    -1.55502225	     0.10844829	     0.44282561	     0.99405409	     0.00090149	     0.99405450	    -0.49407217
    -1.55502225	     0.07160903	     0.44279762	     0.99396325	     0.00059682	     0.99396343	    -0.49398165
    -1.55502225	     0.04204782	     0.44278334	     0.99391739	     0.00034905	     0.99391745	    -0.49393595
    -1.55502225	     0.02009992	     0.44277753	     0.99389933	     0.00016561	     0.99389934	    -0.49391795
    -1.55502225	     0.00601572	     0.44277596	     0.99389498	     0.00004920	     0.99389498	    -0.49391362
    -1.55502225	     0.00000000	     0.44277581	     0.99389486	     0.00000000	     0.99389486	    -0.49391349
    -1.48425116	     1.33689435	     0.51700323	     1.00301496	     0.00208617	     1.00301713	    -0.50302168
    -1.48425116	     1.33126198	     0.51699143	     1.00299233	     0.00210599	     1.00299454	    -0.50299903
    -1.48425116	     1.31807529	     0.51696335	     1.00293836	     0.00215249	     1.00294067	    -0.50294499
    -1.48425116	     1.29752601	     0.51691837	     1.00285141	     0.00222524	     1.00285388	    -0.50285795
    -1.48425116	     1.26984858	     0.51685542	     1.00272871	     0.00232366	     1.00273140	    -0.50273513
    -1.48425116	     1.23535688	     0.51677315	     1.00256665	     0.00244677	     1.00256963	    -0.50257293
    -1.48425116	     1.19444181	     0.51667006	     1.00236088	     0.00259294	     1.00236424	    -0.50236703
    -1.48425116	     1.14756698	     0.51654461	     1.00210651	     0.00275971	     1.00211031	    -0.50211254
    -1.48425116	     1.09526351	     0.51639545	     1.00179834	     0.00294339	     1.00180266	    -0.50180429
    -1.48425116	     1.03812404	     0.51622166	     1.00143131	     0.00313864	     1.00143623	    -0.50143726
    -1.48425116	     0.97679597	     0.51602301	     1.00100113	     0.00333797	     1.00100670	    -0.50100721
    -1.48425116	     0.91197418	     0.51580026	     1.00050507	     0.00353138	     1.00051130	    -0.50051143
    -1.48425116	     0.84439313	     0.51555553	     0.99994302	     0.00370623	     0.99994989	    -0.49994989
    -1.48425116	     0.77481854	     0.51529251	     0.99931875	     0.00384745	     0.99932616	    -0.49932638
    -1.48425116	     0.70403872	     0.51501663	     0.99864101	     0.00393843	     0.99864878	    -0.49864969
    -1.48425116	     0.63285563	     0.51473500	     0.99792436	     0.00396264	     0.99793223	    -0.49793436
    -1.48425116	     0.56207581	     0.51445603	     0.99718927	     0.00390595	     0.99719692	    -0.49720085
    -1.48425116	     0.49250122	     0.51418884	     0.99646116	     0.00375928	     0.99646825	    -0.49647448
    -1.48425116	     0.42492017	     0.51394231	     0.99576798	     0.00352112	     0.99577421	    -0.49578314
    -1.48425116	     0.36009838	     0.51372404	     0.99513676	     0.00319899	     0.99514191	    -0.49515371
    -1.48425116	     0.29877031	     0.51353943	     0.99458975	     0.00280934	     0.99459372	    -0.49460833
    -1.48425116	     0.24163084	     0.51339104	     0.99414118	     0.00237549	     0.99414402	    -0.49416117
    -1.48425116	     0.18932737	     0.51327846	     0.99379547	     0.00192436	     0.99379733	    -0.49381657
    -1.48425116	     0.14245254	     0.51319856	     0.99354739	     0.00148273	     0.99354849	    -0.49356930
    -1.48425116	     0.10153747	     0.51314628	     0.99338429	     0.00107408	     0.99338487	    -0.49340675
    -1.48425116	     0.06704577	     0.51311545	     0.99328918	     0.00071672	     0.99328944	    -0.49331196
    -1.48425116	     0.03936834	     0.51309972	     0.99324337	     0.00042361	     0.99324346	    -0.49326629
    -1.48425116	     0.01881906	     0.51309330	     0.99322847	     0.00020327	     0.99322849	    -0.49325141
    -1.48425116	     0.00563237	     0.51309157	     0.99322815	     0.00006096	     0.99322816	    -0.49325108
    -1.48425116	     0.00000000	     0.51309140	     0.99323035	    -0.00000000	     0.99323035	    -0.49325326
    -1.41139243	     1.24321884	     0.58985082	     1.00288838	     0.00276604	     1.00289220	    -0.50289638
    -1.41139243	     1.23798112	     0.58983627	     1.00286342	     0.00278819	     1.00286730	    -0.50287141
    -1.41139243	     1.22571842	     0.58980177	     1.00280395	     0.00284016	     1.00280798	    -0.50281192
    -1.41139243	     1.20660902	     0.58974673	     1.00270839	     0.00292136	     1.00271265	    -0.50271633
    -1.41139243	     1.18087093	     0.58967014	     1.00257406	     0.00303099	     1.00257864	    -0.50258196
    -1.41139243	     1.14879605	     0.58957074	     1.00239736	     0.00316774	     1.00240237	    -0.50240525
    -1.41139243	     1.11074788	     0.58944715	     1.00217386	     0.00332964	     1.00217939	    -0.50218177
    -1.41139243	     1.06715754	     0.58929801	     1.00189849	     0.00351363	     1.00190465	    -0.50190647
    -1.41139243	     1.01851895	     0.58912221	     1.00156584	     0.00371512	     1.00157273	    -0.50157397
    -1.41139243	     0.96538321	     0.58891914	     1.00117056	     0.00392760	     1.00117827	    -0.50117896
    -1.41139243	     0.90835237	     0.58868897	     1.00070803	     0.00414215	     1.00071660	    -0.50071686
    -1.41139243	     0.84807261	     0.58843301	     1.00017526	     0.00434703	     1.00018471	    -0.50018473
    -1.41139243	     0.78522693	     0.58815397	     0.99957206	     0.00452763	     0.99958231	    -0.49958240
    -1.41139243	     0.72052740	     0.58785628	     0.99890223	     0.00466689	     0.99891313	    -0.49891372
    -1.41139243	     0.65470708	     0.58754615	     0.99817493	     0.00474623	     0.99818621	    -0.49818786
    -1.41139243	     0.58851176	     0.58723150	     0.99740559	     0.00474743	     0.99741688	    -0.49742022
    -1.41139243	     0.52269144	     0.58692155	     0.99661609	     0.00465527	     0.99662696	    -0.49663265
    -1.41139243	     0.45799191	     0.58662613	     0.99583365	     0.00446045	     0.99584364	    -0.49585228
    -1.41139243	     0.39514623	     0.58635468	     0.99508833	     0.00416223	     0.99509704	    -0.49510905
    -1.41139243	     0.33486647	     0.58611518	     0.99440937	     0.00377005	     0.99441652	    -0.49443211
    -1.41139243	     0.27783563	     0.58591318	     0.99382094	     0.00330326	     0.99382643	    -0.49384549
    -1.41139243	     0.22469989	     0.58575118	     0.99333848	     0.00278879	     0.99334239	    -0.49336455
    -1.41139243	     0.17606130	     0.58562849	     0.99296675	     0.00225741	     0.99296932	    -0.49299404
    -1.41139243	     0.13247096	     0.58554155	     0.99269998	     0.00173952	     0.99270150	    -0.49272814
    -1.41139243	     0.09442279	     0.58548473	     0.99252371	     0.00126161	     0.99252451	    -0.49255245
    -1.41139243	     0.06234791	     0.58545126	     0.99241813	     0.00084404	     0.99241849	    -0.49244723
    -1.41139243	     0.03660982	     0.58543420	     0.99236213	     0.00050086	     0.99236226	    -0.49239142
    -1.41139243	     0.01750042	     0.58542726	     0.99233677	     0.00024148	     0.99233680	    -0.49236616
    -1.41139243	     0.00523772	     0.58542538	     0.99232757	     0.00007272	     0.99232758	    -0.49235701
    -1.41139243	     0.00000000	     0.58542520	     0.99232529	    -0.00000000	     0.99232529	    -0.49235474
    -1.33727158	     1.14792060	     0.66387859	     1.00273791	     0.00359189	     1.00274434	    -0.50274811
    -1.33727158	     1.14308438	     0.66386116	     1.00271038	     0.00361644	     1.00271690	    -0.50272059
    -1.33727158	     1.13176167	     0.66381988	     1.00264487	     0.00367398	     1.00265160	    -0.50265512
    -1.33727158	     1.11411708	     0.66375426	     1.00253979	     0.00376379	     1.00254685	    -0.50255009
    -1.33727158	     1.09035193	     0.66366337	     1.00239232	     0.00388488	     1.00239985	    -0.50240273
    -1.33727158	     1.06073574	     0.66354607	     1.00219865	     0.00403563	     1.00220678	    -0.50220921
    -1.33727158	     1.02560413	     0.66340116	     1.00195405	     0.00421354	     1.00196291	    -0.50196483
    -1.33727158	     0.98535518	     0.66322749	     1.00165307	     0.00441480	     1.00166280	    -0.50166418
    -1.33727158	     0.94044496	     0.66302426	     1.00128986	     0.00463385	     1.00130059	    -0.50130143
    -1.33727158	     0.89138231	     0.66279122	     1.00085864	     0.00486285	     1.00087046	    -0.50087083
    -1.33727158	     0.83872313	     0.66252902	     1.00035435	     0.00509131	     1.00036730	    -0.50036737
    -1.33727158	     0.78306408	     0.66223951	     0.99977366	     0.00530564	     0.99978774	    -0.49978776
    -1.33727158	     0.72503580	     0.66192606	     0.99911622	     0.00548917	     0.99913130	    -0.49913168
    -1.33727158	     0.66529577	     0.66159381	     0.99838603	     0.00562257	     0.99840186	    -0.49840314
    -1.33727158	     0.60452088	     0.66124975	     0.99759290	     0.00568516	     0.99760910	    -0.49761196
    -1.33727158	     0.54339972	     0.66090259	     0.99675358	     0.00565691	     0.99676963	    -0.49677485
    -1.33727158	     0.48262482	     0.66056229	     0.99589185	     0.00552131	     0.99590716	    -0.49591553
    -1.33727158	     0.42288480	     0.66023933	     0.99503740	     0.00526870	     0.99505135	    -0.49506359
    -1.33727158	     0.36485652	     0.65994365	     0.99422311	     0.00489915	     0.99423518	    -0.49425179
    -1.33727158	     0.30919747	     0.65968357	     0.99348101	     0.00442406	     0.99349086	    -0.49351205
    -1.33727158	     0.25653829	     0.65946475	     0.99283764	     0.00386574	     0.99284516	    -0.49287076
    -1.33727158	     0.20747564	     0.65928961	     0.99230995	     0.00325494	     0.99231528	    -0.49234481
    -1.33727158	     0.16256542	     0.65915714	     0.99190325	     0.00262671	     0.99190672	    -0.49193948
    -1.33727158	     0.12231647	     0.65906339	     0.99161129	     0.00201591	     0.99161334	    -0.49164851
    -1.33727158	     0.08718486	     0.65900217	     0.99141829	     0.00145350	     0.99141935	    -0.49145617
    -1.33727158	     0.05756867	     0.65896614	     0.99130233	     0.00096437	     0.99130280	    -0.49134062
    -1.33727158	     0.03380352	     0.65894780	     0.99123988	     0.00056630	     0.99124004	    -0.49127841
    -1.33727158	     0.01615893	     0.65894033	     0.99121012	     0.00027004	     0.99121016	    -0.49124879
    -1.33727158	     0.00483622	     0.65893832	     0.99119783	     0.00008059	     0.99119783	    -0.49123657
    -1.33727158	     0.00000000	     0.65893812	     0.99119406	     0.00000000	     0.99119406	    -0.49123283
    -1.26272842	     1.05207940	     0.73822866	     1.00255652	     0.00459103	     1.00256704	    -0.50257033
    -1.26272842	     1.04764696	     0.73820824	     1.00252596	     0.00461822	     1.00253660	    -0.50253981
    -1.26272842	     1.03726960	     0.73815998	     1.00245327	     0.00468185	     1.00246420	    -0.50246724
    -1.26272842	     1.02109818	     0.73808346	     1.00233671	     0.00478102	     1.00234811	    -0.50235087
    -1.26272842	     0.99931721	     0.73797786	     1.00217312	     0.00491453	     1.00218517	    -0.50218755
    -1.26272842	     0.97217370	     0.73784220	     1.00195827	     0.00508035	     1.00197115	    -0.50197310
    -1.26272842	     0.93997527	     0.73767547	     1.00168704	     0.00527526	     1.00170094	    -0.50170238
    -1.26272842	     0.90308676	     0.73747680	     1.00135347	     0.00549457	     1.00136855	    -0.50136948
    -1.26272842	     0.86192614	     0.73724571	     1.00095109	     0.00573162	     1.00096750	    -0.50096796
    -1.26272842	     0.81695978	     0.73698238	     1.00047347	     0.00597717	     1.00049132	    -0.50049144
    -1.26272842	     0.76869718	     0.73668795	     0.99991504	     0.00621897	     0.99993438	    -0.49993438
    -1.26272842	     0.71768517	     0.73636484	     0.99927202	     0.00644139	     0.99929278	    -0.49929303
    -1.26272842	     0.66450174	     0.73601710	     0.99854389	     0.00662549	     0.99856587	    -0.49856690
    -1.26272842	     0.60974947	     0.73565058	     0.99773502	     0.00674949	     0.99775785	    -0.49776037
    -1.26272842	     0.55404874	     0.73527302	     0.99685629	     0.00679027	     0.99687941	    -0.49688428
    -1.26272842	     0.49803066	     0.73489388	     0.99592612	     0.00672578	     0.99594883	    -0.49595704
    -1.26272842	     0.44232993	     0.73452382	     0.99497082	     0.00653816	     0.99499230	    -0.49500484
    -1.26272842	     0.38757766	     0.73417393	     0.99402330	     0.00621733	     0.99404274	    -0.49406049
    -1.26272842	     0.33439423	     0.73385463	     0.99312003	     0.00576430	     0.99313676	    -0.49316031
    -1.26272842	     0.28338222	     0.73357450	     0.99229645	     0.00519287	     0.99231003	    -0.49233960
    -1.26272842	     0.23511962	     0.73333933	     0.99158187	     0.00452903	     0.99159221	    -0.49162755
    -1.26272842	     0.19015326	     0.73315139	     0.99099524	     0.00380812	     0.99100256	    -0.49104303
    -1.26272842	     0.14899264	     0.73300941	     0.99054266	     0.00307020	     0.99054742	    -0.49059210
    -1.26272842	     0.11210413	     0.73290898	     0.99021768	     0.00235495	     0.99022048	    -0.49026830
    -1.26272842	     0.07990570	     0.73284340	     0.99000415	     0.00169744	     0.99000560	    -0.49005554
    -1.26272842	     0.05276219	     0.73280479	     0.98988010	     0.00112587	     0.98988074	    -0.48993194
    -1.26272842	     0.03098122	     0.73278512	     0.98982105	     0.00066073	     0.98982127	    -0.48987308
    -1.26272842	     0.01480980	     0.73277711	     0.98980255	     0.00031476	     0.98980260	    -0.48985460
    -1.26272842	     0.00443244	     0.73277495	     0.98980286	     0.00009384	     0.98980287	    -0.48985486
    -1.26272842	     0.00000000	     0.73277473	     0.98980603	     0.00000000	     0.98980603	    -0.48985799
    -1.18860757	     0.95678116	     0.81203770	     1.00233058	     0.00580231	     1.00234737	    -0.50235012
    -1.18860757	     0.95275022	     0.81201425	     1.00229614	     0.00583238	     1.00231311	    -0.50231578
    -1.18860757	     0.94331284	     0.81195888	     1.00221419	     0.00590278	     1.00223157	    -0.50223406
    -1.18860757	     0.92860624	     0.81187127	     1.00208274	     0.00601238	     1.00210078	    -0.50210298
    -1.18860757	     0.90879821	     0.81175073	     1.00189830	     0.00615955	     1.00191724	    -0.50191908
    -1.18860757	     0.88411339	     0.81159644	     1.00165621	     0.00634172	     1.00167628	    -0.50167769
    -1.18860757	     0.85483152	     0.81140762	     1.00135068	     0.00655499	     1.00137213	    -0.50137307
    -1.18860757	     0.82128440	     0.81118372	     1.00097504	     0.00679368	     1.00099810	    -0.50099859
    -1.18860757	     0.78385214	     0.81092460	     1.00052206	     0.00704985	     1.00054689	    -0.50054704
    -1.18860757	     0.74295888	     0.81063089	     0.99998451	     0.00731269	     1.00001125	    -0.50001125
    -1.18860757	     0.69906794	     0.81030423	     0.99935608	     0.00756797	     0.99938473	    -0.49938492
    -1.18860757	     0.65267664	     0.80994767	     0.99863253	     0.00779774	     0.99866298	    -0.49866387
    -1.18860757	     0.60431061	     0.80956587	     0.99781334	     0.00798038	     0.99784525	    -0.49784757
    -1.18860757	     0.55451785	     0.80916542	     0.99690345	     0.00809138	     0.99693629	    -0.49694098
    -1.18860757	     0.50386254	     0.80875478	     0.99591510	     0.00810489	     0.99594808	    -0.49595629
    -1.18860757	     0.45291862	     0.80834413	     0.99486904	     0.00799643	     0.99490118	    -0.49491418
    -1.18860757	     0.40226331	     0.80794481	     0.99379485	     0.00774658	     0.99382504	    -0.49384410
    -1.18860757	     0.35247055	     0.80756847	     0.99272950	     0.00734491	     0.99275667	    -0.49278291
    -1.18860757	     0.30410452	     0.80722598	     0.99171396	     0.00679351	     0.99173723	    -0.49177137
    -1.18860757	     0.25771322	     0.80692620	     0.99078806	     0.00610899	     0.99080689	    -0.49084915
    -1.18860757	     0.21382229	     0.80667499	     0.98998483	     0.00532189	     0.98999913	    -0.49004914
    -1.18860757	     0.17292902	     0.80647452	     0.98932559	     0.00447324	     0.98933571	    -0.48939257
    -1.18860757	     0.13549677	     0.80632324	     0.98881718	     0.00360909	     0.98882376	    -0.48888622
    -1.18860757	     0.10194965	     0.80621630	     0.98845209	     0.00277458	     0.98845599	    -0.48852262
    -1.18860757	     0.07266777	     0.80614649	     0.98821166	     0.00200883	     0.98821370	    -0.48828316
    -1.18860757	     0.04798295	     0.80610539	     0.98807058	     0.00134194	     0.98807150	    -0.48814264
    -1.18860757	     0.02817492	     0.80608443	     0.98800125	     0.00079506	     0.98800157	    -0.48807355
    -1.18860757	     0.01346832	     0.80607590	     0.98797690	     0.00038269	     0.98797698	    -0.48804925
    -1.18860757	     0.00403095	     0.80607359	     0.98797431	     0.00011508	     0.98797431	    -0.48804662
    -1.18860757	     0.00000000	     0.80607336	     0.98797646	    -0.00000000	     0.98797646	    -0.48804874
    -1.11574884	     0.86310565	     0.88444607	     1.00203532	     0.00727592	     1.00206174	    -0.50206386
    -1.11574884	     0.85946936	     0.88441956	     1.00199585	     0.00730920	     1.00202251	    -0.50202456
    -1.11574884	     0.85095597	     0.88435701	     1.00190189	     0.00738711	     1.00192912	    -0.50193098
    -1.11574884	     0.83768925	     0.88425820	     1.00175117	     0.00750829	     1.00177931	    -0.50178089
    -1.11574884	     0.81982056	     0.88412260	     1.00153986	     0.00767060	     1.00156923	    -0.50157046
    -1.11574884	     0.79755256	     0.88394956	     1.00126265	     0.00787085	     1.00129358	    -0.50129442
    -1.11574884	     0.77113758	     0.88373856	     1.00091291	     0.00810440	     1.00094572	    -0.50094616
    -1.11574884	     0.74087496	     0.88348935	     1.00048300	     0.00836451	     1.00051797	    -0.50051810
    -1.11574884	     0.70710758	     0.88320219	     0.99996476	     0.00864169	     1.00000210	    -0.50000210
    -1.11574884	     0.67021805	     0.88287814	     0.99935003	     0.00892325	     0.99938987	    -0.49939005
    -1.11574884	     0.63062434	     0.88251938	     0.99863165	     0.00919271	     0.99867396	    -0.49867484
    -1.11574884	     0.58877507	     0.88212953	     0.99780498	     0.00942938	     0.99784953	    -0.49785184
    -1.11574884	     0.54514441	     0.88171395	     0.99686964	     0.00960855	     0.99691595	    -0.49692070
    -1.11574884	     0.50022671	     0.88127988	     0.99583140	     0.00970244	     0.99587866	    -0.49588716
    -1.11574884	     0.45453090	     0.88083651	     0.99470424	     0.00968201	     0.99475135	    -0.49476513
    -1.11574884	     0.40857475	     0.88039471	     0.99351192	     0.00951990	     0.99355753	    -0.49357828
    -1.11574884	     0.36287894	     0.87996648	     0.99228819	     0.00919465	     0.99233079	    -0.49236020
    -1.11574884	     0.31796124	     0.87956401	     0.99107502	     0.00869520	     0.99111316	    -0.49115265
    -1.11574884	     0.27433058	     0.87919861	     0.98991891	     0.00802475	     0.98995144	    -0.49000192
    -1.11574884	     0.23248131	     0.87887940	     0.98886529	     0.00720293	     0.98889152	    -0.48895322
    -1.11574884	     0.19288760	     0.87861232	     0.98795185	     0.00626515	     0.98797172	    -0.48804406
    -1.11574884	     0.15599807	     0.87839947	     0.98720275	     0.00525873	     0.98721676	    -0.48729846
    -1.11574884	     0.12223069	     0.87823900	     0.98662555	     0.00423684	     0.98663465	    -0.48672396
    -1.11574884	     0.09196807	     0.87812568	     0.98621116	     0.00325176	     0.98621652	    -0.48631152
    -1.11574884	     0.06555310	     0.87805178	     0.98593644	     0.00234934	     0.98593924	    -0.48603809
    -1.11574884	     0.04328509	     0.87800833	     0.98576924	     0.00156538	     0.98577049	    -0.48587173
    -1.11574884	     0.02541640	     0.87798620	     0.98567568	     0.00092489	     0.98567611	    -0.48577870
    -1.11574884	     0.01214968	     0.87797720	     0.98562711	     0.00044408	     0.98562721	    -0.48573050
    -1.11574884	     0.00363629	     0.87797477	     0.98560401	     0.00013330	     0.98560402	    -0.48570764
    -1.11574884	     0.00000000	     0.87797453	     0.98559580	    -0.00000000	     0.98559580	    -0.48569954
    -1.04497775	     0.77211425	     0.95460714	     1.00163615	     0.00907874	     1.00167729	    -0.50167870
