TITLE = "naca0012_16_12"
VARIABLES = "X" "Y" "phi" "U" "V" "Abs V" "P"
ZONE ZONETYPE=ORDERED, I=30, J=30, DATAPACKING=POINT
     0.57763308	     0.00065718	     2.61783239	     0.94049362	    -0.00033483	     0.94049368	    -0.44226418
     0.57758900	     0.00219578	     2.61779013	     0.94025147	    -0.00107234	     0.94025208	    -0.44203699
     0.57752029	     0.00459344	     2.61772206	     0.94015659	    -0.00212622	     0.94015900	    -0.44194947
     0.57742776	     0.00782279	     2.61762626	     0.94027327	    -0.00345130	     0.94027960	    -0.44206287
     0.57731244	     0.01184720	     2.61750049	     0.94054654	    -0.00507349	     0.94056023	    -0.44232677
     0.57717565	     0.01662105	     2.61734227	     0.94095449	    -0.00702995	     0.94098075	    -0.44272239
     0.57701894	     0.02209024	     2.61714922	     0.94155518	    -0.00928549	     0.94160097	    -0.44330619
     0.57684407	     0.02819279	     2.61691942	     0.94241377	    -0.01173184	     0.94248679	    -0.44414067
     0.57665304	     0.03485954	     2.61665186	     0.94355055	    -0.01425060	     0.94365816	    -0.44524536
     0.57644800	     0.04201494	     2.61634671	     0.94495618	    -0.01674535	     0.94510454	    -0.44661129
     0.57623128	     0.04957791	     2.61600560	     0.94660789	    -0.01913243	     0.94680122	    -0.44821628
     0.57600534	     0.05746275	     2.61563161	     0.94846127	    -0.02134345	     0.94870138	    -0.45001716
     0.57577273	     0.06558011	     2.61522917	     0.95045334	    -0.02333866	     0.95073984	    -0.45195312
     0.57553610	     0.07383802	     2.61480384	     0.95252217	    -0.02510058	     0.95285283	    -0.45396426
     0.57529811	     0.08214291	     2.61436201	     0.95461386	    -0.02662215	     0.95498500	    -0.45599818
     0.57506147	     0.09040069	     2.61391064	     0.95667744	    -0.02791011	     0.95708448	    -0.45800535
     0.57482887	     0.09851778	     2.61345692	     0.95866842	    -0.02898530	     0.95910651	    -0.45994265
     0.57460292	     0.10640223	     2.61300806	     0.96055578	    -0.02987048	     0.96102011	    -0.46177983
     0.57438621	     0.11396471	     2.61257110	     0.96231776	    -0.03058659	     0.96280373	    -0.46349551
     0.57418117	     0.12111954	     2.61215275	     0.96393562	    -0.03115887	     0.96443909	    -0.46507138
     0.57399014	     0.12778566	     2.61175927	     0.96539650	    -0.03161294	     0.96591396	    -0.46649489
     0.57381527	     0.13388756	     2.61139641	     0.96669537	    -0.03196722	     0.96722378	    -0.46776092
     0.57365855	     0.13935610	     2.61106931	     0.96782887	    -0.03223788	     0.96836564	    -0.46886600
     0.57352176	     0.14412933	     2.61078252	     0.96879275	    -0.03244352	     0.96933584	    -0.46980599
     0.57340645	     0.14815319	     2.61053993	     0.96958648	    -0.03259772	     0.97013430	    -0.47058028
     0.57331392	     0.15138207	     2.61034478	     0.97021290	    -0.03270694	     0.97076404	    -0.47119141
     0.57324521	     0.15377937	     2.61019964	     0.97067205	    -0.03277978	     0.97122538	    -0.47163937
     0.57320113	     0.15531773	     2.61010639	     0.97096200	    -0.03282630	     0.97151674	    -0.47192239
     0.57318230	     0.15597481	     2.61006654	     0.97108384	    -0.03284769	     0.97163923	    -0.47204139
     0.57306456	    -0.00000000	     2.61354169	     0.93793163	     0.00000000	     0.93793163	    -0.43985787
     0.57304186	     0.00061912	     2.61352029	     0.93801574	    -0.00036492	     0.93801581	    -0.43993683
     0.57298873	     0.00206861	     2.61346944	     0.93816353	    -0.00110303	     0.93816417	    -0.44007601
     0.57290592	     0.00432740	     2.61338823	     0.93830401	    -0.00210210	     0.93830636	    -0.44020942
     0.57279439	     0.00736970	     2.61327516	     0.93842199	    -0.00341059	     0.93842819	    -0.44032373
     0.57265541	     0.01116102	     2.61312834	     0.93858353	    -0.00511841	     0.93859748	    -0.44048262
     0.57249054	     0.01565836	     2.61294557	     0.93889714	    -0.00719925	     0.93892474	    -0.44078983
     0.57230165	     0.02081076	     2.61272480	     0.93945356	    -0.00953594	     0.93950196	    -0.44133196
     0.57209089	     0.02655982	     2.61246453	     0.94029602	    -0.01202165	     0.94037287	    -0.44215057
     0.57186065	     0.03284039	     2.61216426	     0.94142984	    -0.01457239	     0.94154262	    -0.44325125
     0.57161352	     0.03958129	     2.61182465	     0.94284109	    -0.01709697	     0.94299609	    -0.44462082
     0.57135232	     0.04670613	     2.61144773	     0.94450099	    -0.01951121	     0.94470249	    -0.44623140
     0.57108000	     0.05413418	     2.61103696	     0.94636292	    -0.02175931	     0.94661304	    -0.44803812
     0.57079964	     0.06178127	     2.61059713	     0.94836738	    -0.02380215	     0.94866602	    -0.44998361
     0.57051443	     0.06956075	     2.61013414	     0.95045293	    -0.02560986	     0.95079790	    -0.45200832
     0.57022760	     0.07738447	     2.60965472	     0.95256266	    -0.02717437	     0.95295019	    -0.45405703
     0.56994239	     0.08516377	     2.60916615	     0.95464541	    -0.02850799	     0.95507098	    -0.45608029
     0.56966203	     0.09281054	     2.60867598	     0.95665809	    -0.02962686	     0.95711674	    -0.45803623
     0.56938971	     0.10023812	     2.60819176	     0.95856790	    -0.03054861	     0.95905456	    -0.45989282
     0.56912851	     0.10736238	     2.60772088	     0.96035099	    -0.03129851	     0.96086087	    -0.46162681
     0.56888138	     0.11410259	     2.60727040	     0.96198948	    -0.03190351	     0.96251836	    -0.46322079
     0.56865114	     0.12038240	     2.60684694	     0.96347098	    -0.03238467	     0.96401509	    -0.46466255
     0.56844038	     0.12613068	     2.60645657	     0.96478845	    -0.03276094	     0.96534451	    -0.46594502
     0.56825149	     0.13128229	     2.60610476	     0.96593794	    -0.03305234	     0.96650327	    -0.46706428
     0.56808662	     0.13577889	     2.60579636	     0.96691680	    -0.03327528	     0.96748919	    -0.46801767
     0.56794764	     0.13956954	     2.60553552	     0.96772403	    -0.03344114	     0.96830166	    -0.46880405
     0.56783611	     0.14261128	     2.60532570	     0.96836024	    -0.03356016	     0.96894161	    -0.46942392
     0.56775330	     0.14486964	     2.60516964	     0.96882614	    -0.03364152	     0.96941005	    -0.46987792
     0.56770017	     0.14631884	     2.60506939	     0.96912194	    -0.03369095	     0.96970739	    -0.47016621
     0.56767747	     0.14693783	     2.60502655	     0.96924739	    -0.03371134	     0.96983347	    -0.47028848
     0.56821588	     0.00000000	     2.60899821	     0.93556652	    -0.00000000	     0.93556652	    -0.43764236
     0.56818909	     0.00057889	     2.60897296	     0.93571486	    -0.00023000	     0.93571489	    -0.43778118
     0.56812639	     0.00193419	     2.60891326	     0.93592156	    -0.00084248	     0.93592194	    -0.43797494
     0.56802868	     0.00404620	     2.60881851	     0.93602753	    -0.00192942	     0.93602952	    -0.43807563
     0.56789708	     0.00689081	     2.60868743	     0.93605811	    -0.00349367	     0.93606463	    -0.43810849
     0.56773307	     0.01043575	     2.60851834	     0.93617511	    -0.00542748	     0.93619085	    -0.43822665
     0.56753852	     0.01464083	     2.60830950	     0.93650629	    -0.00759895	     0.93653712	    -0.43855088
     0.56731564	     0.01945839	     2.60805942	     0.93708746	    -0.00993195	     0.93714009	    -0.43911577
     0.56706694	     0.02483382	     2.60776716	     0.93792749	    -0.01239111	     0.93800933	    -0.43993075
     0.56679525	     0.03070621	     2.60743268	     0.93904722	    -0.01492471	     0.93916581	    -0.44101621
     0.56650364	     0.03700900	     2.60705707	     0.94045090	    -0.01745424	     0.94061286	    -0.44237627
     0.56619541	     0.04367076	     2.60664277	     0.94210728	    -0.01990135	     0.94231746	    -0.44398110
     0.56587407	     0.05061600	     2.60619363	     0.94396791	    -0.02219997	     0.94422892	    -0.44578412
     0.56554325	     0.05776603	     2.60571480	     0.94597978	    -0.02429643	     0.94629175	    -0.44773403
     0.56520670	     0.06503981	     2.60521255	     0.94808148	    -0.02615916	     0.94844230	    -0.44977140
     0.56486823	     0.07235494	     2.60469395	     0.95020936	    -0.02778185	     0.95061541	    -0.45183483
     0.56453168	     0.07962853	     2.60416665	     0.95231155	    -0.02917063	     0.95275822	    -0.45387411
     0.56420085	     0.08677817	     2.60363852	     0.95434796	    -0.03033728	     0.95483002	    -0.45585019
     0.56387951	     0.09372286	     2.60311750	     0.95628322	    -0.03130351	     0.95679544	    -0.45772875
     0.56357129	     0.10038392	     2.60261134	     0.95808954	    -0.03209625	     0.95862701	    -0.45948287
     0.56327968	     0.10668590	     2.60212745	     0.95975063	    -0.03273786	     0.96030882	    -0.46109652
     0.56300799	     0.11255740	     2.60167281	     0.96125561	    -0.03324875	     0.96183046	    -0.46255892
     0.56275929	     0.11793190	     2.60125385	     0.96259425	    -0.03365260	     0.96318233	    -0.46386010
     0.56253640	     0.12274854	     2.60087638	     0.96376112	    -0.03396939	     0.96435958	    -0.46499470
     0.56234185	     0.12695275	     2.60054551	     0.96475629	    -0.03421138	     0.96536269	    -0.46596256
     0.56217785	     0.13049690	     2.60026570	     0.96557885	    -0.03439132	     0.96619112	    -0.46676264
     0.56204624	     0.13334084	     2.60004063	     0.96622612	    -0.03452382	     0.96684270	    -0.46739241
     0.56194853	     0.13545234	     2.59987323	     0.96669933	    -0.03461595	     0.96731890	    -0.46785293
     0.56188583	     0.13680730	     2.59976569	     0.96700191	    -0.03466879	     0.96762318	    -0.46814731
     0.56185905	     0.13738604	     2.59971973	     0.96713187	    -0.03468827	     0.96775375	    -0.46827366
     0.56316080	     0.00000000	     2.60427313	     0.93383324	     0.00000000	     0.93383324	    -0.43602226
     0.56312976	     0.00053694	     2.60424410	     0.93365841	    -0.00024929	     0.93365844	    -0.43585904
     0.56305708	     0.00179405	     2.60417553	     0.93337496	    -0.00092291	     0.93337542	    -0.43559484
     0.56294383	     0.00375303	     2.60406694	     0.93318179	    -0.00207917	     0.93318411	    -0.43541629
     0.56279130	     0.00639152	     2.60391718	     0.93319582	    -0.00363570	     0.93320290	    -0.43543383
     0.56260121	     0.00967960	     2.60372496	     0.93342135	    -0.00547266	     0.93343739	    -0.43565268
     0.56237572	     0.01357998	     2.60348912	     0.93382666	    -0.00755450	     0.93385722	    -0.43604465
     0.56211738	     0.01804845	     2.60320879	     0.93441755	    -0.00988599	     0.93446984	    -0.43661694
     0.56182913	     0.02303435	     2.60288358	     0.93523954	    -0.01241833	     0.93532199	    -0.43741361
     0.56151423	     0.02848119	     2.60251387	     0.93633633	    -0.01505361	     0.93645733	    -0.43847617
     0.56117624	     0.03432721	     2.60210119	     0.93771932	    -0.01769455	     0.93788625	    -0.43981531
     0.56081899	     0.04050618	     2.60164841	     0.93936559	    -0.02025351	     0.93958391	    -0.44140896
     0.56044654	     0.04694806	     2.60115980	     0.94122910	    -0.02265039	     0.94150160	    -0.44321263
     0.56006311	     0.05357986	     2.60064090	     0.94325092	    -0.02483109	     0.94357770	    -0.44516944
     0.55967303	     0.06032643	     2.60009834	     0.94536703	    -0.02677306	     0.94574607	    -0.44721781
     0.55928073	     0.06711132	     2.59953956	     0.94751564	    -0.02846872	     0.94794323	    -0.44929818
     0.55889065	     0.07385767	     2.59897254	     0.94964286	    -0.02991971	     0.95011408	    -0.45135838
     0.55850721	     0.08048902	     2.59840554	     0.95170460	    -0.03114260	     0.95221400	    -0.45335575
     0.55813476	     0.08693026	     2.59784683	     0.95366581	    -0.03216237	     0.95420799	    -0.45525645
     0.55777752	     0.09310842	     2.59730456	     0.95549982	    -0.03300153	     0.95606957	    -0.45703451
     0.55743953	     0.09895350	     2.59678649	     0.95718776	    -0.03368216	     0.95778019	    -0.45867145
     0.55712462	     0.10439930	     2.59629997	     0.95871685	    -0.03422927	     0.95932770	    -0.46015482
     0.55683637	     0.10938414	     2.59585177	     0.96007846	    -0.03466516	     0.96070408	    -0.46147616
     0.55657804	     0.11385154	     2.59544804	     0.96126718	    -0.03500678	     0.96190440	    -0.46263003
     0.55635255	     0.11775090	     2.59509421	     0.96228041	    -0.03526986	     0.96292655	    -0.46361377
     0.55616246	     0.12103807	     2.59479500	     0.96311722	    -0.03546919	     0.96377012	    -0.46442642
     0.55600992	     0.12367579	     2.59455434	     0.96377728	    -0.03561524	     0.96443512	    -0.46506755
     0.55589667	     0.12563418	     2.59437536	     0.96426071	    -0.03571546	     0.96492192	    -0.46553716
     0.55582400	     0.12689089	     2.59426037	     0.96456796	    -0.03577644	     0.96523121	    -0.46583565
     0.55579296	     0.12742766	     2.59421122	     0.96469850	    -0.03580197	     0.96536262	    -0.46596249
     0.55795660	     0.00000000	     2.59942306	     0.93067790	     0.00000000	     0.93067790	    -0.43308067
     0.55792118	     0.00049376	     2.59939013	     0.93052357	    -0.00038144	     0.93052365	    -0.43293713
     0.55783824	     0.00164977	     2.59931236	     0.93031365	    -0.00117905	     0.93031440	    -0.43274244
     0.55770899	     0.00345121	     2.59918938	     0.93023800	    -0.00226090	     0.93024075	    -0.43267392
     0.55753490	     0.00587751	     2.59902044	     0.93033199	    -0.00360727	     0.93033898	    -0.43276531
     0.55731796	     0.00890115	     2.59880482	     0.93053183	    -0.00530105	     0.93054693	    -0.43295879
     0.55706062	     0.01248784	     2.59854181	     0.93083560	    -0.00740065	     0.93086502	    -0.43325484
     0.55676579	     0.01659692	     2.59823094	     0.93133305	    -0.00985389	     0.93138518	    -0.43373917
     0.55643681	     0.02118181	     2.59787227	     0.93211004	    -0.01253294	     0.93219429	    -0.43449310
     0.55607742	     0.02619053	     2.59746671	     0.93319216	    -0.01530797	     0.93331770	    -0.43554097
     0.55569169	     0.03156632	     2.59701633	     0.93456962	    -0.01807123	     0.93474432	    -0.43687347
     0.55528398	     0.03724825	     2.59652447	     0.93621961	    -0.02073016	     0.93644909	    -0.43846845
     0.55485891	     0.04317193	     2.59599584	     0.93809677	    -0.02321360	     0.93838394	    -0.44028221
     0.55442131	     0.04927022	     2.59543636	     0.94013529	    -0.02547827	     0.94048046	    -0.44225175
     0.55397612	     0.05547402	     2.59485303	     0.94226984	    -0.02749929	     0.94267103	    -0.44431433
     0.55352840	     0.06171303	     2.59425364	     0.94444286	    -0.02926474	     0.94489615	    -0.44641437
     0.55308322	     0.06791657	     2.59364653	     0.94659885	    -0.03078076	     0.94709917	    -0.44849842
     0.55264561	     0.07401435	     2.59304031	     0.94868886	    -0.03206682	     0.94923065	    -0.45051942
     0.55222055	     0.07993729	     2.59244362	     0.95067848	    -0.03314307	     0.95125603	    -0.45244402
     0.55181284	     0.08561830	     2.59186495	     0.95254306	    -0.03403049	     0.95315075	    -0.45424818
     0.55142710	     0.09099301	     2.59131245	     0.95426082	    -0.03475581	     0.95489355	    -0.45591084
     0.55106771	     0.09600056	     2.59079383	     0.95581647	    -0.03534450	     0.95646974	    -0.45741718
     0.55073874	     0.10058422	     2.59031620	     0.95720338	    -0.03581456	     0.95787316	    -0.45876050
     0.55044391	     0.10469208	     2.58988604	     0.95841668	    -0.03618358	     0.95909946	    -0.45993589
     0.55018656	     0.10827761	     2.58950911	     0.95945049	    -0.03647165	     0.96014344	    -0.46093772
     0.54996962	     0.11130021	     2.58919038	     0.96030335	    -0.03669242	     0.96100408	    -0.46176442
     0.54979554	     0.11372564	     2.58893404	     0.96097760	    -0.03685259	     0.96168397	    -0.46241803
     0.54966629	     0.11552639	     2.58874339	     0.96147245	    -0.03696212	     0.96218266	    -0.46289773
     0.54958335	     0.11668195	     2.58862091	     0.96178504	    -0.03703219	     0.96249771	    -0.46320092
     0.54954792	     0.11717552	     2.58856857	     0.96191634	    -0.03706378	     0.96263013	    -0.46332838
     0.55266226	     0.00000000	     2.59450606	     0.92639369	    -0.00000000	     0.92639369	    -0.42910264
     0.55262237	     0.00044983	     2.59446899	     0.92660985	    -0.00032904	     0.92660991	    -0.42930296
     0.55252898	     0.00150299	     2.59438163	     0.92694424	    -0.00104149	     0.92694482	    -0.42961335
     0.55238346	     0.00314416	     2.59424399	     0.92716089	    -0.00210127	     0.92716327	    -0.42981586
     0.55218745	     0.00535460	     2.59405581	     0.92720208	    -0.00357128	     0.92720896	    -0.42985823
     0.55194319	     0.00810922	     2.59381677	     0.92721000	    -0.00549690	     0.92722630	    -0.42987430
     0.55165344	     0.01137678	     2.59352651	     0.92737640	    -0.00780478	     0.92740924	    -0.43004395
     0.55132149	     0.01512025	     2.59318495	     0.92781856	    -0.01036222	     0.92787643	    -0.43047733
     0.55095109	     0.01929717	     2.59279265	     0.92857350	    -0.01306954	     0.92866547	    -0.43120978
     0.55054644	     0.02386019	     2.59235113	     0.92964349	    -0.01585512	     0.92977868	    -0.43224420
     0.55011213	     0.02875760	     2.59186302	     0.93101730	    -0.01863719	     0.93120382	    -0.43357027
     0.54965308	     0.03393389	     2.59133211	     0.93266687	    -0.02133255	     0.93291081	    -0.43516129
     0.54917449	     0.03933038	     2.59076353	     0.93454586	    -0.02387572	     0.93485080	    -0.43697301
     0.54868178	     0.04488591	     2.59016359	     0.93659524	    -0.02621465	     0.93696203	    -0.43894892
     0.54818053	     0.05053754	     2.58953965	     0.93875029	    -0.02831106	     0.93917709	    -0.44102681
     0.54767643	     0.05622122	     2.58889985	     0.94094752	    -0.03015174	     0.94143049	    -0.44314568
     0.54717519	     0.06187256	     2.58825287	     0.94313052	    -0.03174356	     0.94366457	    -0.44525141
     0.54668248	     0.06742752	     2.58760769	     0.94525231	    -0.03309932	     0.94583164	    -0.44729874
     0.54620388	     0.07282319	     2.58697329	     0.94727537	    -0.03423691	     0.94789388	    -0.44925140
     0.54574483	     0.07799843	     2.58635851	     0.94917138	    -0.03518200	     0.94982318	    -0.45108204
     0.54531052	     0.08289463	     2.58577187	     0.95092002	    -0.03596048	     0.95159973	    -0.45277102
     0.54490588	     0.08745633	     2.58522142	     0.95250692	    -0.03659359	     0.95320959	    -0.45430427
     0.54453548	     0.09163187	     2.58471462	     0.95392218	    -0.03710221	     0.95464344	    -0.45567205
     0.54420352	     0.09537396	     2.58425828	     0.95515977	    -0.03750712	     0.95589590	    -0.45686848
     0.54391377	     0.09864022	     2.58385846	     0.95621636	    -0.03782429	     0.95696417	    -0.45789021
     0.54366951	     0.10139367	     2.58352041	     0.95708984	    -0.03806620	     0.95784654	    -0.45873500
     0.54347350	     0.10360311	     2.58324853	     0.95777907	    -0.03824503	     0.95854234	    -0.45940171
     0.54332798	     0.10524352	     2.58304633	     0.95828419	    -0.03837001	     0.95905206	    -0.45989042
     0.54323459	     0.10629617	     2.58291644	     0.95860577	    -0.03844603	     0.95937642	    -0.46020156
     0.54319471	     0.10674579	     2.58286093	     0.95874266	    -0.03847701	     0.95951445	    -0.46033399
     0.54733774	    -0.00000000	     2.58957982	     0.92330176	    -0.00000000	     0.92330176	    -0.42624307
     0.54729337	     0.00040566	     2.58953866	     0.92334834	    -0.00022276	     0.92334836	    -0.42628610
     0.54718948	     0.00135538	     2.58944193	     0.92336078	    -0.00086444	     0.92336119	    -0.42629794
     0.54702759	     0.00283537	     2.58929000	     0.92326071	    -0.00205914	     0.92326300	    -0.42620729
     0.54680954	     0.00482870	     2.58908283	     0.92313532	    -0.00378607	     0.92314309	    -0.42609658
     0.54653780	     0.00731277	     2.58882037	     0.92315591	    -0.00588693	     0.92317468	    -0.42612575
     0.54621546	     0.01025940	     2.58850273	     0.92341710	    -0.00821820	     0.92345367	    -0.42638334
     0.54584617	     0.01363516	     2.58813050	     0.92391980	    -0.01073152	     0.92398212	    -0.42687148
     0.54543410	     0.01740179	     2.58770490	     0.92466597	    -0.01341709	     0.92476330	    -0.42759358
     0.54498394	     0.02151658	     2.58722794	     0.92569377	    -0.01622853	     0.92583601	    -0.42858616
     0.54450078	     0.02593288	     2.58670269	     0.92702830	    -0.01908011	     0.92722464	    -0.42987276
     0.54399010	     0.03060064	     2.58613340	     0.92865050	    -0.02187855	     0.92890819	    -0.43143521
     0.54345767	     0.03546694	     2.58552558	     0.93051561	    -0.02453795	     0.93083909	    -0.43323071
     0.54290954	     0.04047663	     2.58488592	     0.93256866	    -0.02698892	     0.93295911	    -0.43520635
     0.54235192	     0.04557294	     2.58422213	     0.93474208	    -0.02919202	     0.93519780	    -0.43729746
     0.54179112	     0.05069812	     2.58354273	     0.93696456	    -0.03113564	     0.93748174	    -0.43943601
     0.54123349	     0.05579411	     2.58285672	     0.93917740	    -0.03282079	     0.93975071	    -0.44156570
     0.54068536	     0.06080316	     2.58217340	     0.94133455	    -0.03425763	     0.94195770	    -0.44364216
     0.54015294	     0.06566855	     2.58150213	     0.94339504	    -0.03546919	     0.94406158	    -0.44562614
     0.53964226	     0.07033514	     2.58085208	     0.94532654	    -0.03648263	     0.94603026	    -0.44748663
     0.53915909	     0.07475010	     2.58023211	     0.94710965	    -0.03731984	     0.94784464	    -0.44920473
     0.53870893	     0.07886341	     2.57965060	     0.94873083	    -0.03800259	     0.94949164	    -0.45076719
     0.53829687	     0.08262851	     2.57911537	     0.95017719	    -0.03855640	     0.95095914	    -0.45216165
     0.53792758	     0.08600275	     2.57863351	     0.95144137	    -0.03900156	     0.95224041	    -0.45338090
     0.53760524	     0.08894792	     2.57821138	     0.95252223	    -0.03935050	     0.95333471	    -0.45442353
     0.53733350	     0.09143068	     2.57785449	     0.95341750	    -0.03961743	     0.95424025	    -0.45528723
     0.53711545	     0.09342292	     2.57756747	     0.95412306	    -0.03981824	     0.95495357	    -0.45596816
     0.53695356	     0.09490205	     2.57735402	     0.95463957	    -0.03995996	     0.95547554	    -0.45646675
     0.53684967	     0.09585122	     2.57721690	     0.95497031	    -0.04004359	     0.95580949	    -0.45678589
     0.53680529	     0.09625663	     2.57715829	     0.95511252	    -0.04007580	     0.95595293	    -0.45692300
     0.54204340	     0.00000000	     2.58470183	     0.92007374	     0.00000000	     0.92007374	    -0.42326784
     0.54199456	     0.00036173	     2.58465692	     0.91969441	    -0.00032739	     0.91969447	    -0.42291896
     0.54188023	     0.00120861	     2.58455137	     0.91908784	    -0.00112160	     0.91908852	    -0.42236185
     0.54170206	     0.00252832	     2.58438563	     0.91866083	    -0.00235695	     0.91866385	    -0.42197163
     0.54146209	     0.00430579	     2.58415983	     0.91858025	    -0.00393660	     0.91858869	    -0.42190259
     0.54116303	     0.00652084	     2.58387431	     0.91875550	    -0.00580226	     0.91877383	    -0.42207267
     0.54080829	     0.00914834	     2.58352987	     0.91906465	    -0.00799218	     0.91909940	    -0.42237186
     0.54040187	     0.01215849	     2.58312779	     0.91950821	    -0.01054332	     0.91956865	    -0.42280325
     0.53994838	     0.01551715	     2.58266984	     0.92017275	    -0.01339596	     0.92027026	    -0.42344867
     0.53945296	     0.01918624	     2.58215847	     0.92113522	    -0.01642161	     0.92128159	    -0.42437988
     0.53892122	     0.02312416	     2.58159718	     0.92242415	    -0.01948939	     0.92263002	    -0.42562308
     0.53835920	     0.02728627	     2.58099066	     0.92402588	    -0.02248456	     0.92429940	    -0.42716469
     0.53777325	     0.03162539	     2.58034482	     0.92589453	    -0.02531139	     0.92624044	    -0.42896068
     0.53717001	     0.03609232	     2.57966673	     0.92796341	    -0.02790752	     0.92838296	    -0.43094746
     0.53655633	     0.04063646	     2.57896446	     0.93016018	    -0.03024269	     0.93065170	    -0.43305629
     0.53593915	     0.04520631	     2.57824684	     0.93241630	    -0.03230303	     0.93297569	    -0.43522182
     0.53532546	     0.04975010	     2.57752321	     0.93466954	    -0.03408884	     0.93529097	    -0.43738460
     0.53472223	     0.05421634	     2.57680318	     0.93686718	    -0.03561742	     0.93754398	    -0.43949436
     0.53413628	     0.05855444	     2.57609644	     0.93896865	    -0.03691286	     0.93969393	    -0.44151234
     0.53357425	     0.06271527	     2.57541249	     0.94094333	    -0.03799771	     0.94171024	    -0.44340909
     0.53304252	     0.06665171	     2.57476050	     0.94276768	    -0.03889670	     0.94356974	    -0.44516193
     0.53254710	     0.07031918	     2.57414919	     0.94442527	    -0.03963669	     0.94525666	    -0.44675508
     0.53209361	     0.07367615	     2.57358667	     0.94590592	    -0.04023973	     0.94676145	    -0.44817863
     0.53168719	     0.07668462	     2.57308034	     0.94720259	    -0.04072369	     0.94807762	    -0.44942558
     0.53133244	     0.07931053	     2.57263683	     0.94831008	    -0.04110685	     0.94920060	    -0.45049089
     0.53103339	     0.08152414	     2.57226189	     0.94922614	    -0.04140460	     0.95012874	    -0.45137231
     0.53079341	     0.08330040	     2.57196037	     0.94995041	    -0.04162661	     0.95086200	    -0.45206927
     0.53061524	     0.08461917	     2.57173615	     0.95048184	    -0.04178160	     0.95139972	    -0.45258071
     0.53050091	     0.08546544	     2.57159211	     0.95081920	    -0.04187837	     0.95174101	    -0.45290547
     0.53045208	     0.08582689	     2.57153054	     0.95096207	    -0.04191991	     0.95188557	    -0.45304307
     0.53683920	     0.00000000	     2.57993008	     0.91405904	     0.00000000	     0.91405904	    -0.41775197
     0.53678598	     0.00031855	     2.57988151	     0.91404143	    -0.00041570	     0.91404152	    -0.41773595
     0.53666138	     0.00106433	     2.57976727	     0.91405195	    -0.00125396	     0.91405281	    -0.41774627
     0.53646722	     0.00222650	     2.57958791	     0.91411449	    -0.00235664	     0.91411753	    -0.41780543
     0.53620570	     0.00379178	     2.57934401	     0.91416050	    -0.00375126	     0.91416820	    -0.41785175
     0.53587979	     0.00574239	     2.57903654	     0.91414119	    -0.00559304	     0.91415830	    -0.41784270
     0.53549319	     0.00805620	     2.57866680	     0.91414882	    -0.00796133	     0.91418349	    -0.41786572
     0.53505027	     0.01070696	     2.57823640	     0.91436523	    -0.01077068	     0.91442866	    -0.41808989
     0.53455606	     0.01366460	     2.57774753	     0.91492017	    -0.01385418	     0.91502505	    -0.41863542
     0.53401616	     0.01689559	     2.57720317	     0.91584404	    -0.01706178	     0.91600295	    -0.41953070
     0.53343668	     0.02036327	     2.57660736	     0.91712119	    -0.02027615	     0.91734530	    -0.42076120
     0.53282418	     0.02402834	     2.57596524	     0.91872556	    -0.02339717	     0.91902344	    -0.42230204
     0.53218562	     0.02784925	     2.57528315	     0.92060909	    -0.02634619	     0.92098601	    -0.42410761
     0.53152821	     0.03178268	     2.57456850	     0.92270079	    -0.02906926	     0.92315858	    -0.42611088
     0.53085942	     0.03578405	     2.57382968	     0.92492797	    -0.03152851	     0.92546518	    -0.42824290
     0.53018682	     0.03980802	     2.57307581	     0.92722411	    -0.03370321	     0.92783644	    -0.43044023
     0.52951803	     0.04380900	     2.57231655	     0.92952380	    -0.03559653	     0.93020515	    -0.43264081
     0.52886063	     0.04774167	     2.57156182	     0.93176917	    -0.03722627	     0.93251251	    -0.43478979
     0.52822206	     0.05156147	     2.57082156	     0.93391898	    -0.03861124	     0.93471680	    -0.43684775
     0.52760957	     0.05522515	     2.57010561	     0.93594305	    -0.03977373	     0.93678778	    -0.43878567
     0.52703009	     0.05869122	     2.56942342	     0.93781473	    -0.04074319	     0.93869936	    -0.44057824
     0.52649019	     0.06192044	     2.56878402	     0.93951520	    -0.04154637	     0.94043336	    -0.44220746
     0.52599598	     0.06487624	     2.56819579	     0.94103560	    -0.04220197	     0.94198143	    -0.44366450
     0.52555306	     0.06752517	     2.56766642	     0.94236902	    -0.04272957	     0.94333726	    -0.44494259
     0.52516646	     0.06983724	     2.56720278	     0.94350756	    -0.04315119	     0.94449380	    -0.44603427
     0.52484055	     0.07178629	     2.56681087	     0.94444856	    -0.04348087	     0.94544892	    -0.44693683
     0.52457903	     0.07335024	     2.56649571	     0.94519378	    -0.04372553	     0.94620463	    -0.44765161
     0.52438486	     0.07451139	     2.56626136	     0.94574138	    -0.04389649	     0.94675956	    -0.44817683
     0.52426026	     0.07525650	     2.56611081	     0.94608743	    -0.04400602	     0.94711032	    -0.44850898
     0.52420704	     0.07557476	     2.56604647	     0.94623276	    -0.04405469	     0.94725776	    -0.44864863
     0.53178412	     0.00000000	     2.57532123	     0.90792665	    -0.00000000	     0.90792665	    -0.41216540
     0.53172665	     0.00027660	     2.57526888	     0.90831657	    -0.00027396	     0.90831661	    -0.41251953
     0.53159207	     0.00092419	     2.57514595	     0.90885843	    -0.00093916	     0.90885891	    -0.41301226
