TITLE = "naca0012_16_05"
VARIABLES = "X" "Y" "phi" "U" "V" "Abs V" "P"
ZONE ZONETYPE=ORDERED, I=30, J=30, DATAPACKING=POINT
     1.68001887	     1.59773443	     3.70161612	     1.00112930	    -0.00159637	     1.00113057	    -0.50113121
     1.66337761	     1.59773443	     3.68495555	     1.00119181	    -0.00160762	     1.00119310	    -0.50119381
     1.63744493	     1.59773443	     3.65899070	     1.00129034	    -0.00162609	     1.00129166	    -0.50129250
     1.60251671	     1.59773443	     3.62401508	     1.00142536	    -0.00165269	     1.00142672	    -0.50142774
     1.55898907	     1.59773443	     3.58042167	     1.00159761	    -0.00168845	     1.00159903	    -0.50160031
     1.50735529	     1.59773443	     3.52869999	     1.00180830	    -0.00173444	     1.00180980	    -0.50181144
     1.44820044	     1.59773443	     3.46943081	     1.00205906	    -0.00179137	     1.00206066	    -0.50206279
     1.38219479	     1.59773443	     3.40327967	     1.00235183	    -0.00185922	     1.00235356	    -0.50235633
     1.31008622	     1.59773443	     3.33098949	     1.00268853	    -0.00193681	     1.00269040	    -0.50269401
     1.23269175	     1.59773443	     3.25337230	     1.00307063	    -0.00202154	     1.00307266	    -0.50307738
     1.15088830	     1.59773443	     3.17130032	     1.00349864	    -0.00210917	     1.00350086	    -0.50350699
     1.06560273	     1.59773443	     3.08569639	     1.00397134	    -0.00219364	     1.00397374	    -0.50398163
     0.97780136	     1.59773443	     2.99752397	     1.00448490	    -0.00226726	     1.00448746	    -0.50449753
     0.88847902	     1.59773443	     2.90777676	     1.00503218	    -0.00232120	     1.00503486	    -0.50504753
     0.79864777	     1.59773443	     2.81746797	     1.00560234	    -0.00234645	     1.00560507	    -0.50562078
     0.70932543	     1.59773443	     2.72761942	     1.00618103	    -0.00233508	     1.00618374	    -0.50620286
     0.62152406	     1.59773443	     2.63925028	     1.00675133	    -0.00228162	     1.00675391	    -0.50677672
     0.53623848	     1.59773443	     2.55336560	     1.00729528	    -0.00218428	     1.00729765	    -0.50732427
     0.45443503	     1.59773443	     2.47094471	     1.00779595	    -0.00204556	     1.00779803	    -0.50782844
     0.37704056	     1.59773443	     2.39292949	     1.00823953	    -0.00187222	     1.00824127	    -0.50827523
     0.30493199	     1.59773443	     2.32021293	     1.00861692	    -0.00167439	     1.00861831	    -0.50865544
     0.23892634	     1.59773443	     2.25362815	     1.00892455	    -0.00146425	     1.00892561	    -0.50896545
     0.17977149	     1.59773443	     2.19393810	     1.00916430	    -0.00125443	     1.00916508	    -0.50920708
     0.12813771	     1.59773443	     2.14182640	     1.00934249	    -0.00105671	     1.00934305	    -0.50938669
     0.08461007	     1.59773443	     2.09788928	     1.00946836	    -0.00088103	     1.00946875	    -0.50951358
     0.04968185	     1.59773443	     2.06262884	     1.00955238	    -0.00073509	     1.00955265	    -0.50959828
     0.02374917	     1.59773443	     2.03644774	     1.00960465	    -0.00062438	     1.00960484	    -0.50965097
     0.00710791	     1.59773443	     2.01964640	     1.00963354	    -0.00055246	     1.00963369	    -0.50968010
     0.00000000	     1.59773443	     2.01246998	     1.00964477	    -0.00052155	     1.00964490	    -0.50969142
     1.62290383	     1.51516207	     3.64457856	     1.00127548	    -0.00194951	     1.00127738	    -0.50127820
     1.61606649	     1.51516207	     3.63773241	     1.00130084	    -0.00195608	     1.00130276	    -0.50130360
     1.60005871	     1.51516207	     3.62170332	     1.00136073	    -0.00197179	     1.00136267	    -0.50136360
     1.57511319	     1.51516207	     3.59672269	     1.00145543	    -0.00199720	     1.00145742	    -0.50145848
     1.54151457	     1.51516207	     3.56307299	     1.00158569	    -0.00203336	     1.00158775	    -0.50158901
     1.49964387	     1.51516207	     3.52113242	     1.00175267	    -0.00208149	     1.00175484	    -0.50175637
     1.44997561	     1.51516207	     3.47137204	     1.00195811	    -0.00214259	     1.00196040	    -0.50196232
     1.39307257	     1.51516207	     3.41435064	     1.00220420	    -0.00221704	     1.00220666	    -0.50220909
     1.32957953	     1.51516207	     3.35070854	     1.00249347	    -0.00230427	     1.00249612	    -0.50249924
     1.26021587	     1.51516207	     3.28116043	     1.00282842	    -0.00240252	     1.00283130	    -0.50283531
     1.18576754	     1.51516207	     3.20648743	     1.00321117	    -0.00250840	     1.00321431	    -0.50321947
     1.10707805	     1.51516207	     3.12752846	     1.00364283	    -0.00261659	     1.00364624	    -0.50365289
     1.02503900	     1.51516207	     3.04517108	     1.00412265	    -0.00271961	     1.00412633	    -0.50413485
     0.94057992	     1.51516207	     2.96034186	     1.00464716	    -0.00280813	     1.00465108	    -0.50466190
     0.85465776	     1.51516207	     2.87399645	     1.00520933	    -0.00287155	     1.00521343	    -0.50522702
     0.76824607	     1.51516207	     2.78710931	     1.00579815	    -0.00289920	     1.00580232	    -0.50581916
     0.68232392	     1.51516207	     2.70066324	     1.00639876	    -0.00288181	     1.00640288	    -0.50642338
     0.59786483	     1.51516207	     2.61563860	     1.00699335	    -0.00281313	     1.00699728	    -0.50702176
     0.51582578	     1.51516207	     2.53300236	     1.00756284	    -0.00269129	     1.00756643	    -0.50759506
     0.43713630	     1.51516207	     2.45369689	     1.00808900	    -0.00251959	     1.00809215	    -0.50812489
     0.36268796	     1.51516207	     2.37862871	     1.00855677	    -0.00230633	     1.00855941	    -0.50859604
     0.29332431	     1.51516207	     2.30865745	     1.00895598	    -0.00206382	     1.00895810	    -0.50899822
     0.22983126	     1.51516207	     2.24458518	     1.00928237	    -0.00180677	     1.00928399	    -0.50932709
     0.17292823	     1.51516207	     2.18714651	     1.00953745	    -0.00155043	     1.00953864	    -0.50958414
     0.12325996	     1.51516207	     2.13699969	     1.00972755	    -0.00130899	     1.00972840	    -0.50977572
     0.08138926	     1.51516207	     2.09471878	     1.00986220	    -0.00109450	     1.00986279	    -0.50991143
     0.04779064	     1.51516207	     2.06078724	     1.00995233	    -0.00091631	     1.00995274	    -0.51000227
     0.02284513	     1.51516207	     2.03559275	     1.01000855	    -0.00078110	     1.01000885	    -0.51005894
     0.00683734	     1.51516207	     2.01942449	     1.01003971	    -0.00069323	     1.01003995	    -0.51009035
     0.00000000	     1.51516207	     2.01251846	     1.01005184	    -0.00065547	     1.01005205	    -0.51010257
     1.55502225	     1.42788575	     3.57679247	     1.00142622	    -0.00234943	     1.00142898	    -0.50143000
     1.54847090	     1.42788575	     3.57023169	     1.00145045	    -0.00235834	     1.00145323	    -0.50145428
     1.53313267	     1.42788575	     3.55487077	     1.00150771	    -0.00237962	     1.00151054	    -0.50151168
     1.50923056	     1.42788575	     3.53093154	     1.00159857	    -0.00241398	     1.00160147	    -0.50160276
     1.47703728	     1.42788575	     3.49868476	     1.00172426	    -0.00246246	     1.00172729	    -0.50172878
     1.43691791	     1.42788575	     3.45849298	     1.00188660	    -0.00252606	     1.00188979	    -0.50189157
     1.38932713	     1.42788575	     3.41080766	     1.00208788	    -0.00260545	     1.00209127	    -0.50209346
     1.33480420	     1.42788575	     3.35616432	     1.00233086	    -0.00270068	     1.00233450	    -0.50233722
     1.27396689	     1.42788575	     3.29517654	     1.00261871	    -0.00281083	     1.00262265	    -0.50262609
     1.20750453	     1.42788575	     3.22852909	     1.00295477	    -0.00293351	     1.00295906	    -0.50296344
     1.13617016	     1.42788575	     3.15697030	     1.00334206	    -0.00306442	     1.00334674	    -0.50335234
     1.06077203	     1.42788575	     3.08130379	     1.00378252	    -0.00319687	     1.00378761	    -0.50379479
     0.98216445	     1.42788575	     3.00237970	     1.00427608	    -0.00332180	     1.00428157	    -0.50429074
     0.90123806	     1.42788575	     2.92108551	     1.00481969	    -0.00342802	     1.00482554	    -0.50483718
     0.81890979	     1.42788575	     2.83833651	     1.00540646	    -0.00350299	     1.00541256	    -0.50542721
     0.73611246	     1.42788575	     2.75506610	     1.00602509	    -0.00353419	     1.00603130	    -0.50604949
     0.65378419	     1.42788575	     2.67221577	     1.00665991	    -0.00351079	     1.00666604	    -0.50668825
     0.57285780	     1.42788575	     2.59072486	     1.00729182	    -0.00342560	     1.00729764	    -0.50732427
     0.49425022	     1.42788575	     2.51152009	     1.00790003	    -0.00327667	     1.00790535	    -0.50793660
     0.41885209	     1.42788575	     2.43550488	     1.00846448	    -0.00306811	     1.00846915	    -0.50850501
     0.34751773	     1.42788575	     2.36354852	     1.00896831	    -0.00280996	     1.00897223	    -0.50901248
     0.28105536	     1.42788575	     2.29647553	     1.00939991	    -0.00251698	     1.00940305	    -0.50944726
     0.22021805	     1.42788575	     2.23505536	     1.00975401	    -0.00220674	     1.00975642	    -0.50980401
     0.16569512	     1.42788575	     2.17999286	     1.01003167	    -0.00189748	     1.01003345	    -0.51008379
     0.11810434	     1.42788575	     2.13191959	     1.01023929	    -0.00160619	     1.01024057	    -0.51029300
     0.07798497	     1.42788575	     2.09138638	     1.01038685	    -0.00134732	     1.01038775	    -0.51044171
     0.04579169	     1.42788575	     2.05885707	     1.01048598	    -0.00113217	     1.01048662	    -0.51054160
     0.02188958	     1.42788575	     2.03470356	     1.01054804	    -0.00096885	     1.01054850	    -0.51060414
     0.00655135	     1.42788575	     2.01920328	     1.01058255	    -0.00086267	     1.01058292	    -0.51063891
     0.00000000	     1.42788575	     2.01258255	     1.01059601	    -0.00081704	     1.01059634	    -0.51065248
     1.48425116	     1.33689435	     3.50615009	     1.00154114	    -0.00279949	     1.00154505	    -0.50154624
     1.47799797	     1.33689435	     3.49988718	     1.00156442	    -0.00281138	     1.00156836	    -0.50156959
     1.46335780	     1.33689435	     3.48522372	     1.00161955	    -0.00283974	     1.00162357	    -0.50162489
     1.44054351	     1.33689435	     3.46237148	     1.00170734	    -0.00288523	     1.00171149	    -0.50171296
     1.40981538	     1.33689435	     3.43158903	     1.00182948	    -0.00294865	     1.00183382	    -0.50183550
     1.37152190	     1.33689435	     3.39322248	     1.00198835	    -0.00303070	     1.00199293	    -0.50199492
     1.32609704	     1.33689435	     3.34770283	     1.00218696	    -0.00313179	     1.00219185	    -0.50219426
     1.27405552	     1.33689435	     3.29554126	     1.00242892	    -0.00325179	     1.00243419	    -0.50243716
     1.21598699	     1.33689435	     3.23732339	     1.00271838	    -0.00338937	     1.00272411	    -0.50272782
     1.15254942	     1.33689435	     3.17370269	     1.00305974	    -0.00354137	     1.00306599	    -0.50307069
     1.08446157	     1.33689435	     3.10539317	     1.00345707	    -0.00370229	     1.00346390	    -0.50346989
     1.01249492	     1.33689435	     3.03316153	     1.00391330	    -0.00386397	     1.00392074	    -0.50392843
     0.93746487	     1.33689435	     2.95781876	     1.00442928	    -0.00401553	     1.00443731	    -0.50444716
     0.86022154	     1.33689435	     2.88021143	     1.00500258	    -0.00414369	     1.00501113	    -0.50502368
     0.78164014	     1.33689435	     2.80121266	     1.00562645	    -0.00423367	     1.00563536	    -0.50565124
     0.70261102	     1.33689435	     2.72171291	     1.00628908	    -0.00427072	     1.00629814	    -0.50631797
     0.62402962	     1.33689435	     2.64261054	     1.00697361	    -0.00424218	     1.00698255	    -0.50700693
     0.54678630	     1.33689435	     2.56480211	     1.00765911	    -0.00413971	     1.00766761	    -0.50769701
     0.47175624	     1.33689435	     2.48917244	     1.00832247	    -0.00396113	     1.00833025	    -0.50836495
     0.39978959	     1.33689435	     2.41658443	     1.00894112	    -0.00371146	     1.00894794	    -0.50898798
     0.33170174	     1.33689435	     2.34786871	     1.00949579	    -0.00340265	     1.00950153	    -0.50954667
     0.26826417	     1.33689435	     2.28381337	     1.00997293	    -0.00305226	     1.00997754	    -0.51002732
     0.21019564	     1.33689435	     2.22515410	     1.01036596	    -0.00268115	     1.01036951	    -0.51042328
     0.15815412	     1.33689435	     2.17256488	     1.01067537	    -0.00231103	     1.01067801	    -0.51073502
     0.11272926	     1.33689435	     2.12664967	     1.01090767	    -0.00196220	     1.01090957	    -0.51096908
     0.07443578	     1.33689435	     2.08793523	     1.01107348	    -0.00165196	     1.01107483	    -0.51113616
     0.04370765	     1.33689435	     2.05686507	     1.01118538	    -0.00139391	     1.01118634	    -0.51124891
     0.02089336	     1.33689435	     2.03379477	     1.01125575	    -0.00119789	     1.01125646	    -0.51131981
     0.00625319	     1.33689435	     2.01898952	     1.01129505	    -0.00107039	     1.01129562	    -0.51135941
     0.00000000	     1.33689435	     2.01266565	     1.01131042	    -0.00101558	     1.01131093	    -0.51137490
     1.41139243	     1.24321884	     3.43346223	     1.00160456	    -0.00331238	     1.00161004	    -0.50161134
     1.40544619	     1.24321884	     3.42750639	     1.00162712	    -0.00332787	     1.00163265	    -0.50163399
     1.39152468	     1.24321884	     3.41356186	     1.00168077	    -0.00336453	     1.00168643	    -0.50168785
     1.36983030	     1.24321884	     3.39183008	     1.00176668	    -0.00342278	     1.00177252	    -0.50177410
     1.34061055	     1.24321884	     3.36255698	     1.00188687	    -0.00350336	     1.00189299	    -0.50189479
     1.30419681	     1.24321884	     3.32607171	     1.00204423	    -0.00360703	     1.00205072	    -0.50205282
     1.26100176	     1.24321884	     3.28278413	     1.00224259	    -0.00373417	     1.00224955	    -0.50225208
     1.21151484	     1.24321884	     3.23318027	     1.00248675	    -0.00388423	     1.00249427	    -0.50249738
     1.15629678	     1.24321884	     3.17781685	     1.00278213	    -0.00405513	     1.00279033	    -0.50279422
     1.09597322	     1.24321884	     3.11731500	     1.00313444	    -0.00424267	     1.00314341	    -0.50314835
     1.03122766	     1.24321884	     3.05235329	     1.00354902	    -0.00444013	     1.00355884	    -0.50356518
     0.96279370	     1.24321884	     2.98366024	     1.00403013	    -0.00463773	     1.00404084	    -0.50404901
     0.89144671	     1.24321884	     2.91200640	     1.00457973	    -0.00482256	     1.00459131	    -0.50460185
     0.81799510	     1.24321884	     2.83819606	     1.00519617	    -0.00497885	     1.00520850	    -0.50522206
     0.74327109	     1.24321884	     2.76305879	     1.00587279	    -0.00508908	     1.00588567	    -0.50590299
     0.66812134	     1.24321884	     2.68744073	     1.00659709	    -0.00513580	     1.00661019	    -0.50663204
     0.59339733	     1.24321884	     2.61219578	     1.00735058	    -0.00510409	     1.00736351	    -0.50739062
     0.51994572	     1.24321884	     2.53817643	     1.00810985	    -0.00498412	     1.00812217	    -0.50815516
     0.44859873	     1.24321884	     2.46622442	     1.00884874	    -0.00477336	     1.00886003	    -0.50889928
     0.38016477	     1.24321884	     2.39716106	     1.00954133	    -0.00447773	     1.00955126	    -0.50959687
     0.31541921	     1.24321884	     2.33177734	     1.01016525	    -0.00411139	     1.01017362	    -0.51022537
     0.25509565	     1.24321884	     2.27082407	     1.01070438	    -0.00369508	     1.01071114	    -0.51076850
     0.19987759	     1.24321884	     2.21500238	     1.01115047	    -0.00325357	     1.01115570	    -0.51121793
     0.15039067	     1.24321884	     2.16495474	     1.01150327	    -0.00281265	     1.01150718	    -0.51157338
     0.10719562	     1.24321884	     2.12125690	     1.01176943	    -0.00239656	     1.01177227	    -0.51184156
     0.07078188	     1.24321884	     2.08441103	     1.01196042	    -0.00202604	     1.01196245	    -0.51203400
     0.04156213	     1.24321884	     2.05483985	     1.01209004	    -0.00171753	     1.01209150	    -0.51216460
     0.01986775	     1.24321884	     2.03288227	     1.01217204	    -0.00148295	     1.01217312	    -0.51224722
     0.00594624	     1.24321884	     2.01879098	     1.01221809	    -0.00133028	     1.01221896	    -0.51229361
     0.00000000	     1.24321884	     2.01277204	     1.01223616	    -0.00126461	     1.01223695	    -0.51231182
     1.33727158	     1.14792060	     3.35956515	     1.00160146	    -0.00390131	     1.00160906	    -0.50161035
     1.33163761	     1.14792060	     3.35392210	     1.00162355	    -0.00392093	     1.00163122	    -0.50163255
     1.31844721	     1.14792060	     3.34070992	     1.00167623	    -0.00396726	     1.00168409	    -0.50168551
     1.29789213	     1.14792060	     3.32011951	     1.00176107	    -0.00404069	     1.00176922	    -0.50177079
     1.27020688	     1.14792060	     3.29238387	     1.00188071	    -0.00414205	     1.00188927	    -0.50189105
     1.23570546	     1.14792060	     3.25781485	     1.00203884	    -0.00427212	     1.00204795	    -0.50205004
     1.19477884	     1.14792060	     3.21680072	     1.00224032	    -0.00443101	     1.00225011	    -0.50225264
     1.14789079	     1.14792060	     3.16980183	     1.00249110	    -0.00461758	     1.00250173	    -0.50250486
     1.09557256	     1.14792060	     3.11734537	     1.00279798	    -0.00482897	     1.00280961	    -0.50281356
     1.03841696	     1.14792060	     3.06001945	     1.00316828	    -0.00506006	     1.00318104	    -0.50318610
     0.97707159	     1.14792060	     2.99846643	     1.00360911	    -0.00530278	     1.00362311	    -0.50362968
     0.91223151	     1.14792060	     2.93337586	     1.00412643	    -0.00554550	     1.00414175	    -0.50415032
     0.84463139	     1.14792060	     2.86547694	     1.00472365	    -0.00577277	     1.00474024	    -0.50475147
     0.77503717	     1.14792060	     2.79553080	     1.00539997	    -0.00596581	     1.00541767	    -0.50543234
     0.70423738	     1.14792060	     2.72432253	     1.00614880	    -0.00610377	     1.00616732	    -0.50618634
     0.63303420	     1.14792060	     2.65265308	     1.00695668	    -0.00616587	     1.00697556	    -0.50699989
     0.56223441	     1.14792060	     2.58133101	     1.00780299	    -0.00613433	     1.00782166	    -0.50785224
     0.49264019	     1.14792060	     2.51116399	     1.00866108	    -0.00599737	     1.00867891	    -0.50871657
     0.42504007	     1.14792060	     2.44294997	     1.00950079	    -0.00575186	     1.00951718	    -0.50956247
     0.36019999	     1.14792060	     2.37746808	     1.01029193	    -0.00540469	     1.01030639	    -0.51035950
     0.29885462	     1.14792060	     2.31546916	     1.01100810	    -0.00497250	     1.01102033	    -0.51108105
     0.24169902	     1.14792060	     2.25766637	     1.01162992	    -0.00447984	     1.01163984	    -0.51170758
     0.18938079	     1.14792060	     2.20472592	     1.01214695	    -0.00395606	     1.01215468	    -0.51222855
     0.14249273	     1.14792060	     2.15725847	     1.01255800	    -0.00343187	     1.01256382	    -0.51264274
     0.10156612	     1.14792060	     2.11581136	     1.01286989	    -0.00293625	     1.01287415	    -0.51295702
     0.06706469	     1.14792060	     2.08086191	     1.01309511	    -0.00249419	     1.01309818	    -0.51318396
     0.03937945	     1.14792060	     2.05281194	     1.01324903	    -0.00212558	     1.01325126	    -0.51333906
     0.01882437	     1.14792060	     2.03198349	     1.01334711	    -0.00184498	     1.01334879	    -0.51343788
     0.00563396	     1.14792060	     2.01861666	     1.01340255	    -0.00166221	     1.01340391	    -0.51349375
     0.00000000	     1.14792060	     2.01290713	     1.01342441	    -0.00158355	     1.01342565	    -0.51351577
     1.26272842	     1.05207940	     3.28531102	     1.00151442	    -0.00458317	     1.00152491	    -0.50152607
     1.25740851	     1.05207940	     3.27998299	     1.00153638	    -0.00460777	     1.00154698	    -0.50154818
     1.24495338	     1.05207940	     3.26750839	     1.00158884	    -0.00466602	     1.00159971	    -0.50160099
     1.22554409	     1.05207940	     3.24806745	     1.00167368	    -0.00475848	     1.00168498	    -0.50168640
     1.19940210	     1.05207940	     3.22188014	     1.00179436	    -0.00488584	     1.00180627	    -0.50180791
     1.16682388	     1.05207940	     3.18924086	     1.00195574	    -0.00504844	     1.00196846	    -0.50197040
     1.12817862	     1.05207940	     3.15051605	     1.00216391	    -0.00524595	     1.00217764	    -0.50218001
     1.08390423	     1.05207940	     3.10614015	     1.00242617	    -0.00547690	     1.00244113	    -0.50244411
     1.03450237	     1.05207940	     3.05661054	     1.00275098	    -0.00573805	     1.00276740	    -0.50277123
     0.98053278	     1.05207940	     3.00248198	     1.00314767	    -0.00602337	     1.00316575	    -0.50317076
     0.92260696	     1.05207940	     2.94436026	     1.00362560	    -0.00632317	     1.00364552	    -0.50365217
     0.86138124	     1.05207940	     2.88289553	     1.00419292	    -0.00662342	     1.00421477	    -0.50422365
     0.79754934	     1.05207940	     2.81877524	     1.00485483	    -0.00690561	     1.00487855	    -0.50489045
     0.73183449	     1.05207940	     2.75271691	     1.00561162	    -0.00714726	     1.00563702	    -0.50565290
     0.66498127	     1.05207940	     2.68546070	     1.00645677	    -0.00732337	     1.00648341	    -0.50650443
     0.59774715	     1.05207940	     2.61776194	     1.00737548	    -0.00740901	     1.00740272	    -0.50743012
     0.53089393	     1.05207940	     2.55038352	     1.00834430	    -0.00738269	     1.00837132	    -0.50840636
     0.46517908	     1.05207940	     2.48408800	     1.00933240	    -0.00723010	     1.00935830	    -0.50940209
     0.40134718	     1.05207940	     2.41962937	     1.01030447	    -0.00694722	     1.01032836	    -0.51038170
     0.34012146	     1.05207940	     2.35774445	     1.01122487	    -0.00654197	     1.01124603	    -0.51130926
     0.28219565	     1.05207940	     2.29914397	     1.01206209	    -0.00603393	     1.01208008	    -0.51215304
     0.22822606	     1.05207940	     2.24450342	     1.01279264	    -0.00545211	     1.01280731	    -0.51288933
     0.17882419	     1.05207940	     2.19445423	     1.01340331	    -0.00483140	     1.01341483	    -0.51350481
     0.13454980	     1.05207940	     2.14957538	     1.01389167	    -0.00420844	     1.01390040	    -0.51399701
     0.09590455	     1.05207940	     2.11038590	     1.01426466	    -0.00361801	     1.01427111	    -0.51437294
     0.06332632	     1.05207940	     2.07733843	     1.01453600	    -0.00309028	     1.01454071	    -0.51464642
     0.03718433	     1.05207940	     2.05081393	     1.01472297	    -0.00264944	     1.01472642	    -0.51483486
     0.01777505	     1.05207940	     2.03111769	     1.01484312	    -0.00231341	     1.01484575	    -0.51495595
     0.00531991	     1.05207940	     2.01847725	     1.01491156	    -0.00209430	     1.01491372	    -0.51502493
     0.00000000	     1.05207940	     2.01307794	     1.01493870	    -0.00199996	     1.01494067	    -0.51505228
     1.18860757	     0.95678116	     3.21155824	     1.00131976	    -0.00538324	     1.00133423	    -0.50133512
     1.18359993	     0.95678116	     3.20654394	     1.00134197	    -0.00541407	     1.00135660	    -0.50135752
     1.17187590	     0.95678116	     3.19480387	     1.00139522	    -0.00548696	     1.00141025	    -0.50141125
     1.15360592	     0.95678116	     3.17650762	     1.00148190	    -0.00560234	     1.00149757	    -0.50149869
     1.12899844	     0.95678116	     3.15186217	     1.00160616	    -0.00576075	     1.00162272	    -0.50162404
     1.09833252	     0.95678116	     3.12114448	     1.00177382	    -0.00596247	     1.00179157	    -0.50179317
     1.06195570	     0.95678116	     3.08469923	     1.00199245	    -0.00620717	     1.00201167	    -0.50201370
     1.02028017	     0.95678116	     3.04293497	     1.00227132	    -0.00649329	     1.00229235	    -0.50229498
     0.97377815	     0.95678116	     2.99631935	     1.00262128	    -0.00681698	     1.00264445	    -0.50264795
     0.92297652	     0.95678116	     2.94537379	     1.00305427	    -0.00717096	     1.00307990	    -0.50308464
     0.86845089	     0.95678116	     2.89066753	     1.00358238	    -0.00754355	     1.00361073	    -0.50361725
     0.81081905	     0.95678116	     2.83281135	     1.00421641	    -0.00791792	     1.00424763	    -0.50425665
     0.75073402	     0.95678116	     2.77245096	     1.00496388	    -0.00827186	     1.00499792	    -0.50501041
     0.68887656	     0.95678116	     2.71026025	     1.00582651	    -0.00857824	     1.00586309	    -0.50588028
     0.62594756	     0.95678116	     2.64693450	     1.00679781	    -0.00880678	     1.00683633	    -0.50685970
     0.56266001	     0.95678116	     2.58318352	     1.00786116	    -0.00892714	     1.00790070	    -0.50793191
     0.49973101	     0.95678116	     2.51972464	     1.00898937	    -0.00891316	     1.00902874	    -0.50906950
     0.43787355	     0.95678116	     2.45727552	     1.01014620	    -0.00874728	     1.01018407	    -0.51023593
     0.37778852	     0.95678116	     2.39654652	     1.01128978	    -0.00842429	     1.01132487	    -0.51138899
     0.32015668	     0.95678116	     2.33823258	     1.01237760	    -0.00795333	     1.01240884	    -0.51248583
     0.26563105	     0.95678116	     2.28300473	     1.01337180	    -0.00735744	     1.01339851	    -0.51348827
     0.21482942	     0.95678116	     2.23150137	     1.01424374	    -0.00667103	     1.01426568	    -0.51436744
     0.16832740	     0.95678116	     2.18431966	     1.01497675	    -0.00593559	     1.01499410	    -0.51510651
     0.12665187	     0.95678116	     2.14200744	     1.01556672	    -0.00519497	     1.01558001	    -0.51570138
     0.09027505	     0.95678116	     2.10505591	     1.01602068	    -0.00449098	     1.01603060	    -0.51615909
     0.05960913	     0.95678116	     2.07389348	     1.01635373	    -0.00386021	     1.01636106	    -0.51649490
     0.03500165	     0.95678116	     2.04888065	     1.01658536	    -0.00333221	     1.01659082	    -0.51672844
     0.01673167	     0.95678116	     2.03030626	     1.01673565	    -0.00292907	     1.01673987	    -0.51687998
     0.00500764	     0.95678116	     2.01838550	     1.01682201	    -0.00266590	     1.01682551	    -0.51696706
     0.00000000	     0.95678116	     2.01329354	     1.01685645	    -0.00255251	     1.01685965	    -0.51700178
     1.11574884	     0.86310565	     3.13916155	     1.00098978	    -0.00632935	     1.00100979	    -0.50101030
     1.11104816	     0.86310565	     3.13445616	     1.00101245	    -0.00636768	     1.00103270	    -0.50103324
     1.10004278	     0.86310565	     3.12343934	     1.00106718	    -0.00645802	     1.00108801	    -0.50108860
     1.08289270	     0.86310565	     3.10627020	     1.00115705	    -0.00660061	     1.00117881	    -0.50117950
     1.05979360	     0.86310565	     3.08314289	     1.00128701	    -0.00679634	     1.00131008	    -0.50131093
     1.03100743	     0.86310565	     3.05431717	     1.00146402	    -0.00704611	     1.00148880	    -0.50148991
     0.99686042	     0.86310565	     3.02011627	     1.00169740	    -0.00734993	     1.00172436	    -0.50172585
     0.95773950	     0.86310565	     2.98092317	     1.00199894	    -0.00770585	     1.00202857	    -0.50203063
     0.91408793	     0.86310565	     2.93717617	     1.00238252	    -0.00810902	     1.00241532	    -0.50241824
     0.86640032	     0.86310565	     2.88936374	     1.00286342	    -0.00855063	     1.00289987	    -0.50290408
     0.81521697	     0.86310565	     2.83801899	     1.00345725	    -0.00901680	     1.00349776	    -0.50350388
     0.76111783	     0.86310565	     2.78371376	     1.00417829	    -0.00948742	     1.00422311	    -0.50423203
     0.70471586	     0.86310565	     2.72705243	     1.00503701	    -0.00993555	     1.00508612	    -0.50509905
     0.64665012	     0.86310565	     2.66866574	     1.00603688	    -0.01032805	     1.00608989	    -0.50610843
     0.58757850	     0.86310565	     2.60920457	     1.00717126	    -0.01062782	     1.00722733	    -0.50725345
     0.52817033	     0.86310565	     2.54933375	     1.00842107	    -0.01079765	     1.00847888	    -0.50851482
     0.46909872	     0.86310565	     2.48972570	     1.00975423	    -0.01080546	     1.00981204	    -0.50986018
     0.41103298	     0.86310565	     2.43105393	     1.01112750	    -0.01062969	     1.01118337	    -0.51124591
     0.35463101	     0.86310565	     2.37398596	     1.01249077	    -0.01026371	     1.01254279	    -0.51262145
     0.30053186	     0.86310565	     2.31917575	     1.01379297	    -0.00971814	     1.01383954	    -0.51393531
     0.24934852	     0.86310565	     2.26725562	     1.01498842	    -0.00902029	     1.01502850	    -0.51514142
     0.20166091	     0.86310565	     2.21882783	     1.01604217	    -0.00821104	     1.01607535	    -0.51620456
     0.15800934	     0.86310565	     2.17445626	     1.01693328	    -0.00733985	     1.01695977	    -0.51710359
     0.11888842	     0.86310565	     2.13465851	     1.01765555	    -0.00645918	     1.01767605	    -0.51783227
     0.08474141	     0.86310565	     2.09989885	     1.01821586	    -0.00561938	     1.01823137	    -0.51839756
     0.05595524	     0.86310565	     2.07058221	     1.01863082	    -0.00486483	     1.01864243	    -0.51881620
     0.03285614	     0.86310565	     2.04704931	     1.01892241	    -0.00423175	     1.01893120	    -0.51911040
     0.01570606	     0.86310565	     2.02957304	     1.01911363	    -0.00374748	     1.01912052	    -0.51930332
     0.00470068	     0.86310565	     2.01835669	     1.01922454	    -0.00343092	     1.01923032	    -0.51941522
     0.00000000	     0.86310565	     2.01356553	     1.01926904	    -0.00329443	     1.01927437	    -0.51946012
     1.04497775	     0.77211425	     3.06896174	     1.00049233	    -0.00744710	     1.00052005	    -0.50052018
     1.04057523	     0.77211425	     3.06455700	     1.00051561	    -0.00749448	     1.00054368	    -0.50054383
     1.03026791	     0.77211425	     3.05424408	     1.00057197	    -0.00760636	     1.00060089	    -0.50060107
