TITLE = "circ2_01"
VARIABLES = "X" "Y" "U"
ZONE ZONETYPE=ORDERED, I=100, J=100, DATAPACKING=POINT
     0.13131313	    -0.41414141	     0.39455436
     0.15151515	    -0.41414141	     0.42412356
     0.17171717	    -0.41414141	     0.45336434
     0.19191919	    -0.41414141	     0.48140289
     0.21212121	    -0.41414141	     0.50723468
     0.23232323	    -0.41414141	     0.52976702
     0.25252525	    -0.41414141	     0.54788025
     0.27272727	    -0.41414141	     0.56050364
     0.29292929	    -0.41414141	     0.56669936
     0.31313131	    -0.41414141	     0.56574604
     0.33333333	    -0.41414141	     0.55721249
     0.35353535	    -0.41414141	     0.54101303
     0.37373737	    -0.41414141	     0.51743722
     0.39393939	    -0.41414141	     0.48714953
     0.41414141	    -0.41414141	     0.45115744
     0.43434343	    -0.41414141	     0.41074978
     0.45454545	    -0.41414141	     0.36740970
     0.47474747	    -0.41414141	     0.32270993
     0.49494949	    -0.41414141	     0.27819971
     0.51515152	    -0.41414141	     0.23529486
     0.53535354	    -0.41414141	     0.19518304
     0.55555556	    -0.41414141	     0.15875563
     0.57575758	    -0.41414141	     0.12657509
     0.59595960	    -0.41414141	     0.09888173
     0.61616162	    -0.41414141	     0.07563680
     0.63636364	    -0.41414141	     0.05659140
     0.65656566	    -0.41414141	     0.04136426
     0.67676768	    -0.41414141	     0.02950937
     0.69696970	    -0.41414141	     0.02055898
     0.71717172	    -0.41414141	     0.01403833
     0.73737374	    -0.41414141	     0.00946333
     0.75757576	    -0.41414141	     0.00634359
     0.77777778	    -0.41414141	     0.00421325
     0.79797980	    -0.41414141	     0.00269385
     0.81818182	    -0.41414141	     0.00156120
     0.83838384	    -0.41414141	     0.00076059
     0.85858586	    -0.41414141	     0.00032300
     0.87878788	    -0.41414141	     0.00020633
     0.89898990	    -0.41414141	     0.00019948
     0.91919192	    -0.41414141	     0.00006862
     0.93939394	    -0.41414141	    -0.00011094
     0.95959596	    -0.41414141	    -0.00004643
     0.97979798	    -0.41414141	    -0.00017338
     1.00000000	    -0.41414141	     0.00165171
    -1.00000000	    -0.39393939	    -0.00051472
    -0.97979798	    -0.39393939	    -0.00022311
    -0.95959596	    -0.39393939	    -0.00022813
    -0.93939394	    -0.39393939	     0.00009854
    -0.91919192	    -0.39393939	     0.00000428
    -0.89898990	    -0.39393939	    -0.00011429
    -0.87878788	    -0.39393939	    -0.00001692
    -0.85858586	    -0.39393939	     0.00015423
    -0.83838384	    -0.39393939	     0.00020829
    -0.81818182	    -0.39393939	     0.00011433
    -0.79797980	    -0.39393939	    -0.00003044
    -0.77777778	    -0.39393939	    -0.00012404
    -0.75757576	    -0.39393939	    -0.00013969
    -0.73737374	    -0.39393939	    -0.00012556
    -0.71717172	    -0.39393939	    -0.00015524
    -0.69696970	    -0.39393939	    -0.00027469
    -0.67676768	    -0.39393939	    -0.00047352
    -0.65656566	    -0.39393939	    -0.00068432
    -0.63636364	    -0.39393939	    -0.00079893
    -0.61616162	    -0.39393939	    -0.00068841
    -0.59595960	    -0.39393939	    -0.00021886
    -0.57575758	    -0.39393939	     0.00073792
    -0.55555556	    -0.39393939	     0.00229579
    -0.53535354	    -0.39393939	     0.00454425
    -0.51515152	    -0.39393939	     0.00753667
    -0.49494949	    -0.39393939	     0.01127885
    -0.47474747	    -0.39393939	     0.01572247
    -0.45454545	    -0.39393939	     0.02076704
    -0.43434343	    -0.39393939	     0.02627182
    -0.41414141	    -0.39393939	     0.03207621
    -0.39393939	    -0.39393939	     0.03802433
    -0.37373737	    -0.39393939	     0.04398814
    -0.35353535	    -0.39393939	     0.04988436
    -0.33333333	    -0.39393939	     0.05568171
    -0.31313131	    -0.39393939	     0.06139840
    -0.29292929	    -0.39393939	     0.06709173
    -0.27272727	    -0.39393939	     0.07284373
    -0.25252525	    -0.39393939	     0.07874720
    -0.23232323	    -0.39393939	     0.08489560
    -0.21212121	    -0.39393939	     0.09137886
    -0.19191919	    -0.39393939	     0.09828504
    -0.17171717	    -0.39393939	     0.10570628
    -0.15151515	    -0.39393939	     0.11374648
    -0.13131313	    -0.39393939	     0.12252781
    -0.11111111	    -0.39393939	     0.13219430
    -0.09090909	    -0.39393939	     0.14291116
    -0.07070707	    -0.39393939	     0.15486026
    -0.05050505	    -0.39393939	     0.16823259
    -0.03030303	    -0.39393939	     0.18321899
    -0.01010101	    -0.39393939	     0.20000007
     0.01010101	    -0.39393939	     0.21873538
     0.03030303	    -0.39393939	     0.23955140
     0.05050505	    -0.39393939	     0.26252688
     0.07070707	    -0.39393939	     0.28767448
     0.09090909	    -0.39393939	     0.31491812
     0.11111111	    -0.39393939	     0.34406672
     0.13131313	    -0.39393939	     0.37478687
     0.15151515	    -0.39393939	     0.40657842
     0.17171717	    -0.39393939	     0.43875826
     0.19191919	    -0.39393939	     0.47045767
     0.21212121	    -0.39393939	     0.50063810
     0.23232323	    -0.39393939	     0.52812810
     0.25252525	    -0.39393939	     0.55168167
     0.27272727	    -0.39393939	     0.57005521
     0.29292929	    -0.39393939	     0.58209727
     0.31313131	    -0.39393939	     0.58684294
     0.33333333	    -0.39393939	     0.58360349
     0.35353535	    -0.39393939	     0.57204124
     0.37373737	    -0.39393939	     0.55222107
     0.39393939	    -0.39393939	     0.52463124
     0.41414141	    -0.39393939	     0.49016939
     0.43434343	    -0.39393939	     0.45009251
     0.45454545	    -0.39393939	     0.40593354
     0.47474747	    -0.39393939	     0.35939073
     0.49494949	    -0.39393939	     0.31220013
     0.51515152	    -0.39393939	     0.26600415
     0.53535354	    -0.39393939	     0.22223182
     0.55555556	    -0.39393939	     0.18200592
     0.57575758	    -0.39393939	     0.14608976
     0.59595960	    -0.39393939	     0.11488048
     0.61616162	    -0.39393939	     0.08844719
     0.63636364	    -0.39393939	     0.06660279
     0.65656566	    -0.39393939	     0.04899023
     0.67676768	    -0.39393939	     0.03516088
     0.69696970	    -0.39393939	     0.02462697
     0.71717172	    -0.39393939	     0.01688232
     0.73737374	    -0.39393939	     0.01140210
     0.75757576	    -0.39393939	     0.00764584
     0.77777778	    -0.39393939	     0.00508901
     0.79797980	    -0.39393939	     0.00329033
     0.81818182	    -0.39393939	     0.00196737
     0.83838384	    -0.39393939	     0.00102260
     0.85858586	    -0.39393939	     0.00046726
     0.87878788	    -0.39393939	     0.00026113
     0.89898990	    -0.39393939	     0.00020394
     0.91919192	    -0.39393939	     0.00006215
     0.93939394	    -0.39393939	    -0.00011189
     0.95959596	    -0.39393939	    -0.00006125
     0.97979798	    -0.39393939	    -0.00022806
     1.00000000	    -0.39393939	     0.00160560
    -1.00000000	    -0.37373737	    -0.00042139
    -0.97979798	    -0.37373737	    -0.00016883
    -0.95959596	    -0.37373737	    -0.00022241
    -0.93939394	    -0.37373737	     0.00005450
    -0.91919192	    -0.37373737	    -0.00000659
    -0.89898990	    -0.37373737	    -0.00006926
    -0.87878788	    -0.37373737	     0.00005606
    -0.85858586	    -0.37373737	     0.00022737
    -0.83838384	    -0.37373737	     0.00027691
    -0.81818182	    -0.37373737	     0.00019261
    -0.79797980	    -0.37373737	     0.00007874
    -0.77777778	    -0.37373737	     0.00003607
    -0.75757576	    -0.37373737	     0.00008621
    -0.73737374	    -0.37373737	     0.00017297
    -0.71717172	    -0.37373737	     0.00021130
    -0.69696970	    -0.37373737	     0.00014035
    -0.67676768	    -0.37373737	    -0.00004589
    -0.65656566	    -0.37373737	    -0.00029446
    -0.63636364	    -0.37373737	    -0.00050631
    -0.61616162	    -0.37373737	    -0.00055400
    -0.59595960	    -0.37373737	    -0.00029710
    -0.57575758	    -0.37373737	     0.00040593
    -0.55555556	    -0.37373737	     0.00168670
    -0.53535354	    -0.37373737	     0.00365413
    -0.51515152	    -0.37373737	     0.00637984
    -0.49494949	    -0.37373737	     0.00988428
    -0.47474747	    -0.37373737	     0.01412806
    -0.45454545	    -0.37373737	     0.01901216
    -0.43434343	    -0.37373737	     0.02438875
    -0.41414141	    -0.37373737	     0.03008127
    -0.39393939	    -0.37373737	     0.03590963
    -0.37373737	    -0.37373737	     0.04171538
    -0.35353535	    -0.37373737	     0.04738146
    -0.33333333	    -0.37373737	     0.05284342
    -0.31313131	    -0.37373737	     0.05809082
    -0.29292929	    -0.37373737	     0.06316043
    -0.27272727	    -0.37373737	     0.06812428
    -0.25252525	    -0.37373737	     0.07307659
    -0.23232323	    -0.37373737	     0.07812275
    -0.21212121	    -0.37373737	     0.08337273
    -0.19191919	    -0.37373737	     0.08893942
    -0.17171717	    -0.37373737	     0.09494084
    -0.15151515	    -0.37373737	     0.10150468
    -0.13131313	    -0.37373737	     0.10877280
    -0.11111111	    -0.37373737	     0.11690426
    -0.09090909	    -0.37373737	     0.12607576
    -0.07070707	    -0.37373737	     0.13647961
    -0.05050505	    -0.37373737	     0.14831962
    -0.03030303	    -0.37373737	     0.16180557
    -0.01010101	    -0.37373737	     0.17714657
     0.01010101	    -0.37373737	     0.19454297
     0.03030303	    -0.37373737	     0.21417570
     0.05050505	    -0.37373737	     0.23619172
     0.07070707	    -0.37373737	     0.26068407
     0.09090909	    -0.37373737	     0.28766622
     0.11111111	    -0.37373737	     0.31704117
     0.13131313	    -0.37373737	     0.34856808
     0.15151515	    -0.37373737	     0.38183050
     0.17171717	    -0.37373737	     0.41621157
     0.19191919	    -0.37373737	     0.45088221
     0.21212121	    -0.37373737	     0.48480767
     0.23232323	    -0.37373737	     0.51677625
     0.25252525	    -0.37373737	     0.54545168
     0.27272727	    -0.37373737	     0.56944768
     0.29292929	    -0.37373737	     0.58742008
     0.31313131	    -0.37373737	     0.59816939
     0.33333333	    -0.37373737	     0.60074422
     0.35353535	    -0.37373737	     0.59453534
     0.37373737	    -0.37373737	     0.57934962
     0.39393939	    -0.37373737	     0.55545446
     0.41414141	    -0.37373737	     0.52358530
     0.43434343	    -0.37373737	     0.48491203
     0.45454545	    -0.37373737	     0.44096418
     0.47474747	    -0.37373737	     0.39351953
     0.49494949	    -0.37373737	     0.34446618
     0.51515152	    -0.37373737	     0.29565250
     0.53535354	    -0.37373737	     0.24874310
     0.55555556	    -0.37373737	     0.20510008
     0.57575758	    -0.37373737	     0.16570607
     0.59595960	    -0.37373737	     0.13113951
     0.61616162	    -0.37373737	     0.10160285
     0.63636364	    -0.37373737	     0.07699287
     0.65656566	    -0.37373737	     0.05699280
     0.67676768	    -0.37373737	     0.04116112
     0.69696970	    -0.37373737	     0.02899563
     0.71717172	    -0.37373737	     0.01996376
     0.73737374	    -0.37373737	     0.01350775
     0.75757576	    -0.37373737	     0.00904863
     0.77777778	    -0.37373737	     0.00601611
     0.79797980	    -0.37373737	     0.00391462
     0.81818182	    -0.37373737	     0.00240194
     0.83838384	    -0.37373737	     0.00132462
     0.85858586	    -0.37373737	     0.00065592
     0.87878788	    -0.37373737	     0.00034725
     0.89898990	    -0.37373737	     0.00021722
     0.91919192	    -0.37373737	     0.00005351
     0.93939394	    -0.37373737	    -0.00010548
     0.95959596	    -0.37373737	    -0.00005738
     0.97979798	    -0.37373737	    -0.00026649
     1.00000000	    -0.37373737	     0.00146785
    -1.00000000	    -0.35353535	    -0.00031574
    -0.97979798	    -0.35353535	    -0.00011656
    -0.95959596	    -0.35353535	    -0.00021390
    -0.93939394	    -0.35353535	     0.00000470
    -0.91919192	    -0.35353535	    -0.00001297
    -0.89898990	    -0.35353535	    -0.00001016
    -0.87878788	    -0.35353535	     0.00013947
    -0.85858586	    -0.35353535	     0.00030274
    -0.83838384	    -0.35353535	     0.00034957
    -0.81818182	    -0.35353535	     0.00029389
    -0.79797980	    -0.35353535	     0.00024477
    -0.77777778	    -0.35353535	     0.00029553
    -0.75757576	    -0.35353535	     0.00045792
    -0.73737374	    -0.35353535	     0.00066720
    -0.71717172	    -0.35353535	     0.00082935
    -0.69696970	    -0.35353535	     0.00087147
    -0.67676768	    -0.35353535	     0.00077167
    -0.65656566	    -0.35353535	     0.00056503
    -0.63636364	    -0.35353535	     0.00033419
    -0.61616162	    -0.35353535	     0.00019499
    -0.59595960	    -0.35353535	     0.00028333
    -0.57575758	    -0.35353535	     0.00074390
    -0.55555556	    -0.35353535	     0.00171838
    -0.53535354	    -0.35353535	     0.00333104
    -0.51515152	    -0.35353535	     0.00567186
    -0.49494949	    -0.35353535	     0.00878024
    -0.47474747	    -0.35353535	     0.01263362
    -0.45454545	    -0.35353535	     0.01714521
    -0.43434343	    -0.35353535	     0.02217256
    -0.41414141	    -0.35353535	     0.02753601
    -0.39393939	    -0.35353535	     0.03304351
    -0.37373737	    -0.35353535	     0.03851656
    -0.35353535	    -0.35353535	     0.04381224
    -0.33333333	    -0.35353535	     0.04883778
    -0.31313131	    -0.35353535	     0.05355579
    -0.29292929	    -0.35353535	     0.05798125
    -0.27272727	    -0.35353535	     0.06217235
    -0.25252525	    -0.35353535	     0.06621879
    -0.23232323	    -0.35353535	     0.07023055
    -0.21212121	    -0.35353535	     0.07432950
    -0.19191919	    -0.35353535	     0.07864481
    -0.17171717	    -0.35353535	     0.08331200
    -0.15151515	    -0.35353535	     0.08847450
    -0.13131313	    -0.35353535	     0.09428627
    -0.11111111	    -0.35353535	     0.10091421
    -0.09090909	    -0.35353535	     0.10853962
    -0.07070707	    -0.35353535	     0.11735836
    -0.05050505	    -0.35353535	     0.12757993
    -0.03030303	    -0.35353535	     0.13942553
    -0.01010101	    -0.35353535	     0.15312487
     0.01010101	    -0.35353535	     0.16891096
     0.03030303	    -0.35353535	     0.18701151
     0.05050505	    -0.35353535	     0.20763519
     0.07070707	    -0.35353535	     0.23095147
     0.09090909	    -0.35353535	     0.25706314
     0.11111111	    -0.35353535	     0.28597226
     0.13131313	    -0.35353535	     0.31754195
     0.15151515	    -0.35353535	     0.35145798
     0.17171717	    -0.35353535	     0.38719567
     0.19191919	    -0.35353535	     0.42399828
     0.21212121	    -0.35353535	     0.46087292
     0.23232323	    -0.35353535	     0.49660882
     0.25252525	    -0.35353535	     0.52982089
     0.27272727	    -0.35353535	     0.55901848
     0.29292929	    -0.35353535	     0.58269651
     0.31313131	    -0.35353535	     0.59944284
     0.33333333	    -0.35353535	     0.60805298
     0.35353535	    -0.35353535	     0.60764147
     0.37373737	    -0.35353535	     0.59773788
     0.39393939	    -0.35353535	     0.57835568
     0.41414141	    -0.35353535	     0.55002363
     0.43434343	    -0.35353535	     0.51377219
     0.45454545	    -0.35353535	     0.47107209
     0.47474747	    -0.35353535	     0.42372743
     0.49494949	    -0.35353535	     0.37373246
     0.51515152	    -0.35353535	     0.32310725
     0.53535354	    -0.35353535	     0.27373224
     0.55555556	    -0.35353535	     0.22720424
     0.57575758	    -0.35353535	     0.18473400
     0.59595960	    -0.35353535	     0.14709971
     0.61616162	    -0.35353535	     0.11466007
     0.63636364	    -0.35353535	     0.08741779
     0.65656566	    -0.35353535	     0.06511362
     0.67676768	    -0.35353535	     0.04732403
     0.69696970	    -0.35353535	     0.03353829
     0.71717172	    -0.35353535	     0.02320202
     0.73737374	    -0.35353535	     0.01573186
     0.75757576	    -0.35353535	     0.01052262
     0.77777778	    -0.35353535	     0.00697367
     0.79797980	    -0.35353535	     0.00454811
     0.81818182	    -0.35353535	     0.00284738
     0.83838384	    -0.35353535	     0.00165269
     0.85858586	    -0.35353535	     0.00088186
     0.87878788	    -0.35353535	     0.00046521
     0.89898990	    -0.35353535	     0.00024447
     0.91919192	    -0.35353535	     0.00004721
     0.93939394	    -0.35353535	    -0.00009087
     0.95959596	    -0.35353535	    -0.00003440
     0.97979798	    -0.35353535	    -0.00028060
     1.00000000	    -0.35353535	     0.00123656
    -1.00000000	    -0.33333333	    -0.00019953
    -0.97979798	    -0.33333333	    -0.00006891
    -0.95959596	    -0.33333333	    -0.00019813
    -0.93939394	    -0.33333333	    -0.00004569
    -0.91919192	    -0.33333333	    -0.00001710
    -0.89898990	    -0.33333333	     0.00005668
    -0.87878788	    -0.33333333	     0.00022980
    -0.85858586	    -0.33333333	     0.00038241
    -0.83838384	    -0.33333333	     0.00043181
    -0.81818182	    -0.33333333	     0.00042344
    -0.79797980	    -0.33333333	     0.00047055
    -0.77777778	    -0.33333333	     0.00065549
    -0.75757576	    -0.33333333	     0.00097813
    -0.73737374	    -0.33333333	     0.00136649
    -0.71717172	    -0.33333333	     0.00172164
    -0.69696970	    -0.33333333	     0.00196282
    -0.67676768	    -0.33333333	     0.00205379
    -0.65656566	    -0.33333333	     0.00200876
    -0.63636364	    -0.33333333	     0.00188599
    -0.61616162	    -0.33333333	     0.00177773
    -0.59595960	    -0.33333333	     0.00180123
    -0.57575758	    -0.33333333	     0.00209040
    -0.55555556	    -0.33333333	     0.00278542
    -0.53535354	    -0.33333333	     0.00401834
    -0.51515152	    -0.33333333	     0.00589489
    -0.49494949	    -0.33333333	     0.00847597
    -0.47474747	    -0.33333333	     0.01176318
    -0.45454545	    -0.33333333	     0.01569311
    -0.43434343	    -0.33333333	     0.02014238
    -0.41414141	    -0.33333333	     0.02494324
    -0.39393939	    -0.33333333	     0.02990653
    -0.37373737	    -0.33333333	     0.03484726
    -0.35353535	    -0.33333333	     0.03960795
    -0.33333333	    -0.33333333	     0.04407575
    -0.31313131	    -0.33333333	     0.04819120
    -0.29292929	    -0.33333333	     0.05194874
    -0.27272727	    -0.33333333	     0.05539055
    -0.25252525	    -0.33333333	     0.05859668
    -0.23232323	    -0.33333333	     0.06167410
    -0.21212121	    -0.33333333	     0.06474732
    -0.19191919	    -0.33333333	     0.06795170
    -0.17171717	    -0.33333333	     0.07143006
    -0.15151515	    -0.33333333	     0.07533186
    -0.13131313	    -0.33333333	     0.07981432
    -0.11111111	    -0.33333333	     0.08504436
    -0.09090909	    -0.33333333	     0.09120081
    -0.07070707	    -0.33333333	     0.09847646
    -0.05050505	    -0.33333333	     0.10707973
    -0.03030303	    -0.33333333	     0.11723581
    -0.01010101	    -0.33333333	     0.12918654
     0.01010101	    -0.33333333	     0.14318812
     0.03030303	    -0.33333333	     0.15950481
     0.05050505	    -0.33333333	     0.17839697
     0.07070707	    -0.33333333	     0.20010178
     0.09090909	    -0.33333333	     0.22480556
     0.11111111	    -0.33333333	     0.25260826
     0.13131313	    -0.33333333	     0.28348189
     0.15151515	    -0.33333333	     0.31722672
     0.17171717	    -0.33333333	     0.35343053
     0.19191919	    -0.33333333	     0.39143714
     0.21212121	    -0.33333333	     0.43033079
     0.23232323	    -0.33333333	     0.46894235
     0.25252525	    -0.33333333	     0.50588152
     0.27272727	    -0.33333333	     0.53959694
     0.29292929	    -0.33333333	     0.56846289
     0.31313131	    -0.33333333	     0.59088807
     0.33333333	    -0.33333333	     0.60543841
     0.35353535	    -0.33333333	     0.61096309
     0.37373737	    -0.33333333	     0.60671078
     0.39393939	    -0.33333333	     0.59242239
     0.41414141	    -0.33333333	     0.56838704
     0.43434343	    -0.33333333	     0.53545098
     0.45454545	    -0.33333333	     0.49497323
     0.47474747	    -0.33333333	     0.44872816
     0.49494949	    -0.33333333	     0.39876271
     0.51515152	    -0.33333333	     0.34722320
     0.53535354	    -0.33333333	     0.29617292
     0.55555556	    -0.33333333	     0.24742537
     0.57575758	    -0.33333333	     0.20241646
     0.59595960	    -0.33333333	     0.16213371
     0.61616162	    -0.33333333	     0.12710950
     0.63636364	    -0.33333333	     0.09747243
     0.65656566	    -0.33333333	     0.07303821
     0.67676768	    -0.33333333	     0.05341344
     0.69696970	    -0.33333333	     0.03808582
     0.71717172	    -0.33333333	     0.02648376
     0.73737374	    -0.33333333	     0.01800463
     0.75757576	    -0.33333333	     0.01202804
     0.77777778	    -0.33333333	     0.00793844
     0.79797980	    -0.33333333	     0.00517283
     0.81818182	    -0.33333333	     0.00328480
     0.83838384	    -0.33333333	     0.00198718
     0.85858586	    -0.33333333	     0.00112975
     0.87878788	    -0.33333333	     0.00060923
     0.89898990	    -0.33333333	     0.00028918
     0.91919192	    -0.33333333	     0.00004831
     0.93939394	    -0.33333333	    -0.00007032
     0.95959596	    -0.33333333	     0.00000037
     0.97979798	    -0.33333333	    -0.00026739
     1.00000000	    -0.33333333	     0.00092938
    -1.00000000	    -0.31313131	    -0.00007781
    -0.97979798	    -0.31313131	    -0.00002407
    -0.95959596	    -0.31313131	    -0.00016773
    -0.93939394	    -0.31313131	    -0.00009025
    -0.91919192	    -0.31313131	    -0.00002376
    -0.89898990	    -0.31313131	     0.00012011
    -0.87878788	    -0.31313131	     0.00032004
    -0.85858586	    -0.31313131	     0.00046801
    -0.83838384	    -0.31313131	     0.00053014
    -0.81818182	    -0.31313131	     0.00058511
    -0.79797980	    -0.31313131	     0.00075098
    -0.77777778	    -0.31313131	     0.00109970
    -0.75757576	    -0.31313131	     0.00162134
    -0.73737374	    -0.31313131	     0.00224116
    -0.71717172	    -0.31313131	     0.00286128
    -0.69696970	    -0.31313131	     0.00339838
    -0.67676768	    -0.31313131	     0.00380409
    -0.65656566	    -0.31313131	     0.00406909
    -0.63636364	    -0.31313131	     0.00421903
    -0.61616162	    -0.31313131	     0.00430961
    -0.59595960	    -0.31313131	     0.00442355
    -0.57575758	    -0.31313131	     0.00466765
    -0.55555556	    -0.31313131	     0.00516623
    -0.53535354	    -0.31313131	     0.00604870
    -0.51515152	    -0.31313131	     0.00743138
    -0.49494949	    -0.31313131	     0.00939703
    -0.47474747	    -0.31313131	     0.01197717
    -0.45454545	    -0.31313131	     0.01514192
    -0.43434343	    -0.31313131	     0.01880045
    -0.41414141	    -0.31313131	     0.02281229
    -0.39393939	    -0.31313131	     0.02700708
    -0.37373737	    -0.31313131	     0.03120864
    -0.35353535	    -0.31313131	     0.03525839
    -0.33333333	    -0.31313131	     0.03903418
    -0.31313131	    -0.31313131	     0.04246190
    -0.29292929	    -0.31313131	     0.04551908
    -0.27272727	    -0.31313131	     0.04823175
    -0.25252525	    -0.31313131	     0.05066647
    -0.23232323	    -0.31313131	     0.05292041
    -0.21212121	    -0.31313131	     0.05511162
    -0.19191919	    -0.31313131	     0.05737138
    -0.17171717	    -0.31313131	     0.05983910
    -0.15151515	    -0.31313131	     0.06266019
    -0.13131313	    -0.31313131	     0.06598609
    -0.11111111	    -0.31313131	     0.06997602
    -0.09090909	    -0.31313131	     0.07479974
    -0.07070707	    -0.31313131	     0.08064093
    -0.05050505	    -0.31313131	     0.08770081
    -0.03030303	    -0.31313131	     0.09620152
    -0.01010101	    -0.31313131	     0.10638857
     0.01010101	    -0.31313131	     0.11853102
     0.03030303	    -0.31313131	     0.13291779
     0.05050505	    -0.31313131	     0.14984813
     0.07070707	    -0.31313131	     0.16961433
     0.09090909	    -0.31313131	     0.19247558
     0.11111111	    -0.31313131	     0.21862257
     0.13131313	    -0.31313131	     0.24813444
     0.15151515	    -0.31313131	     0.28093109
     0.17171717	    -0.31313131	     0.31672587
     0.19191919	    -0.31313131	     0.35498469
     0.21212121	    -0.31313131	     0.39489875
     0.23232323	    -0.31313131	     0.43537760
     0.25252525	    -0.31313131	     0.47506835
     0.27272727	    -0.31313131	     0.51240464
     0.29292929	    -0.31313131	     0.54568596
     0.31313131	    -0.31313131	     0.57318446
     0.33333333	    -0.31313131	     0.59327225
     0.35353535	    -0.31313131	     0.60455869
     0.37373737	    -0.31313131	     0.60602394
     0.39393939	    -0.31313131	     0.59713353
     0.41414141	    -0.31313131	     0.57791832
     0.43434343	    -0.31313131	     0.54900669
     0.45454545	    -0.31313131	     0.51159992
     0.47474747	    -0.31313131	     0.46738867
     0.49494949	    -0.31313131	     0.41841601
     0.51515152	    -0.31313131	     0.36690140
     0.53535354	    -0.31313131	     0.31504699
     0.55555556	    -0.31313131	     0.26485205
     0.57575758	    -0.31313131	     0.21796185
     0.59595960	    -0.31313131	     0.17557159
     0.61616162	    -0.31313131	     0.13839663
     0.63636364	    -0.31313131	     0.10670672
     0.65656566	    -0.31313131	     0.08040865
     0.67676768	    -0.31313131	     0.05915223
     0.69696970	    -0.31313131	     0.04243218
     0.71717172	    -0.31313131	     0.02966503
     0.73737374	    -0.31313131	     0.02023416
     0.75757576	    -0.31313131	     0.01351251
     0.77777778	    -0.31313131	     0.00888254
     0.79797980	    -0.31313131	     0.00577054
     0.81818182	    -0.31313131	     0.00369494
     0.83838384	    -0.31313131	     0.00230512
     0.85858586	    -0.31313131	     0.00137839
     0.87878788	    -0.31313131	     0.00076814
     0.89898990	    -0.31313131	     0.00035244
     0.91919192	    -0.31313131	     0.00006131
     0.93939394	    -0.31313131	    -0.00004845
     0.95959596	    -0.31313131	     0.00003416
     0.97979798	    -0.31313131	    -0.00022997
     1.00000000	    -0.31313131	     0.00058153
    -1.00000000	    -0.29292929	     0.00003771
    -0.97979798	    -0.29292929	     0.00002153
    -0.95959596	    -0.29292929	    -0.00011615
    -0.93939394	    -0.29292929	    -0.00012205
    -0.91919192	    -0.29292929	    -0.00003763
    -0.89898990	    -0.29292929	     0.00016684
    -0.87878788	    -0.29292929	     0.00039930
    -0.85858586	    -0.29292929	     0.00055676
    -0.83838384	    -0.29292929	     0.00064625
    -0.81818182	    -0.29292929	     0.00077583
    -0.79797980	    -0.29292929	     0.00106915
    -0.77777778	    -0.29292929	     0.00159198
    -0.75757576	    -0.29292929	     0.00233111
    -0.73737374	    -0.29292929	     0.00321684
    -0.71717172	    -0.29292929	     0.00416015
    -0.69696970	    -0.29292929	     0.00508150
    -0.67676768	    -0.29292929	     0.00592335
    -0.65656566	    -0.29292929	     0.00665092
    -0.63636364	    -0.29292929	     0.00724991
    -0.61616162	    -0.29292929	     0.00772728
    -0.59595960	    -0.29292929	     0.00811572
    -0.57575758	    -0.29292929	     0.00847832
    -0.55555556	    -0.29292929	     0.00890830
    -0.53535354	    -0.29292929	     0.00952044
    -0.51515152	    -0.29292929	     0.01043427
    -0.49494949	    -0.29292929	     0.01175235
    -0.47474747	    -0.29292929	     0.01353918
    -0.45454545	    -0.29292929	     0.01580608
    -0.43434343	    -0.29292929	     0.01850600
    -0.41414141	    -0.29292929	     0.02153942
    -0.39393939	    -0.29292929	     0.02476981
    -0.37373737	    -0.29292929	     0.02804481
    -0.35353535	    -0.29292929	     0.03121877
    -0.33333333	    -0.29292929	     0.03417225
    -0.31313131	    -0.29292929	     0.03682555
    -0.29292929	    -0.29292929	     0.03914491
    -0.27272727	    -0.29292929	     0.04114194
    -0.25252525	    -0.29292929	     0.04286780
    -0.23232323	    -0.29292929	     0.04440461
    -0.21212121	    -0.29292929	     0.04585626
    -0.19191919	    -0.29292929	     0.04734062
    -0.17171717	    -0.29292929	     0.04898405
    -0.15151515	    -0.29292929	     0.05091859
    -0.13131313	    -0.29292929	     0.05328174
    -0.11111111	    -0.29292929	     0.05621819
    -0.09090909	    -0.29292929	     0.05988298
    -0.07070707	    -0.29292929	     0.06444567
    -0.05050505	    -0.29292929	     0.07009506
    -0.03030303	    -0.29292929	     0.07704400
    -0.01010101	    -0.29292929	     0.08553351
     0.01010101	    -0.29292929	     0.09583515
     0.03030303	    -0.29292929	     0.10824979
     0.05050505	    -0.29292929	     0.12310106
     0.07070707	    -0.29292929	     0.14072118
     0.09090909	    -0.29292929	     0.16142753
     0.11111111	    -0.29292929	     0.18548931
     0.13131313	    -0.29292929	     0.21308463
     0.15151515	    -0.29292929	     0.24425081
     0.17171717	    -0.29292929	     0.27883179
     0.19191919	    -0.29292929	     0.31642898
     0.21212121	    -0.29292929	     0.35636273
     0.23232323	    -0.29292929	     0.39765209
     0.25252525	    -0.29292929	     0.43902012
     0.27272727	    -0.29292929	     0.47893002
     0.29292929	    -0.29292929	     0.51565463
     0.31313131	    -0.29292929	     0.54737812
     0.33333333	    -0.29292929	     0.57232413
     0.35353535	    -0.29292929	     0.58890039
     0.37373737	    -0.29292929	     0.59584587
     0.39393939	    -0.29292929	     0.59236387
     0.41414141	    -0.29292929	     0.57822396
     0.43434343	    -0.29292929	     0.55381680
